date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2010-09-08,7.624,7.907999999999999,8.269,7.4929999999999986,110647.0,002469,,,,,,,,,,,
2010-09-09,7.69,7.222,7.776,7.148,58031.0,002469,-0.08675,,,,,,,,,,
2010-09-10,7.041,6.687,7.041,6.59,42006.0,002469,-0.07408,,,,,,7.27233,,,,
2010-09-13,6.693,6.582000000000002,6.767,6.395,22047.0,002469,-0.0157,,,,,,7.09975,,,,
2010-09-14,6.589,6.584,6.74,6.523,16901.0,002469,0.0003,,,,,,6.9966,,,,
2010-09-15,6.522,6.095,6.522,6.06,26927.0,002469,-0.07427,-0.22926,,,,,6.6339999999999995,,,,
2010-09-16,6.099,6.2,6.2,5.99,14946.0,002469,0.017230000000000002,-0.14151,,,,,6.4296,,,,
2010-09-17,6.2,6.099,6.2860000000000005,6.096,14958.0,002469,-0.01629,-0.08793,,,,,6.312,,,,
2010-09-20,6.105,5.841,6.1610000000000005,5.837999999999999,12941.0,002469,-0.0423,-0.11258,,,,,6.1638,,,,
2010-09-21,5.8420000000000005,5.731,5.865,5.56,10491.0,002469,-0.01883,-0.12955999999999998,,,,,5.9932,,,,
2010-09-27,5.737,5.825,5.83,5.622000000000001,6243.0,002469,0.0164,-0.0443,,,,,5.9392,6.434,,,
2010-09-28,5.825,5.644,5.8260000000000005,5.634,5671.0,002469,-0.03107,-0.08968,,,,,5.827999999999999,6.36817,,,
2010-09-29,5.644,5.617000000000001,5.702000000000001,5.608,4108.0,002469,-0.0047799999999999995,-0.07902999999999999,,,,,5.7316,6.31038,,,
2010-09-30,5.569,5.776,5.782,5.569,4773.0,002469,0.028310000000000002,-0.01113,,,,,5.7186,6.27221,,,
2010-10-08,5.815,5.985,6.099,5.815,9060.0,002469,0.036180000000000004,0.04432,,,,,5.7694,6.25307,,,
2010-10-11,5.985,5.9,6.032,5.86,8652.0,002469,-0.0142,0.01288,,,,,5.7844,6.231,,,
2010-10-12,5.886,5.857,5.97,5.812,6830.0,002469,-0.0072900000000000005,0.037739999999999996,,,,,5.827000000000001,6.209,,,
2010-10-13,5.843,5.728,5.857,5.627000000000002,8727.0,002469,-0.022019999999999998,0.01976,,,,,5.8492,6.18228,,,
2010-10-14,5.729,5.651,5.76,5.647,6000.0,002469,-0.01344,-0.02164,,,,,5.8242,6.154319999999999,,,
2010-10-15,5.629,5.434,5.766,5.388,10884.0,002469,-0.0384,-0.09206,,,,,5.7139999999999995,6.1183,,,
2010-10-18,5.45,5.5939999999999985,5.595,5.172999999999999,10247.0,002469,0.029439999999999997,-0.05186,,,,,5.6528,6.09333,,,
2010-10-19,5.549,5.738,5.812,5.527,10058.0,002469,0.02574,-0.020319999999999998,-0.27441,,,,5.629,5.99,,,
2010-10-20,5.622999999999998,5.77,5.872999999999998,5.589,8546.0,002469,0.00558,0.00733,-0.20105,,,,5.6374,5.92086,,,
2010-10-21,5.957000000000002,6.0470000000000015,6.308,5.922999999999999,15845.0,002469,0.048010000000000004,0.07007999999999999,-0.09571,,,,5.7166,5.89038,,,
2010-10-22,5.944,6.0539999999999985,6.167000000000002,5.817,10239.0,002469,0.00116,0.1141,-0.08022,,,,5.8406,5.86524,,,
2010-10-25,6.0470000000000015,6.2,6.306,6.009,11670.0,002469,0.02412,0.10833,-0.058320000000000004,,,,5.9618,5.84695,,,
2010-10-26,6.2010000000000005,6.109,6.247999999999998,6.034,9271.0,002469,-0.01468,0.06466000000000001,0.0023,,,,6.0360000000000005,5.84762,,,
2010-10-27,6.112,6.0710000000000015,6.147,5.872999999999998,7237.0,002469,-0.006220000000000001,0.05217,-0.02081,,,,6.0962,5.841480000000001,,,
2010-10-28,6.064,6.034,6.067,5.947,4932.0,002469,-0.00609,-0.00215,-0.01066,,,,6.0936,5.83838,,,
2010-10-29,6.073,6.3679999999999986,6.441,6.015,16144.0,002469,0.05535,0.051870000000000006,0.09022000000000001,,,,6.1564,5.86348,,,
2010-11-01,6.351,6.9620000000000015,6.978,6.351,23736.0,002469,0.09328,0.1229,0.2148,,,,6.3088,5.9221,6.10687,,
2010-11-02,6.917999999999998,6.739,7.1389999999999985,6.617000000000001,17997.0,002469,-0.03203,0.10313,0.15691,,,,6.4348,5.9656199999999995,6.12662,,
2010-11-03,6.664,6.615,6.93,6.591,10104.0,002469,-0.0184,0.08961000000000001,0.17204,,,,6.5436,6.0118599999999995,6.14142,,
2010-11-04,6.635,7.276,7.276,6.635,26673.0,002469,0.09992000000000001,0.20583,0.29535,,,,6.792000000000001,6.09086,6.17479,,
