date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2009-10-30,7.954,8.709,12.776,7.029,161826.53,300022,,,,,,,,,,,
2009-11-02,7.971,9.58,9.58,7.971,84145.28,300022,0.10001,,,,,,,,,,
2009-11-03,9.372,9.36,10.046,9.047,77814.82,300022,-0.02296,,,,,,9.21633,,,,
2009-11-04,9.224,9.624,9.847999999999999,9.18,38695.25,300022,0.02821,,,,,,9.31825,,,,
2009-11-05,9.666,10.585999999999999,10.585999999999999,9.666,35735.75,300022,0.09996,,,,,,9.5718,,,,
2009-11-09,10.603,10.84,11.567,10.322000000000001,42272.82,300022,0.02399,0.24469,,,,,9.998,,,,
2009-11-10,10.827,10.112,11.022,10.062999999999999,35765.83,300022,-0.06716,0.05553,,,,,10.1044,,,,
2009-11-11,9.94,11.123,11.123,9.927,38301.64,300022,0.09998,0.18835,,,,,10.457,,,,
2009-11-12,11.222000000000001,12.184000000000001,12.232999999999999,11.099,38632.42,300022,0.09539,0.266,,,,,10.969,,,,
2009-11-13,12.135,12.169,13.023,11.728,45050.74,300022,-0.00123,0.14954,,,,,11.2856,,,,
2009-11-16,12.061,12.745999999999999,12.993,11.839,31226.78,300022,0.04742,0.17583,,,,,11.6668,10.63936,,,
2009-11-17,12.727,12.85,12.988,12.352,23593.82,300022,0.00816,0.27077,,,,,12.2144,10.82358,,,
2009-11-18,13.023,14.135,14.135,13.023,36479.74,300022,0.1,0.27079,,,,,12.8168,11.07831,,,
2009-11-19,14.502,15.24,15.519,14.157,43913.37,300022,0.07817,0.25082,,,,,13.428,11.37557,,,
2009-11-20,15.045,15.353,15.484000000000002,14.675,29349.89,300022,0.00741,0.26165,,,,,14.0648,11.64073,,,
2009-11-23,15.267000000000001,15.309000000000001,15.538,14.677999999999999,27902.76,300022,-0.00287,0.20108,,,,,14.5774,11.87,,,
