date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2015-03-20,10.401,10.401,10.401,10.401,331.0,603158,,,,,,,,,,,
2015-03-23,11.440999999999999,11.440999999999999,11.440999999999999,11.440999999999999,120.0,603158,0.09999,,,,,,,,,,
2015-03-24,12.584000000000001,12.584000000000001,12.584000000000001,12.584000000000001,198.0,603158,0.0999,,,,,,11.47533,,,,
2015-03-25,13.842,13.842,13.842,13.842,303.0,603158,0.09997,,,,,,12.067,,,,
2015-03-26,15.224,15.224,15.224,15.224,1827.0,603158,0.09984,,,,,,12.6984,,,,
2015-03-27,15.224,16.621,16.715999999999998,14.424000000000001,163719.72,603158,0.09176,0.59802,,,,,13.9424,,,,
2015-03-30,15.761,15.765999999999998,16.258,15.677,100244.0,603158,-0.05144,0.37803,,,,,14.8074,,,,
2015-03-31,15.761,16.815,17.332,15.453,107046.0,603158,0.06654,0.33622,,,,,15.6536,,,,
2015-04-01,16.497,16.771,16.8,16.317999999999998,69818.0,603158,-0.00262,0.2116,,,,,16.2394,,,,
2015-04-02,16.83,17.039,17.576,16.572,70250.0,603158,0.01598,0.11922,,,,,16.6024,,,,
2015-04-03,16.8,17.417,17.551,16.656,82406.0,603158,0.02218,0.04789,,,,,16.7616,14.90191,,,
2015-04-07,17.417,17.492,17.71,17.069000000000003,55871.0,603158,0.00431,0.10948,,,,,17.1068,15.11775,,,
2015-04-08,17.656,17.397000000000002,18.083,16.730999999999998,51393.0,603158,-0.00543,0.03461,,,,,17.2232,15.29308,,,
2015-04-09,17.227999999999998,17.029,17.327,16.333,41165.0,603158,-0.02115,0.01538,,,,,17.2748,15.41707,,,
2015-04-10,16.885,17.313,17.576,16.741,39450.0,603158,0.01668,0.01608,,,,,17.3296,15.54347,,,
2015-04-13,17.332,18.153,18.67,17.153,61319.0,603158,0.04852,0.04226,,,,,17.4768,15.70656,,,
2015-04-14,18.048,17.74,18.287,17.506,39463.0,603158,-0.02275,0.01418,,,,,17.5264,15.82618,,,
2015-04-15,17.775,16.736,17.894000000000002,16.711,32347.0,603158,-0.0566,-0.038,,,,,17.3942,15.87672,,,
2015-04-16,16.730999999999998,16.955,17.227999999999998,16.562,22345.0,603158,0.01309,-0.00435,,,,,17.3794,15.93347,,,
2015-04-17,17.372,16.89,17.372,16.795,41870.0,603158,-0.00383,-0.02443,,,,,17.2948,15.9813,,,
2015-04-20,16.91,16.636,17.377,16.607,31605.0,603158,-0.01504,-0.08357,,,,,16.9914,16.01248,,,
2015-04-21,16.761,17.303,17.317999999999998,16.562,26550.0,603158,0.04009,-0.02463,0.66359,,,,16.904,16.34114,,,
