date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2012-03-15,14.564,15.729000000000001,15.835,14.564,68217.0,300295,,,,,,,,,,,
2012-03-16,14.524000000000001,14.155999999999999,14.797,14.155999999999999,51559.0,300295,-0.10001,,,,,,,,,,
2012-03-19,13.772,14.640999999999998,15.168,13.77,45487.0,300295,0.03426,,,,,,14.842,,,,
2012-03-20,14.511,13.876,14.67,13.687999999999999,27578.0,300295,-0.05225,,,,,,14.6005,,,,
2012-03-21,13.931,12.71,14.032,12.488,31693.0,300295,-0.08403,,,,,,14.2224,,,,
2012-03-22,12.525,12.630999999999998,12.943,12.525,13478.0,300295,-0.00622,-0.19696,,,,,13.6028,,,,
2012-03-23,12.652000000000001,12.724,12.869000000000002,12.475,13105.0,300295,0.00736,-0.10116,,,,,13.3164,,,,
2012-03-26,12.71,12.305,12.737,11.902999999999999,13766.0,300295,-0.03293,-0.15955,,,,,12.8492,,,,
2012-03-27,12.279000000000002,12.765999999999998,13.055,12.075,19875.0,300295,0.03746,-0.07999,,,,,12.6272,,,,
2012-03-28,12.525,11.519,12.62,11.49,21178.0,300295,-0.09768,-0.09371,,,,,12.389,,,,
2012-03-29,11.482000000000001,11.552999999999999,11.635,10.995,15910.0,300295,0.00295,-0.08535,,,,,12.1734,13.14636,,,
2012-03-30,11.439,10.857000000000001,11.597999999999999,10.724,12722.0,300295,-0.06024,-0.14673,,,,,11.8,12.95558,,,
2012-04-05,10.912,11.228,11.259,10.912,9769.0,300295,0.03417,-0.08753,,,,,11.5846,12.82269,,,
2012-04-06,11.148,11.466,11.569,10.899000000000001,13552.0,300295,0.0212,-0.10183,,,,,11.3246,12.72579,,,
2012-04-09,11.331,11.651,11.776,11.200999999999999,15960.0,300295,0.01613,0.01146,,,,,11.351,12.65413,,,
2012-04-10,11.437000000000001,12.123,12.194,11.22,15091.0,300295,0.04051,0.04934,,,,,11.465,12.62094,,,
2012-04-11,11.837,11.921,12.234000000000002,11.81,10526.0,300295,-0.01666,0.098,,,,,11.6778,12.57976,,,
2012-04-12,11.915999999999999,12.03,12.038,11.831,7135.0,300295,0.00914,0.07143,,,,,11.8382,12.54922,,,
2012-04-13,11.985,11.985,12.234000000000002,11.837,10480.0,300295,-0.00374,0.04526,,,,,11.942,12.51953,,,
2012-04-16,11.943,11.604000000000001,12.025,11.604000000000001,7756.0,300295,-0.03179,-0.00403,,,,,11.9326,12.47375,,,
2012-04-17,11.54,11.89,11.982000000000001,11.335999999999999,10669.0,300295,0.02465,-0.01922,,,,,11.886,12.44595,,,
2012-04-18,11.948,11.956,12.062000000000001,11.786,8443.0,300295,0.00555,0.00294,-0.23988,,,,11.893,12.26629,,,
2012-04-19,11.956,12.222999999999999,12.446,11.943,10520.0,300295,0.02233,0.01604,-0.13655,,,,11.9316,12.17424,,,
2012-04-20,12.128,12.140999999999998,12.289000000000001,12.075,7131.0,300295,-0.00671,0.01302,-0.17075,,,,11.9628,12.05519,,,
2012-04-23,12.088,11.103,12.095999999999998,11.020999999999999,14418.0,300295,-0.0855,-0.04317,-0.19984,,,,11.8626,11.92314,,,
2012-04-24,11.187999999999999,10.857000000000001,11.228,10.433,8619.0,300295,-0.02216,-0.08688,-0.14579,,,,11.656,11.8349,,,
2012-04-25,10.963,10.970999999999998,10.984000000000002,10.751,4421.0,300295,0.0105,-0.08239,-0.13142,,,,11.459,11.75586,,,
2012-04-26,10.992,11.017999999999999,11.228,10.992,4256.0,300295,0.00428,-0.09858,-0.13408,,,,11.218,11.67462,,,
2012-04-27,11.069,11.122,11.380999999999998,11.069,4151.0,300295,0.00944,-0.08393,-0.09614,,,,11.0142,11.61829,,,
2012-05-02,11.283,11.288,11.484000000000002,11.200999999999999,5958.0,300295,0.01493,0.01666,-0.11578,,,,11.0512,11.5479,,,
2012-05-03,11.280999999999999,12.009,12.295,11.200999999999999,12311.0,300295,0.06387,0.10611,0.04254,,,,11.2816,11.57124,12.13074,,
2012-05-04,11.857999999999999,11.884,11.948,11.704,8691.0,300295,-0.01041,0.08322,0.02865,,,,11.4642,11.587,12.12303,,
2012-05-07,11.8,12.048,12.083,11.717,8394.0,300295,0.0138,0.09348,0.1097,,,,11.6702,11.64371,12.12076,,
2012-05-08,12.062000000000001,11.863,12.07,11.842,5915.0,300295,-0.01536,0.06662,0.05656,,,,11.8184,11.67395,12.11318,,
2012-05-09,11.784,11.537,11.8,11.466,5678.0,300295,-0.02748,0.02206,0.00619,,,,11.8682,11.67733,12.09671,,
2012-05-10,11.511,11.484000000000002,11.707,11.4,5734.0,300295,-0.00459,-0.04372,-0.01433,,,,11.7632,11.66938,12.07969,,
2012-05-11,11.487,11.228,11.545,11.228,5017.0,300295,-0.02229,-0.0552,-0.07383,,,,11.632,11.62676,12.05668,,
2012-05-14,11.331,11.32,11.564,11.200999999999999,6799.0,300295,0.00819,-0.06042,-0.05042,,,,11.4864,11.59814,12.03729,,
2012-05-15,11.254000000000001,11.445,11.515999999999998,11.175,4351.0,300295,0.01104,-0.03524,-0.04863,,,,11.4028,11.57029,12.0221,,
2012-05-16,11.466,11.228,11.492,11.228,3394.0,300295,-0.01896,-0.02678,-0.06316,,,,11.341,11.53424,12.00225,,
2012-05-17,11.200999999999999,11.32,11.373,11.097999999999999,3370.0,300295,0.00819,-0.01428,-0.02447,,,,11.3082,11.52071,11.98561,,
2012-05-18,11.254000000000001,11.373,11.612,11.148,6887.0,300295,0.00468,0.01291,-0.04348,,,,11.3372,11.4961,11.97102,,
2012-05-21,11.387,11.05,11.387,10.72,4311.0,300295,-0.0284,-0.02385,-0.07578,,,,11.2832,11.45295,11.9496,,
2012-05-22,11.114,11.173,11.208,11.058,1801.0,300295,0.01113,-0.02377,-0.0859,,,,11.2288,11.40295,11.93195,,
2012-05-23,11.248,10.953,11.248,10.878,3530.0,300295,-0.01969,-0.02449,-0.09785,,,,11.1738,11.34638,11.9102,,
2012-05-24,10.925999999999998,10.905,11.065999999999999,10.878,1974.0,300295,-0.00438,-0.03666,-0.01783,,,,11.0908,11.33695,11.88835,,
2012-05-25,10.897,10.664000000000001,10.982999999999999,10.664000000000001,2834.0,300295,-0.0221,-0.06234,-0.01778,,,,10.949,11.32776,11.8623,,
2012-05-28,10.642000000000001,10.463,10.664000000000001,10.184,3129.0,300295,-0.01885,-0.05312,-0.0463,,,,10.8316,11.30357,11.83315,,
2012-05-29,10.514000000000001,10.690999999999999,10.739,10.463,2654.0,300295,0.02179,-0.04314,-0.02968,,,,10.7352,11.288,11.80984,,
2012-05-30,10.715,10.742,10.9,10.690999999999999,2935.0,300295,0.00477,-0.01926,-0.03417,,,,10.693,11.2699,11.78848,,
2012-05-31,10.758,10.925999999999998,11.052,10.602,4066.0,300295,0.01713,0.00193,-0.03207,,,,10.6972,11.25267,11.77157,,
2012-06-01,10.929,10.75,11.007,10.731,2727.0,300295,-0.01611,0.00806,-0.10484,,,,10.7144,11.19271,11.75192,,
2012-06-04,10.578,10.27,10.578,10.27,2733.0,300295,-0.04465,-0.01845,-0.13581,,,,10.6758,11.11586,11.72396,,
2012-06-05,10.273,10.704,10.744000000000002,10.273,5231.0,300295,0.04226,0.00122,-0.11155,,,,10.6784,11.05186,11.70507,,
2012-06-06,10.687999999999999,10.550999999999998,10.767999999999999,10.503,2620.0,300295,-0.01429,-0.01778,-0.1106,,,,10.6402,10.98938,11.68409,,
2012-06-07,10.664000000000001,10.487,10.717,10.455,2758.0,300295,-0.00607,-0.04018,-0.09101,,,,10.5524,10.93938,11.66271,,
2012-06-08,10.664000000000001,10.699000000000002,10.873,10.515999999999998,3829.0,300295,0.02022,-0.00474,-0.06836,,,,10.5422,10.902,11.64581,,
2012-06-11,10.792,10.838,10.845999999999998,10.589,3320.0,300295,0.01299,0.05531,-0.03473,,,,10.6558,10.88343,11.63188,,
2012-06-12,10.798,10.819,10.953,10.637,3974.0,300295,-0.00175,0.01074,-0.04426,,,,10.6788,10.85957,11.6181,,
2012-06-13,10.932,11.35,11.379000000000001,10.865,7577.0,300295,0.04908,0.07573,-0.0083,,,,10.8386,10.85505,11.61363,,
2012-06-14,11.202,11.481,11.494000000000002,11.175999999999998,7922.0,300295,0.01154,0.09478,0.02253,,,,11.0374,10.8671,11.61146,,
2012-06-15,11.481,11.762,12.057,11.335999999999999,13488.0,300295,0.02448,0.09936,0.03905,,,,11.25,10.88814,11.61389,11.61389,
2012-06-18,11.87,12.242,12.32,11.669,13325.0,300295,0.04081,0.12954,0.07641,-0.22169,,,11.5308,10.92952,11.55765,11.62386,
2012-06-19,12.231,12.054,12.258,11.934000000000001,7941.0,300295,-0.01536,0.11415,0.09086,-0.14849,,,11.7778,10.97733,11.52374,11.63058,
2012-06-20,12.044,12.040999999999999,12.459000000000001,11.977,10615.0,300295,-0.00108,0.06088,0.07769,-0.17758,,,11.916,11.01867,11.48181,11.63689,
2012-06-21,11.977,11.824000000000002,12.004000000000001,11.630999999999998,6235.0,300295,-0.01802,0.02988,0.07952,-0.14788,,,11.9846,11.06014,11.44871,11.63973,
2012-06-25,11.735999999999999,11.741,12.124,11.709000000000001,5324.0,300295,-0.00702,-0.00179,0.07666,-0.07624,,,11.9804,11.09995,11.43308,11.64124,
2012-06-26,11.789000000000001,11.658,11.95,11.655,3689.0,300295,-0.00707,-0.0477,0.09321,-0.07703,,,11.8636,11.14729,11.41739,11.64149,
