date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
1997-02-26,7.292000000000001,7.252000000000001,7.6339999999999995,7.178,531350.78,600789,,,,,,,,,,,
1997-02-27,7.235,7.121,7.281000000000001,7.093,110280.82,600789,-0.01806,,,,,,,,,,
1997-02-28,7.11,7.0360000000000005,7.11,6.882000000000001,63477.09,600789,-0.01194,,,,,,7.13633,,,,
1997-03-03,7.001,7.189,7.292000000000001,6.956,52512.4,600789,0.02175,,,,,,7.1495,,,,
1997-03-04,7.178,7.121,7.218,7.041,41289.09,600789,-0.00946,,,,,,7.1438,,,,
1997-03-05,7.121,7.235,7.4910000000000005,7.064,67117.99,600789,0.01601,-0.00234,,,,,7.1404,,,,
1997-03-06,7.224,7.281000000000001,7.36,7.207000000000001,43321.0,600789,0.00636,0.02247,,,,,7.1724,,,,
1997-03-07,7.281000000000001,7.235,7.292000000000001,7.207000000000001,33461.5,600789,-0.00632,0.02828,,,,,7.2122,,,,
1997-03-10,7.235,7.263,7.32,7.195,35322.23,600789,0.00387,0.01029,,,,,7.227,,,,
1997-03-11,7.263,7.372000000000001,7.4510000000000005,7.178,53094.79,600789,0.01501,0.03525,,,,,7.2772,,,,
1997-03-12,7.4,7.434,7.537000000000001,7.292000000000001,75979.23,600789,0.00841,0.02751,,,,,7.317,7.23082,,,
1997-03-13,7.434,7.263,7.462999999999999,7.229,37647.0,600789,-0.023,-0.00247,,,,,7.3134,7.2335,,,
1997-03-14,7.207000000000001,7.207000000000001,7.292000000000001,7.155,32635.66,600789,-0.00771,-0.00387,,,,,7.3078,7.23146,,,
1997-03-17,7.292000000000001,7.2860000000000005,7.332000000000001,7.212000000000001,42570.94,600789,0.01096,0.00317,,,,,7.3124,7.23536,,,
1997-03-18,7.292000000000001,7.257999999999999,7.3660000000000005,7.15,46603.5,600789,-0.00384,-0.01546,,,,,7.2896,7.23687,,,
1997-03-19,7.292000000000001,7.8389999999999995,7.976,7.235,131032.1,600789,0.08005,0.05448,,,,,7.3706,7.2745,,,
1997-03-20,7.832999999999999,7.462999999999999,7.959,7.36,73674.89,600789,-0.04797,0.02754,,,,,7.4106,7.28559,,,
1997-03-21,7.224,7.172000000000001,7.235,6.7170000000000005,62503.83,600789,-0.03899,-0.00486,,,,,7.4036,7.27928,,,
1997-03-24,7.121,6.956,7.167000000000001,6.836,70510.92,600789,-0.03012,-0.04529,,,,,7.3376,7.26226,,,
1997-03-25,6.95,7.053,7.15,6.808,40616.88,600789,0.01394,-0.02824,,,,,7.2966,7.2518,,,
1997-03-26,7.053,6.984,7.11,6.922000000000001,23239.99,600789,-0.00978,-0.10907,,,,,7.1256,7.23905,,,
1997-03-27,6.984,6.916,7.047000000000001,6.865,22507.8,600789,-0.00974,-0.07329,-0.04633,,,,7.0162,7.22305,,,
1997-03-28,6.893,6.979,7.075,6.882000000000001,19047.45,600789,0.00911,-0.02691,-0.01994,,,,6.9776,7.21629,,,
1997-03-31,7.007000000000001,7.184,7.235,7.007000000000001,36404.48,600789,0.02937,0.03278,0.02103,,,,7.0232,7.22333,,,
1997-04-01,7.207000000000001,7.144,7.263,7.093,20963.56,600789,-0.00557,0.0129,-0.00626,,,,7.0414,7.22119,,,
1997-04-02,7.178,7.098,7.235,7.093,23617.42,600789,-0.00644,0.01632,-0.00323,,,,7.0642,7.2201,,,
