date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2016-09-28,16.2,19.44,19.44,16.2,41.0,300545,,,,,,,,,,,
2016-09-29,21.38,21.38,21.38,21.38,7.0,300545,0.09979,,,,,,,,,,
2016-09-30,23.52,23.52,23.52,23.52,25.0,300545,0.10009,,,,,,21.44667,,,,
2016-10-10,25.87,25.87,25.87,25.87,15.0,300545,0.09991,,,,,,22.5525,,,,
2016-10-11,28.46,28.46,28.46,28.46,27.0,300545,0.10012,,,,,,23.734,,,,
2016-10-12,31.31,31.31,31.31,31.31,41.0,300545,0.10014,0.6106,,,,,26.108,,,,
2016-10-13,34.44,34.44,34.44,34.44,21.0,300545,0.09997,0.61085,,,,,28.72,,,,
2016-10-14,37.88,37.88,37.88,37.88,145.0,300545,0.09988,0.61054,,,,,31.592,,,,
2016-10-17,41.67,41.67,41.67,41.67,116.0,300545,0.10005,0.61075,,,,,34.752,,,,
2016-10-18,45.84,45.84,45.84,45.84,98.0,300545,0.10007,0.61068,,,,,38.228,,,,
2016-10-19,50.42,50.42,50.42,50.42,131.0,300545,0.09991,0.61035,,,,,42.05,32.74818,,,
2016-10-20,55.46,55.46,55.46,55.46,219.0,300545,0.09996,0.61034,,,,,46.254,34.64083,,,
2016-10-21,61.01,61.01,61.01,61.01,688.0,300545,0.10007,0.61061,,,,,50.88,36.66923,,,
2016-10-24,67.11,67.11,67.11,67.11,4739.0,300545,0.09998,0.61051,,,,,55.968,38.84357,,,
2016-10-25,73.82,73.82,73.82,73.19,32459.0,300545,0.09999,0.61038,,,,,61.564,41.17533,,,
2016-10-26,81.2,81.2,81.2,81.12,26900.0,300545,0.09997,0.61047,,,,,67.72,43.67688,,,
2016-10-27,85.18,89.32,89.32,85.01,74697.0,300545,0.1,0.61053,,,,,74.492,46.36176,,,
2016-10-28,95.0,98.25,98.25,92.08,112031.0,300545,0.09998,0.61039,,,,,81.94,49.24444,,,
2016-10-31,93.55,93.3,95.19,90.0,66286.0,300545,-0.05038,0.39025,,,,,87.178,51.56316,,,
2016-11-01,97.0,95.3,101.1,95.21,65667.0,300545,0.02144,0.29098,,,,,91.474,53.75,,,
2016-11-02,96.0,104.83,104.83,93.3,63503.0,300545,0.1,0.29101,,,,,96.2,56.18238,,,
2016-11-03,105.99,97.38,108.98,97.16,88208.0,300545,-0.07107,0.09024,4.00926,,,,97.812,59.89381,,,
2016-11-04,94.25,95.39,98.28,92.68,53587.0,300545,-0.02044,-0.02911,3.46165,,,,97.24,63.4181,,,
2016-11-07,95.4,96.0,99.79,93.88,46767.0,300545,0.00639,0.02894,3.08163,,,,97.78,66.86952,,,
2016-11-08,94.0,93.6,95.75,92.55,34726.0,300545,-0.025,-0.01784,2.61809,,,,97.44,70.09476,,,
2016-11-09,93.0,92.61,94.23,91.07,32124.0,300545,-0.01058,-0.11657,2.25404,,,,94.996,73.14952,,,
2016-11-10,93.3,99.5,101.5,92.62,70155.0,300545,0.0744,0.02177,2.1779,,,,95.42,76.39667,,,
