date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
1997-06-25,3.529,4.166,4.436,3.503,165579.14,000752,,,,,,,,,,,
1997-06-26,4.033,4.169,4.272,3.808,66713.14,000752,0.00072,,,,,,,,,,
1997-06-27,4.033,3.942,4.133,3.881,25071.71,000752,-0.05445,,,,,,4.0923300000000005,,,,
1997-07-02,3.854,3.549,3.975,3.549,12268.83,000752,-0.0997,,,,,,3.9565,,,,
1997-07-03,3.478,3.256,3.478,3.193,24156.71,000752,-0.08256000000000001,,,,,,3.8164,,,,
1997-07-04,3.2260000000000004,3.405,3.418,3.201,10171.15,000752,0.04576,-0.18267,,,,,3.6642,,,,
1997-07-07,3.478,3.38,3.478,3.292,14277.42,000752,-0.00734,-0.18925,,,,,3.5064,,,,
1997-07-08,3.2260000000000004,3.37,3.423,3.2260000000000004,6190.34,000752,-0.00296,-0.1451,,,,,3.392,,,,
1997-07-09,3.403,3.556,3.607,3.403,19959.22,000752,0.055189999999999996,0.00197,,,,,3.3934,,,,
1997-07-10,3.43,3.526,3.68,3.43,27953.96,000752,-0.008440000000000001,0.08292000000000001,,,,,3.4474,,,,
1997-07-11,3.498,3.733,3.75,3.4530000000000003,62783.69,000752,0.058710000000000005,0.09633,,,,,3.513,3.64109,,,
1997-07-14,3.7,3.697,3.765,3.579,37948.19,000752,-0.009640000000000001,0.09379,,,,,3.5764,3.64575,,,
1997-07-15,3.733,3.614,3.733,3.478,16195.35,000752,-0.02245,0.0724,,,,,3.6252,3.64331,,,
1997-07-16,3.579,3.559,3.718,3.531,11884.62,000752,-0.01522,0.00084,,,,,3.6258,3.63729,,,
1997-07-17,3.569,3.579,3.68,3.524,12751.5,000752,0.00562,0.015030000000000002,,,,,3.6364,3.6334,,,
1997-07-18,3.579,3.652,3.68,3.534,10383.35,000752,0.0204,-0.0217,,,,,3.6202,3.63456,,,
1997-07-21,3.73,4.007,4.017,3.682,37385.3,000752,0.09721,0.08385,,,,,3.6822,3.6564699999999997,,,
1997-07-22,4.007,4.159,4.184,3.894,22864.31,000752,0.03793,0.1508,,,,,3.7912,3.68439,,,
1997-07-23,4.184,4.128,4.234,3.781,21650.82,000752,-0.00745,0.15988,,,,,3.905,3.7077400000000003,,,
1997-07-24,3.99,3.987,4.073,3.854,16832.12,000752,-0.03416,0.114,,,,,3.9866,3.7217,,,
1997-07-25,3.932,3.816,4.045,3.768,29678.04,000752,-0.04289,0.044910000000000005,,,,,4.0194,3.7261900000000003,,,
1997-07-28,3.778,3.435,3.778,3.435,19411.0,000752,-0.09984,-0.14275,-0.17547000000000001,,,,3.905,3.69138,,,
1997-07-29,3.327,3.279,3.513,3.12,15348.5,000752,-0.04541,-0.21159,-0.21348000000000003,,,,3.7289999999999996,3.6489999999999996,,,
1997-07-30,3.352,3.443,3.45,3.2460000000000004,12017.65,000752,0.05002,-0.16594,-0.12659,,,,3.592,3.6252400000000002,,,
1997-07-31,3.403,3.382,3.466,3.355,10221.49,000752,-0.01772,-0.15174,-0.047060000000000005,,,,3.471,3.61729,,,
1997-08-01,3.372,3.277,3.39,3.241,21436.19,000752,-0.03105,-0.14125,0.00645,,,,3.3632,3.61829,,,
1997-08-04,3.327,3.314,3.327,3.176,15229.59,000752,0.011290000000000001,-0.035230000000000004,-0.02673,,,,3.339,3.61395,,,
1997-08-05,3.403,3.531,3.5660000000000003,3.34,21782.24,000752,0.06548,0.07685,0.04467,,,,3.3894,3.62114,,,
1997-08-06,3.503,3.279,3.503,3.274,27509.16,000752,-0.07137,-0.04763,-0.027000000000000003,,,,3.3566,3.6168099999999996,,,
