date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
1994-01-03,1.249,1.31,1.33,1.2409999999999999,105951.83,600805,,,,,,,,,,,
1994-01-04,1.308,1.253,1.315,1.215,35048.79,600805,-0.04351,,,,,,,,,,
1994-01-05,1.249,1.262,1.266,1.225,22002.25,600805,0.00718,,,,,,1.275,,,,
1994-01-06,1.273,1.248,1.2819999999999998,1.235,18029.15,600805,-0.01109,,,,,,1.26825,,,,
1994-01-07,1.264,1.2830000000000001,1.307,1.256,28872.24,600805,0.02804,,,,,,1.2712,,,,
1994-01-10,1.321,1.374,1.3880000000000001,1.318,47291.01,600805,0.07093,0.04885,,,,,1.284,,,,
1994-01-11,1.389,1.3459999999999999,1.399,1.34,32582.97,600805,-0.02038,0.07422,,,,,1.3026,,,,
1994-01-12,1.3430000000000002,1.325,1.357,1.3230000000000002,15938.0,600805,-0.0156,0.04992,,,,,1.3152,,,,
1994-01-13,1.329,1.334,1.348,1.321,8619.7,600805,0.00679,0.06891,,,,,1.3324,,,,
1994-01-14,1.325,1.228,1.325,1.198,27772.33,600805,-0.07946,-0.04287,,,,,1.3214,,,,
1994-01-17,1.261,1.232,1.262,1.224,6767.33,600805,0.00326,-0.10335,,,,,1.293,1.29045,,,
1994-01-18,1.232,1.165,1.232,1.141,8751.21,600805,-0.05438,-0.13447,,,,,1.2568,1.28,,,
1994-01-19,1.16,1.1059999999999999,1.165,1.063,11145.7,600805,-0.05064,-0.16528,,,,,1.213,1.26662,,,
1994-01-20,1.089,1.101,1.1059999999999999,1.055,7360.2,600805,-0.00452,-0.17466,,,,,1.1664,1.25479,,,
1994-01-21,1.114,1.1179999999999999,1.131,1.099,6389.36,600805,0.01544,-0.08958,,,,,1.1444,1.24567,,,
1994-01-24,1.165,1.1640000000000001,1.169,1.141,6322.6,600805,0.04114,-0.05519,,,,,1.1308,1.24056,,,
1994-01-25,1.165,1.135,1.18,1.128,4787.4,600805,-0.02491,-0.02575,,,,,1.1248,1.23435,,,
1994-01-26,1.131,1.107,1.135,1.101,2969.0,600805,-0.02467,0.0009,,,,,1.125,1.22728,,,
1994-01-27,1.1059999999999999,1.12,1.126,1.1059999999999999,818.0,600805,0.01174,0.01726,,,,,1.1288,1.22163,,,
1994-01-28,1.121,1.085,1.121,1.074,3052.0,600805,-0.03125,-0.02952,,,,,1.1222,1.2148,,,
1994-01-31,1.055,1.03,1.07,1.013,4242.0,600805,-0.05069,-0.11512,,,,,1.0954,1.206,,,
1994-02-01,1.013,1.02,1.037,1.001,1982.5,600805,-0.00971,-0.10132,-0.22137,,,,1.0724,1.19219,,,
1994-02-02,1.0090000000000001,1.08,1.097,1.0090000000000001,3344.97,600805,0.05882,-0.02439,-0.13807,,,,1.067,1.18395,,,
1994-02-03,1.092,1.081,1.114,1.072,6914.8,600805,0.00093,-0.03482,-0.14342,,,,1.0592,1.17533,,,
1994-02-04,1.0979999999999999,1.131,1.131,1.08,7670.25,600805,0.04625,0.0424,-0.09375,,,,1.0684,1.16976,,,
1994-02-14,1.18,1.102,1.18,1.097,6377.14,600805,-0.02564,0.0699,-0.14108,,,,1.0828,1.16114,,,
