date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2009-11-03,4.455,4.33,4.601,4.32,258946.76,002303,,,,,,,,,,,
2009-11-04,4.173,4.048,4.1789999999999985,3.991,100767.42,002303,-0.06513,,,,,,,,,,
2009-11-05,4.016,4.061,4.0939999999999985,4.013,46772.88,002303,0.00321,,,,,,4.14633,,,,
2009-11-06,4.0680000000000005,4.048,4.099,4.016,49987.85,002303,-0.0032,,,,,,4.12175,,,,
2009-11-09,4.038,4.049,4.073,4.017,28009.95,002303,0.00025,,,,,,4.1072,,,,
2009-11-10,4.066,3.986,4.0710000000000015,3.986,40708.44,002303,-0.01556,-0.07945,,,,,4.0384,,,,
2009-11-11,3.964,3.943,3.974,3.882,32993.24,002303,-0.010790000000000001,-0.025939999999999998,,,,,4.0174,,,,
2009-11-12,3.943,3.974,4.023,3.94,25797.33,002303,0.007859999999999999,-0.021419999999999998,,,,,4.0,,,,
2009-11-13,3.958,4.035,4.044,3.958,32191.0,002303,0.01535,-0.00321,,,,,3.9974,,,,
2009-11-16,4.05,4.067,4.093,4.023,39292.83,002303,0.00793,0.00445,,,,,4.001,,,,
2009-11-17,4.078,4.017,4.078,4.012,27693.68,002303,-0.01229,0.00778,,,,,4.0072,4.050730000000001,,,
2009-11-18,4.013,4.005,4.059,3.989,21240.55,002303,-0.00299,0.015719999999999998,,,,,4.0196,4.04692,,,
2009-11-19,4.0139999999999985,4.137,4.17,4.0139999999999985,57506.37,002303,0.03296,0.04102,,,,,4.0522,4.05385,,,
2009-11-20,4.1110000000000015,4.174,4.27,4.105,49266.13,002303,0.00894,0.03445,,,,,4.08,4.06243,,,
2009-11-23,4.186,4.271,4.271,4.174,43285.28,002303,0.02324,0.05016,,,,,4.1208,4.0763300000000005,,,
2009-11-24,4.2860000000000005,4.041,4.294,4.0139999999999985,51858.06,002303,-0.05385,0.0059700000000000005,,,,,4.1256,4.07413,,,
2009-11-25,4.026,4.2,4.226,3.989,41526.01,002303,0.03935,0.04869,,,,,4.1646,4.08153,,,
2009-11-26,4.2,4.021,4.253,4.008,38947.54,002303,-0.04262,-0.02804,,,,,4.1414,4.07817,,,
2009-11-27,3.991,4.021,4.088,3.953,23369.49,002303,0.0,-0.036660000000000005,,,,,4.1108,4.0751599999999994,,,
2009-11-30,4.049,4.118,4.134,4.021,24280.76,002303,0.02412,-0.03582,,,,,4.0802,4.0773,,,
2009-12-01,4.105,4.148,4.148,4.051,32253.99,002303,0.0072900000000000005,0.02648,,,,,4.1016,4.08067,,,
2009-12-02,4.178,4.174,4.255,4.142,38835.99,002303,0.00627,-0.00619,-0.03603,,,,4.0964,4.07324,,,
2009-12-03,4.151,4.271,4.287,4.145,52450.12,002303,0.02324,0.06217,0.05509,,,,4.1464,4.08386,,,
2009-12-04,4.277,4.118,4.292,4.064,50168.82,002303,-0.03582,0.02412,0.01404,,,,4.1658,4.08657,,,
2009-12-07,4.1,4.176,4.195,4.1,18608.83,002303,0.01408,0.01408,0.03162,,,,4.1774,4.09267,,,
2009-12-08,4.191,4.118,4.195,4.075,19076.91,002303,-0.013890000000000001,-0.0072299999999999994,0.01704,,,,4.1714,4.09595,,,
2009-12-09,4.081,4.041,4.12,4.026,16719.84,002303,-0.0187,-0.03186,0.0138,,,,4.1448,4.09857,,,
2009-12-10,4.062,4.0939999999999985,4.127,4.05,17133.98,002303,0.01312,-0.04144,0.0383,,,,4.1094,4.10576,,,
2009-12-11,4.092,4.061,4.118,4.05,14367.23,002303,-0.00806,-0.01384,0.02189,,,,4.098,4.1099,,,
