date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2010-01-26,5.438,5.192,5.667999999999998,5.19,319388.58,002344,,,,,,,,,,,
2010-01-27,5.107,5.341,5.549,4.965,222833.65,002344,0.0287,,,,,,,,,,
2010-01-28,5.202000000000001,5.013,5.266,4.92,136497.45,002344,-0.06141,,,,,,5.182,,,,
2010-01-29,5.058,5.114,5.259,5.048,111240.53,002344,0.02015,,,,,,5.165,,,,
2010-02-01,4.977,4.9060000000000015,5.034,4.823,68058.64,002344,-0.04067,,,,,,5.1132,,,,
2010-02-02,4.92,4.823,5.01,4.767,67433.6,002344,-0.016919999999999998,-0.07107000000000001,,,,,5.0394,,,,
2010-02-03,4.809,4.8660000000000005,4.902,4.649,60552.06,002344,0.00892,-0.08893,,,,,4.9444,,,,
2010-02-04,4.793,4.887,4.92,4.729,58245.33,002344,0.00432,-0.02513,,,,,4.9192,,,,
2010-02-05,4.807,4.902,5.008,4.7410000000000005,44864.59,002344,0.00307,-0.04145,,,,,4.8768,,,,
2010-02-08,4.902,4.894,4.965,4.8260000000000005,33488.25,002344,-0.0016300000000000002,-0.00245,,,,,4.8744,,,,
2010-02-09,4.854,4.849,4.93,4.767,24164.83,002344,-0.00919,0.00539,,,,,4.8796,4.98064,,,
2010-02-10,4.8660000000000005,4.8660000000000005,4.89,4.802,15954.83,002344,0.00351,0.0,,,,,4.8796,4.971080000000001,,,
2010-02-11,4.852,4.788,4.894,4.788,20909.97,002344,-0.016030000000000003,-0.02026,,,,,4.8598,4.957,,,
2010-02-12,4.8210000000000015,4.857,4.885,4.7639999999999985,22829.4,002344,0.01441,-0.009179999999999999,,,,,4.8508,4.94986,,,
2010-02-22,4.835,4.847,4.902,4.819,16161.38,002344,-0.00206,-0.0096,,,,,4.8414,4.9430000000000005,,,
2010-02-23,4.823,4.902,4.9060000000000015,4.731,34384.02,002344,0.01135,0.01093,,,,,4.852,4.94044,,,
2010-02-24,4.859,5.072,5.131,4.849,63547.61,002344,0.03468,0.04233,,,,,4.8932,4.948180000000001,,,
