date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
1992-12-21,4.058,4.482,4.482,4.046,350.0,000505,,,,,,,,,,,
1992-12-22,4.471,4.258,4.482,4.247,1140.0,000505,-0.049980000000000004,,,,,,,,,,
1992-12-23,4.294,4.058,4.294,4.058,1745.0,000505,-0.04697,,,,,,4.266,,,,
1992-12-24,4.058,4.258,4.258,4.058,3335.0,000505,0.04929,,,,,,4.263999999999999,,,,
1992-12-25,4.294,4.364,4.364,4.199,3145.0,000505,0.02489,,,,,,4.284,,,,
1992-12-28,4.4,4.294,4.4,4.247,1075.0,000505,-0.016040000000000002,-0.04195,,,,,4.2464,,,,
1992-12-29,4.294,4.329,4.353,4.247,2655.0,000505,0.00815,0.016669999999999997,,,,,4.2606,,,,
1992-12-30,4.364,4.364,4.388,4.294,5165.0,000505,0.00809,0.07541,,,,,4.3218,,,,
1992-12-31,4.388,4.506,4.6,4.388,6135.0,000505,0.03254,0.05824,,,,,4.3714,,,,
1993-01-03,4.506,4.933,4.933,4.506,4720.0,000505,0.09476,0.13038,,,,,4.4852,,,,
1993-01-04,4.9689999999999985,4.838,5.064,4.744,3765.0,000505,-0.01926,0.12669,,,,,4.593999999999999,4.42582,,,
1993-01-05,4.815,4.779,4.981,4.779,2730.0,000505,-0.0122,0.10395,,,,,4.684,4.45525,,,
1993-01-06,4.779,4.838,4.886,4.779,1535.0,000505,0.01235,0.10862000000000001,,,,,4.7788,4.4846900000000005,,,
1993-01-07,4.815,4.886,4.886,4.791,2410.0,000505,0.00992,0.08433,,,,,4.8548,4.51336,,,
1993-01-08,4.886,4.933,4.957,4.862,2645.0,000505,0.00962,0.0,,,,,4.8548,4.54133,,,
1993-01-11,4.9689999999999985,5.17,5.218,4.9689999999999985,5715.0,000505,0.04804,0.06862,,,,,4.9212,4.58063,,,
1993-01-12,5.206,5.052,5.289,5.004,4440.0,000505,-0.02282,0.057120000000000004,,,,,4.9758,4.60835,,,
1993-01-13,5.052,5.455,5.455,5.0280000000000005,4455.0,000505,0.07977000000000001,0.12753,,,,,5.0992,4.655390000000001,,,
1993-01-14,5.4910000000000005,5.408,5.667999999999998,5.313,4085.0,000505,-0.008620000000000001,0.10684,,,,,5.2036,4.695,,,
1993-01-15,5.408,5.325,5.408,5.277,2790.0,000505,-0.01535,0.07946,,,,,5.282,4.7265,,,
1993-01-18,5.36,5.5379999999999985,5.5379999999999985,5.36,5025.0,000505,0.04,0.07118,,,,,5.3556,4.76514,,,
1993-01-19,5.574,5.597,5.692,5.574,4925.0,000505,0.01065,0.10787999999999999,0.24877,,,,5.4646,4.81824,,,
1993-02-01,5.597,6.356,6.38,5.597,4830.0,000505,0.13560999999999998,0.16517,0.49272,,,,5.6448,4.91814,,,
1993-02-02,6.392,6.641,6.7120000000000015,6.392,4695.0,000505,0.04484,0.228,0.63652,,,,5.8914,5.04114,,,
1993-02-03,6.676,6.522,6.724,6.404,2240.0,000505,-0.01792,0.22479000000000002,0.53171,,,,6.1308,5.14895,,,
1993-02-04,6.487,6.487,6.641,6.392,2500.0,000505,-0.005370000000000001,0.17135999999999998,0.48648,,,,6.3206,5.25005,,,
1993-02-05,6.475,6.356,6.499,6.309,2930.0,000505,-0.02019,0.13560999999999998,0.4802,,,,6.4724,5.3482400000000005,,,
1993-02-08,6.392,6.499,6.641,6.392,3770.0,000505,0.0225,0.0225,0.50127,,,,6.501,5.451569999999999,,,
1993-02-09,6.522,6.641,6.641,6.475,6270.0,000505,0.02185,0.0,0.52177,,,,6.501,5.56,,,
1993-02-10,6.641,6.949,7.246,6.641,5865.0,000505,0.046380000000000005,0.06547,0.5421699999999999,,,,6.5864,5.67633,,,
1993-02-11,6.949,6.783,7.115,6.7360000000000015,5815.0,000505,-0.02389,0.045630000000000004,0.37503000000000003,,,,6.6456,5.76443,5.319319999999999,,
1993-02-12,6.819,6.629,6.819,6.285,3950.0,000505,-0.0227,0.04295,0.37019,,,,6.7002,5.84971,5.36025,,
1993-02-15,6.641,7.1629999999999985,7.21,6.641,9495.0,000505,0.08056,0.10217000000000001,0.49885,,,,6.832999999999999,5.96324,5.41488,,
1993-02-16,7.198,7.0920000000000005,7.352,6.973,6260.0,000505,-0.009909999999999999,0.06791,0.46588999999999997,,,,6.9232,6.07057,5.46421,,
1993-02-17,7.115,7.305,7.305,7.068,6640.0,000505,0.03003,0.05123,0.49509,,,,6.9944,6.18576,5.5168,,
1993-02-18,7.341,8.064,8.206,7.341,10150.0,000505,0.1039,0.18885,0.63471,,,,7.2506,6.33486,5.58756,,
1993-02-19,8.099,8.088,8.206,7.707999999999998,10620.0,000505,0.00298,0.22009,0.5644100000000001,,,,7.5424,6.47381,5.65514,,
1993-02-22,8.123,8.728,8.728,8.123,11650.0,000505,0.07912999999999999,0.21848,0.72763,,,,7.8554,6.648860000000001,5.736000000000001,,
1993-02-23,8.728,9.202,9.368,8.728,10975.0,000505,0.054310000000000004,0.29752,0.68689,,,,8.2774,6.82729,5.82487,,
1993-02-24,9.202,8.467,9.202,8.301,9160.0,000505,-0.07987000000000001,0.15907000000000002,0.5656399999999999,,,,8.5098,6.97295,5.89093,,
1993-02-25,8.467,9.238,9.321,8.277000000000001,14175.0,000505,0.09106,0.14559,0.7348399999999999,,,,8.7446,7.1592899999999995,5.97256,,
1993-02-26,9.273,9.036,9.368,8.988999999999997,9490.0,000505,-0.02187,0.11721,0.63164,,,,8.9342,7.3258600000000005,6.0455,,
1993-03-01,9.072,9.44,9.44,9.013,23460.0,000505,0.04471,0.08158,0.68662,,,,9.0766,7.50886,6.12444,,
1993-03-02,9.475,9.06,9.534,9.013,6470.0,000505,-0.04025,-0.015430000000000001,0.42541999999999996,,,,9.0482,7.63762,6.19116,,
1993-03-03,9.024,8.775,9.285,8.704,7945.0,000505,-0.03146,0.03638,0.32134,,,,9.1098,7.73924,6.2485800000000005,,
1993-03-04,8.775,8.752,9.013,8.491,8155.0,000505,-0.00262,-0.052610000000000004,0.34192,,,,9.0126,7.84543,6.303,,
1993-03-05,8.728,7.945,8.799,7.945,5425.0,000505,-0.09221,-0.12074000000000001,0.22476,,,,8.7944,7.914860000000001,6.337940000000001,,
1993-03-08,7.91,8.538,8.775,7.91,7050.0,000505,0.07464,-0.09555,0.3433,,,,8.613999999999999,8.01876,6.383769999999999,,
1993-03-09,8.538,8.645,8.657,8.23,6885.0,000505,0.01253,-0.045810000000000003,0.3302,,,,8.531,8.12095,6.42992,,
1993-03-10,8.657,9.202,9.202,8.538,8750.0,000505,0.06443,0.04866,0.38563000000000003,,,,8.6164,8.2429,6.48536,,
