date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
1997-06-18,8.869,8.586,9.312,8.314,1822470.16,000800,,,,,,,,,,,
1997-06-19,8.302999999999999,7.7879999999999985,8.481,7.749,520486.19,000800,-0.09294,,,,,,,,,,
1997-06-20,7.792999999999998,8.276,8.398,7.792999999999998,257288.29,000800,0.06266000000000001,,,,,,8.21667,,,,
1997-06-23,8.314,8.198,8.536,7.954,286229.48,000800,-0.00942,,,,,,8.212,,,,
1997-06-24,8.192,8.097999999999999,8.298,8.043,109846.99,000800,-0.0122,,,,,,8.1892,,,,
1997-06-25,8.065,8.082,8.259,7.982,137195.58,000800,-0.00198,-0.0587,,,,,8.0884,,,,
1997-06-26,8.037,7.86,8.037,7.792999999999998,134466.68,000800,-0.027469999999999998,0.00924,,,,,8.1028,,,,
1997-06-27,7.843,7.555,7.954,7.428,179860.19,000800,-0.0388,-0.08712,,,,,7.9586,,,,
1997-07-02,7.483,6.917999999999998,7.532999999999999,6.801,102628.14,000800,-0.08432,-0.15614,,,,,7.7026,,,,
1997-07-03,6.652,6.4910000000000005,6.862,6.319,98932.49,000800,-0.061720000000000004,-0.19844,,,,,7.3812,,,,
1997-07-04,6.374,6.435,6.596,6.153,56496.02,000800,-0.00863,-0.20379,,,,,7.0518,7.66245,,,
1997-07-07,6.485,5.792000000000002,6.496,5.792000000000002,67654.57,000800,-0.09992000000000001,-0.2631,,,,,6.6382,7.5065800000000005,,,
1997-07-08,5.609,5.5870000000000015,5.876,5.255,88587.43,000800,-0.03539,-0.26049,,,,,6.2446,7.3589199999999995,,,
1997-07-09,5.598,6.002999999999999,6.097,5.46,90376.54,000800,0.07446,-0.13226,,,,,6.0616,7.26207,,,
1997-07-10,5.948,5.765,6.097,5.737,55946.04,000800,-0.03965,-0.11185,,,,,5.9164,7.1622699999999995,,,
1997-07-11,5.682,5.981,5.9860000000000015,5.598,52121.77,000800,0.037469999999999996,-0.07055,,,,,5.8256,7.088439999999999,,,
1997-07-14,6.0139999999999985,6.097,6.313,5.92,81340.94,000800,0.01939,0.052660000000000005,,,,,5.8866,7.03012,,,
1997-07-15,6.142,5.942,6.142,5.848,50467.49,000800,-0.025419999999999998,0.06354,,,,,5.9576,6.96967,,,
1997-07-16,5.876,5.726,5.931,5.654,57566.62,000800,-0.03635,-0.04614,,,,,5.9022,6.904210000000001,,,
1997-07-17,5.737,5.859,6.053,5.709,44232.12,000800,0.02323,0.016309999999999998,,,,,5.921,6.85195,,,
1997-07-18,5.864,5.942,5.964,5.77,44892.21,000800,0.014169999999999999,-0.006520000000000001,,,,,5.9132,6.8086199999999995,,,
1997-07-21,6.02,5.809,6.042000000000002,5.765,43046.0,000800,-0.02238,-0.04724,-0.32343,,,,5.8556,6.67638,,,
1997-07-22,5.776,5.797999999999999,5.82,5.5870000000000015,40245.63,000800,-0.0018899999999999998,-0.02423,-0.25551999999999997,,,,5.8268,6.58162,,,
1997-07-23,5.853,6.214,6.374,5.853,193400.11,000800,0.07175,0.08523,-0.24915,,,,5.9244,6.48343,,,
1997-07-24,6.108,6.13,6.457999999999998,6.097,129875.3,000800,-0.013519999999999999,0.04625,-0.25226,,,,5.9786,6.38495,,,
1997-07-25,6.097,6.0139999999999985,6.18,5.9860000000000015,58210.35,000800,-0.01892,0.01212,-0.25735,,,,5.992999999999999,6.28571,,,
1997-07-28,5.892,5.72,5.9860000000000015,5.654,39393.8,000800,-0.048889999999999996,-0.015319999999999999,-0.29225,,,,5.9752,6.17324,,,
1997-07-29,5.654,5.815,5.931,5.626,28795.36,000800,0.01661,0.00293,-0.26018,,,,5.9786,6.07586,,,
1997-07-30,5.82,5.931,5.936,5.815,25532.05,000800,0.01995,-0.04554,-0.21495999999999998,,,,5.922000000000001,5.99852,,,
1997-07-31,5.959,6.064,6.2639999999999985,5.959,48947.11,000800,0.02242,-0.01077,-0.12345,,,,5.9088,5.95786,,,
1997-08-01,6.336,6.336,6.43,6.086,124365.97,000800,0.04485,0.05354,-0.023880000000000002,,,,5.9732,5.950480000000001,6.54232,,
1997-08-04,6.457999999999998,6.773,6.84,6.435,170334.8,000800,0.06897,0.18409,0.05252999999999999,,,,6.1838,5.96657,6.54953,,
1997-08-05,6.79,6.674,6.89,6.596,107231.21,000800,-0.01462,0.14772000000000002,0.15228,,,,6.3556,6.00857,6.5533,,
1997-08-06,6.629,6.43,6.735,6.419,62572.77,000800,-0.03656,0.08413,0.15089,,,,6.4554,6.04871,6.54968,,
1997-08-07,6.402,6.823,6.846,6.363,106289.04,000800,0.06112000000000001,0.12516,0.1366,,,,6.6072,6.08776,6.55749,,
1997-08-08,6.872999999999998,6.7120000000000015,7.0779999999999985,6.652,141239.12,000800,-0.01627,0.05934,0.16427,,,,6.6824,6.13286,6.561780000000001,,
1997-08-11,6.79,6.7120000000000015,6.9289999999999985,6.624,61018.14,000800,0.0,-0.009009999999999999,0.12222000000000001,,,,6.6702,6.167669999999999,6.56584,,
1997-08-12,6.657,6.524,6.79,6.485,52624.34,000800,-0.028010000000000004,-0.02248,0.07003,,,,6.6402,6.188,6.56474,,
1997-08-13,6.5070000000000014,6.474,6.646,6.43,43918.19,000800,-0.007659999999999999,0.006840000000000001,0.08953,,,,6.649,6.21333,6.562410000000001,,
1997-08-14,6.474,6.735,6.7570000000000014,6.474,58144.3,000800,0.04032,-0.0129,0.17620999999999998,,,,6.6314,6.26138,6.56672,,
