date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2011-05-11,5.914,6.33,6.54,5.845,116664.0,300216,,,,,,,,,,,
2011-05-12,6.553,6.638999999999999,6.752999999999999,6.461,62799.0,300216,0.04882,,,,,,,,,,
2011-05-13,6.723,6.662999999999999,6.797999999999999,6.51,33531.0,300216,0.00362,,,,,,6.544,,,,
2011-05-16,6.426,6.367999999999999,6.487,6.292999999999999,30938.0,300216,-0.04427,,,,,,6.5,,,,
2011-05-17,6.399,7.004,7.004,6.358,33267.0,300216,0.09987,,,,,,6.6008,,,,
2011-05-18,6.871,6.547000000000001,6.888,6.462999999999999,26732.0,300216,-0.06525,0.03428,,,,,6.6442,,,,
2011-05-19,6.499,6.575,6.609,6.303999999999999,15612.0,300216,0.00428,-0.00964,,,,,6.6314,,,,
2011-05-20,6.575,6.218,6.617000000000001,6.199,17462.0,300216,-0.0543,-0.06679,,,,,6.5424,,,,
2011-05-23,6.007999999999999,6.218,6.289,6.007999999999999,16466.0,300216,0.0,-0.02356,,,,,6.5124,,,,
2011-05-24,6.1770000000000005,6.306,6.42,6.027,17216.0,300216,0.01415,-0.09966,,,,,6.3728,,,,
2011-05-25,6.205,6.143,6.297999999999999,6.124,9236.0,300216,-0.02585,-0.06171,,,,,6.292,6.45555,,,
2011-05-26,6.205,6.072,6.236000000000001,5.914,10669.0,300216,-0.01156,-0.0765,,,,,6.1914,6.42358,,,
2011-05-27,6.117000000000001,5.956,6.117000000000001,5.862,4522.0,300216,-0.0191,-0.04214,,,,,6.139,6.38762,,,
2011-05-30,5.992999999999999,5.937,6.044,5.845,5044.0,300216,-0.00319,-0.04519,,,,,6.0828,6.35543,,,
2011-05-31,5.922000000000001,6.0489999999999995,6.19,5.909,5600.0,300216,0.01886,-0.04075,,,,,6.0314,6.335,,,
2011-06-01,6.047000000000001,6.115,6.1579999999999995,5.952000000000001,6963.0,300216,0.01091,-0.00456,,,,,6.0258,6.32125,,,
2011-06-02,6.027,5.803999999999999,6.082999999999999,5.723,13932.0,300216,-0.05086,-0.04414,,,,,5.9722,6.29082,,,
2011-06-03,5.768,5.987,6.152,5.733,10165.0,300216,0.03153,0.0052,,,,,5.9784,6.27394,,,
2011-06-07,6.04,5.9910000000000005,6.081,5.917999999999999,5869.0,300216,0.00067,0.0091,,,,,5.9892,6.25905,,,
2011-06-08,5.916,5.992999999999999,6.0120000000000005,5.864,2870.0,300216,0.00033,-0.00926,,,,,5.978,6.24575,,,
2011-06-09,5.987,5.922000000000001,5.999,5.845,2866.0,300216,-0.01185,-0.03156,,,,,5.9394,6.23033,,,
2011-06-10,5.864,6.077000000000001,6.104,5.824,8831.0,300216,0.02617,0.04704,-0.03997,,,,5.994,6.21829,,,
2011-06-13,5.992999999999999,6.029,6.064,5.922000000000001,3391.0,300216,-0.0079,0.00702,-0.09188,,,,6.0024,6.18924,,,
2011-06-14,6.015,6.059,6.135,6.0120000000000005,3988.0,300216,0.00498,0.01135,-0.09065,,,,6.016,6.16048,,,
2011-06-15,6.042000000000001,6.021,6.162999999999999,5.965,2863.0,300216,-0.00627,0.00467,-0.05449,,,,6.0216,6.14395,,,
2011-06-16,5.899,5.768,6.0120000000000005,5.712000000000001,3717.0,300216,-0.04202,-0.026,-0.17647,,,,5.9908,6.0851,,,
2011-06-17,5.63,5.75,5.917999999999999,5.63,1876.0,300216,-0.00312,-0.05381,-0.12174,,,,5.9254,6.04714,,,
2011-06-20,5.6370000000000005,5.675,5.761,5.6370000000000005,1431.0,300216,-0.01304,-0.05872,-0.13688,,,,5.8546,6.00429,,,
2011-06-21,5.641,5.69,5.768,5.617999999999999,1858.0,300216,0.00264,-0.0609,-0.08491,,,,5.7808,5.97914,,,
2011-06-22,5.686,5.725,5.843,5.656000000000001,966.0,300216,0.00615,-0.04916,-0.07929,,,,5.7216,5.95567,,,
2011-06-23,5.675,5.976,6.027,5.675,5600.0,300216,0.04384,0.03606,-0.05233,,,,5.7632,5.93995,6.11635,,
2011-06-24,5.917999999999999,6.013999999999999,6.064,5.849,8421.0,300216,0.00636,0.04591,-0.021,,,,5.816,5.93381,6.11316,,
2011-06-28,6.105,6.132000000000001,6.216,6.027,9432.0,300216,0.01962,0.08053,0.00988,,,,5.9074,5.93667,6.11373,,
2011-06-29,6.1770000000000005,6.225,6.364,6.1770000000000005,8137.0,300216,0.01517,0.09402,0.04516,,,,6.0144,5.94948,6.117,,
2011-06-30,6.242000000000001,6.162000000000001,6.36,6.135,4437.0,300216,-0.01012,0.07633,0.0379,,,,6.1018,5.96019,6.11829,,
2011-07-01,6.18,6.236000000000001,6.386,6.145,4519.0,300216,0.01201,0.04351,0.03091,,,,6.1538,5.9691,6.12156,,
2011-07-04,6.265,6.456,6.516,6.25,5458.0,300216,0.03528,0.0735,0.05576,,,,6.2422,5.98533,6.13059,,
2011-07-05,6.461,6.422000000000001,6.462999999999999,6.375,3798.0,300216,-0.00527,0.04729,0.10648,,,,6.3002,6.01476,6.13826,,
2011-07-06,6.422000000000001,6.604,6.686,6.358,4854.0,300216,0.02834,0.06088,0.10306,,,,6.376,6.04414,6.15021,,
