date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2000-07-24,6.0139999999999985,5.922999999999999,6.134,5.712999999999999,537191.09,000158,,,,,,,,,,,
2000-07-25,5.8870000000000005,6.519,6.519,5.881,229465.09,000158,0.10062,,,,,,,,,,
2000-07-26,6.615,6.477,6.6629999999999985,6.392,244737.93,000158,-0.00644,,,,,,6.30633,,,,
2000-07-27,6.495,6.495,6.603,6.35,121669.48,000158,0.00278,,,,,,6.3535,,,,
2000-07-28,6.495,6.645,6.789,6.398,106563.04,000158,0.02309,,,,,,6.4118,,,,
2000-07-31,6.645,6.549,6.657,6.495,56322.5,000158,-0.01445,0.10569,,,,,6.537000000000001,,,,
2000-08-01,6.542999999999998,6.519,6.585,6.495,35318.23,000158,-0.00458,0.0,,,,,6.537000000000001,,,,
2000-08-02,6.525,6.525,6.549,6.398,37751.66,000158,0.0009199999999999999,0.007409999999999999,,,,,6.5466,,,,
2000-08-03,6.525,6.542999999999998,6.705,6.519,51742.2,000158,0.0027600000000000003,0.007390000000000001,,,,,6.5562,,,,
2000-08-04,6.542999999999998,6.819,6.831,6.495,103687.9,000158,0.04218,0.026189999999999998,,,,,6.591,,,,
2000-08-07,6.831,6.825,6.957999999999998,6.699,94855.08,000158,0.00088,0.04214,,,,,6.6462,6.530819999999999,,,
2000-08-08,6.831,6.97,7.03,6.831,65572.93,000158,0.02125,0.06917999999999999,,,,,6.7364,6.567419999999999,,,
2000-08-09,7.03,7.042000000000002,7.198,7.03,75331.71,000158,0.010329999999999999,0.07923,,,,,6.8398,6.60392,,,
2000-08-10,7.042000000000002,6.904,7.072,6.874,55466.25,000158,-0.0196,0.055170000000000004,,,,,6.912000000000001,6.625360000000001,,,
2000-08-11,6.898,6.964,7.024,6.807,35312.05,000158,0.00869,0.02126,,,,,6.941,6.647930000000001,,,
2000-08-14,6.964,7.066,7.096,6.9460000000000015,37690.16,000158,0.01465,0.03531,,,,,6.9892,6.674060000000001,,,
2000-08-15,7.066,7.0360000000000005,7.108,6.934,25016.18,000158,-0.00425,0.009470000000000001,,,,,7.0024,6.69535,,,
2000-08-16,7.0360000000000005,6.964,7.066,6.916,23662.05,000158,-0.01023,-0.01108,,,,,6.9868,6.71028,,,
2000-08-17,6.976,7.0120000000000005,7.12,6.952000000000001,28259.95,000158,0.00689,0.01564,,,,,7.0084,6.72616,,,
2000-08-18,7.0120000000000005,6.934,7.0360000000000005,6.916,29743.6,000158,-0.01112,-0.0043100000000000005,,,,,7.0024,6.73655,,,
2000-08-21,6.916,7.0,7.0360000000000005,6.831,32078.2,000158,0.00952,-0.009340000000000001,,,,,6.9892,6.7491,,,
2000-08-22,7.03,7.096,7.3370000000000015,7.024,78703.15,000158,0.01371,0.00853,0.19804000000000002,,,,7.0012,6.80495,,,
2000-08-23,7.09,7.5710000000000015,7.757999999999999,6.982,190359.18,000158,0.06694,0.08716,0.16137,,,,7.1226,6.85505,,,
2000-08-24,7.577000000000001,7.7879999999999985,7.818,7.462999999999999,131289.19,000158,0.02866,0.11067,0.20240999999999998,,,,7.2778,6.91748,,,
2000-08-25,7.794,7.672999999999999,7.818,7.565,62755.49,000158,-0.014769999999999998,0.10658,0.18137,,,,7.4256,6.97357,,,
2000-08-28,7.697,7.776,7.9620000000000015,7.697,54733.9,000158,0.01342,0.11085999999999999,0.1702,,,,7.5808,7.027430000000001,,,
2000-08-29,7.818,7.818,7.848,7.697,32712.77,000158,0.0054,0.10175,0.19377,,,,7.7252,7.087860000000001,,,
2000-08-30,7.824,7.5710000000000015,7.877999999999999,7.553,43189.51,000158,-0.03159,0.0,0.16137,,,,7.7252,7.13795,,,
2000-08-31,7.517,7.222,7.541,7.216,62024.05,000158,-0.0461,-0.07268,0.10682,,,,7.612,7.171139999999999,,,
2000-09-01,7.15,7.325,7.445,7.108,45291.32,000158,0.01426,-0.04535,0.11952,,,,7.5424,7.20838,,,
2000-09-04,7.276,7.451,7.475,7.216,25201.3,000158,0.0172,-0.0418,0.09268,,,,7.4774,7.23848,7.000710000000001,,
2000-09-05,7.427,7.186,7.487,7.144,21612.22,000158,-0.03557,-0.08084,0.05289,,,,7.351,7.255669999999999,7.0065,,
2000-09-06,7.108,6.916,7.216,6.916,27796.5,000158,-0.03757,-0.08651,-0.00775,,,,7.22,7.2531,7.003760000000001,,
2000-09-07,6.916,7.042000000000002,7.114,6.916,19178.72,000158,0.01822,-0.024919999999999998,0.0,,,,7.184,7.2531,7.00488,,
2000-09-08,7.084,7.0360000000000005,7.114,6.934,11725.41,000158,-0.00085,-0.03945,0.019119999999999998,,,,7.1262,7.25938,7.00577,,
2000-09-11,7.066,7.204,7.257999999999999,6.976,16800.26,000158,0.023880000000000002,-0.03315,0.034460000000000005,,,,7.0768,7.270810000000001,7.01128,,
2000-09-12,7.27,7.282,7.385,7.216,14833.49,000158,0.01083,0.013359999999999999,0.03057,,,,7.096,7.2811,7.01859,,
2000-09-13,7.307,7.294,7.379,7.222,16944.75,000158,0.00165,0.05466,0.03667,,,,7.1716,7.29338,7.02584,,
2000-09-14,7.307,7.228,7.325,7.204,12334.59,000158,-0.00905,0.026410000000000003,0.03791,,,,7.2088,7.30595,7.03103,,
2000-09-15,7.228,7.427,7.439,7.222,23484.51,000158,0.027530000000000002,0.05557,0.059179999999999996,,,,7.287000000000001,7.325710000000001,7.04093,,
2000-09-18,7.427,7.198,7.481,7.186,11069.0,000158,-0.03083,-0.0008300000000000001,0.03807,,,,7.2858,7.33829,7.044760000000001,,
2000-09-19,7.096,7.018,7.12,6.964,14186.02,000158,-0.02501,-0.03625,0.00257,,,,7.233,7.3391399999999996,7.0441199999999995,,
2000-09-20,7.047999999999999,7.246,7.2639999999999985,6.976,16202.82,000158,0.03249,-0.00658,0.02114,,,,7.2234,7.34629,7.0488100000000005,,
2000-09-21,7.307,7.0539999999999985,7.325,7.0360000000000005,9095.8,000158,-0.0265,-0.024069999999999998,-0.06829,,,,7.1886,7.32167,7.04893,,
2000-09-22,7.024,7.0,7.144,6.976,8698.55,000158,-0.007659999999999999,-0.05749,-0.10117999999999999,,,,7.1032,7.28414,7.047839999999999,,
2000-09-25,7.006,6.705,7.042000000000002,6.6629999999999985,15022.25,000158,-0.04214,-0.06849,-0.12616,,,,7.0046,7.23805,7.0403899999999995,,
2000-09-26,6.705,6.699,6.825,6.615,10718.63,000158,-0.0008900000000000001,-0.04545,-0.1385,,,,6.9408,7.1867600000000005,7.03313,,
2000-09-27,6.735,6.825,6.825,6.705,5015.99,000158,0.01881,-0.0581,-0.12700999999999998,,,,6.8566,7.139480000000001,7.028789999999999,,
2000-09-28,6.825,6.675,6.843,6.675,7057.39,000158,-0.02198,-0.05372999999999999,-0.11835,,,,6.7808,7.0968100000000005,7.02157,,
2000-09-29,6.657,6.735,6.789,6.657,5479.39,000158,0.00899,-0.037860000000000005,-0.06742999999999999,,,,6.7278,7.07362,7.01584,,
2000-10-09,6.735,6.777,6.825,6.615,7813.46,000158,0.00624,0.010740000000000001,-0.07481,,,,6.7422,7.04752,7.01116,,
2000-10-10,6.777,6.8679999999999986,6.88,6.723,6876.19,000158,0.013430000000000001,0.025230000000000002,-0.07824,,,,6.776,7.019760000000001,7.0084,,
2000-10-11,6.8679999999999986,6.825,6.964,6.795,8569.17,000158,-0.00626,0.0,-0.05024,,,,6.776,7.0025699999999995,7.0049399999999995,,
2000-10-12,6.8370000000000015,6.723,6.8370000000000015,6.657,10038.53,000158,-0.01495,0.00719,-0.02791,,,,6.7856,6.99338,6.99972,,
2000-10-13,6.729,6.759,6.795,6.675,6776.31,000158,0.00535,0.0035600000000000002,-0.04019,,,,6.7904,6.9799,6.99535,,
2000-10-16,6.759,6.657,6.759,6.621,7154.35,000158,-0.015090000000000001,-0.01771,-0.05387,,,,6.7664,6.961860000000001,6.9893,,
2000-10-17,6.645,6.687,6.705,6.621,4004.49,000158,0.00451,-0.02635,-0.07177,,,,6.7302,6.937239999999999,6.984,,
2000-10-18,6.693,6.735,6.759,6.645,4913.43,000158,0.00718,-0.01319,-0.07512,,,,6.7122,6.9111899999999995,6.979710000000001,,
2000-10-19,6.735,6.675,6.752999999999999,6.645,4765.96,000158,-0.00891,-0.0071400000000000005,-0.08486,,,,6.7026,6.881710000000001,6.974539999999999,,
2000-10-20,6.657,6.825,6.843,6.632999999999999,8535.11,000158,0.02247,0.00976,-0.055760000000000004,,,,6.7158,6.86252,6.97205,,
2000-10-23,6.886,6.886,6.886,6.765,9308.36,000158,0.00894,0.0344,-0.07284,,,,6.7616,6.836760000000001,6.9706399999999995,,
2000-10-24,6.916,6.886,6.916,6.795,7054.95,000158,0.0,0.02976,-0.04335,,,,6.8014,6.8219,6.96927,6.96927,
2000-10-25,6.886,7.096,7.192,6.886,29651.29,000158,0.0305,0.0536,0.01111,0.19804000000000002,,,6.8736,6.82562,6.9881899999999995,6.97129,
2000-10-26,7.126,7.006,7.126,6.994,10825.71,000158,-0.01268,0.049589999999999995,-0.03312,0.0747,,,6.9398,6.814189999999999,6.99605,6.971830000000001,
2000-10-27,7.006,7.024,7.096,7.006,7461.19,000158,0.00257,0.029160000000000002,-0.00425,0.08445,,,6.9796,6.812760000000001,7.0048699999999995,6.9726300000000005,
2000-10-30,7.018,7.047999999999999,7.084,6.964,8008.96,000158,0.0034200000000000003,0.023530000000000002,0.00686,0.08514,,,7.0120000000000005,6.81505,7.013789999999999,6.97377,
2000-10-31,7.024,6.91,7.0779999999999985,6.886,7521.1,000158,-0.01958,0.00349,0.03057,0.03988,,,7.0168,6.82481,7.01806,6.97282,
2000-11-01,6.886,6.91,6.9460000000000015,6.8370000000000015,7128.1,000158,0.0,-0.02621,0.0315,0.05512,,,6.9796,6.834860000000001,7.02389,6.9719,
2000-11-02,6.9460000000000015,6.904,7.03,6.886,5947.54,000158,-0.0008699999999999999,-0.01456,0.01158,0.05906,,,6.9592,6.83862,7.0301,6.970910000000001,
