date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2010-04-27,7.909,7.656000000000001,8.557,7.611000000000001,53197.67,300074,,,,,,,,,,,
2010-04-28,7.013999999999999,6.891,7.311,6.891,17896.1,300074,-0.09992,,,,,,,,,,
2010-04-29,6.603,6.35,6.727,6.3420000000000005,20309.13,300074,-0.07851,,,,,,6.96567,,,,
2010-04-30,6.4079999999999995,6.0889999999999995,6.468,5.979,14104.44,300074,-0.0411,,,,,,6.7465,,,,
2010-05-04,5.895,5.954,6.042000000000001,5.8229999999999995,8635.01,300074,-0.02217,,,,,,6.588,,,,
2010-05-05,5.939,6.112,6.162999999999999,5.865,8630.94,300074,0.02654,-0.20167,,,,,6.2792,,,,
2010-05-06,6.044,5.707999999999999,6.087000000000001,5.707999999999999,11810.57,300074,-0.0661,-0.17167,,,,,6.0426,,,,
2010-05-07,5.521,5.354,5.656000000000001,5.335,10886.83,300074,-0.06202,-0.15685,,,,,5.8434,,,,
2010-05-10,5.306,5.369,5.492000000000001,5.306,9313.93,300074,0.0028,-0.11825,,,,,5.6994,,,,
2010-05-11,5.484,5.098,5.52,5.082,7457.51,300074,-0.05047,-0.14377,,,,,5.5282,,,,
2010-05-12,5.0889999999999995,5.003,5.17,4.888,4885.83,300074,-0.01863,-0.18145,,,,,5.3064,5.96218,,,
2010-05-13,5.003,5.1770000000000005,5.186,4.975,4673.23,300074,0.03478,-0.09303,,,,,5.2002,5.89675,,,
2010-05-14,5.171,5.223,5.235,5.048,4016.73,300074,0.00889,-0.02447,,,,,5.174,5.84492,,,
2010-05-17,5.148,4.939,5.207000000000001,4.925,3663.24,300074,-0.05437,-0.08009,,,,,5.088,5.78021,,,
2010-05-18,4.9239999999999995,5.101,5.148,4.896,3226.48,300074,0.0328,0.00059,,,,,5.0886,5.73493,,,
2010-05-19,5.073,5.402,5.468999999999999,5.013999999999999,8556.17,300074,0.05901,0.07975,,,,,5.1684,5.71412,,,
2010-05-20,5.335,5.212999999999999,5.432,5.2010000000000005,5737.88,300074,-0.03499,0.00695,,,,,5.1756,5.68465,,,
2010-05-21,4.998,5.388999999999999,5.409,4.934,5672.59,300074,0.03376,0.03178,,,,,5.2088,5.66822,,,
2010-05-24,5.4079999999999995,5.542999999999999,5.587999999999999,5.336,9027.37,300074,0.02858,0.12229,,,,,5.3296,5.66163,,,
2010-05-25,5.505,5.402,5.506,5.32,7374.1,300074,-0.02544,0.05901,,,,,5.3898,5.64865,,,
2010-05-26,5.391,5.27,5.401,5.245,3156.27,300074,-0.02444,-0.02444,,,,,5.3634,5.63062,,,
2010-05-27,5.296,5.416,5.446000000000001,5.21,4331.28,300074,0.0277,0.03894,-0.29258,,,,5.404,5.52395,,,
2010-05-28,5.447,5.354,5.471,5.295,4224.18,300074,-0.01145,-0.00649,-0.22304,,,,5.397,5.45076,,,
2010-05-31,5.355,5.1339999999999995,5.355,5.1339999999999995,3674.98,300074,-0.04109,-0.07379,-0.1915,,,,5.3152,5.39286,,,
2010-06-01,5.073,4.962,5.126,4.895,3744.85,300074,-0.0335,-0.08145,-0.18509,,,,5.2272,5.33919,,,
2010-06-02,4.887,5.066,5.066,4.887,2482.33,300074,0.02096,-0.03871,-0.14914,,,,5.1864,5.2969,,,
2010-06-03,5.075,5.033,5.206,5.0280000000000005,3253.38,300074,-0.00651,-0.07072,-0.17654,,,,5.1098,5.24552,,,
2010-06-04,5.008,5.121,5.148,5.001,1851.04,300074,0.01748,-0.04352,-0.10284,,,,5.0632,5.21757,,,
2010-06-07,5.073,5.2989999999999995,5.319,5.008,6110.16,300074,0.03476,0.03214,-0.01027,,,,5.0962,5.21495,,,
2010-06-08,5.313,5.382999999999999,5.419,5.2620000000000005,5791.34,300074,0.01585,0.08484,0.00261,,,,5.1804,5.21562,,,
2010-06-09,5.348,5.38,5.483,5.348,6067.43,300074,-0.00056,0.06198,0.05532,,,,5.2432,5.22905,5.49648,,
2010-06-10,5.41,5.521,5.55,5.35,5380.77,300074,0.02621,0.09696,0.10354,,,,5.3408,5.25371,5.49725,,
2010-06-11,5.553,5.596,5.6339999999999995,5.489,6662.92,300074,0.01358,0.09276,0.08093,,,,5.4358,5.27367,5.50024,,
2010-06-17,5.6370000000000005,5.335,5.704,5.332000000000001,5742.97,300074,-0.04664,0.00679,0.02144,,,,5.443,5.279,5.49538,,
2010-06-18,5.331,5.074,5.332000000000001,5.051,4088.91,300074,-0.04892,-0.0574,0.02733,,,,5.3812,5.28543,5.48334,,
2010-06-21,5.045,5.276,5.289,5.004,3200.11,300074,0.03981,-0.01933,0.03431,,,,5.3604,5.29376,5.47758,,
2010-06-22,5.26,5.287999999999999,5.348,5.178999999999999,3029.29,300074,0.00227,-0.0422,-0.0211,,,,5.3138,5.28833,5.47246,,
2010-06-23,5.282,5.372000000000001,5.417000000000001,5.224,2589.44,300074,0.01589,-0.04003,0.0305,,,,5.269,5.2959,5.46982,,
2010-06-24,5.353,5.393,5.4079999999999995,5.319,2605.92,300074,0.00391,0.01087,0.00074,,,,5.2806,5.2961,5.46785,,
2010-06-25,5.321000000000001,5.193,5.369,5.122000000000001,4250.95,300074,-0.03709,0.02345,-0.06314,,,,5.3044,5.27943,5.46098,,
2010-06-28,5.218,5.048,5.218,5.039,5618.31,300074,-0.02792,-0.04321,-0.06553,,,,5.2588,5.26257,5.4509,,
2010-06-29,5.105,4.707,5.105,4.704,5241.6,300074,-0.06755,-0.10987,-0.10683,,,,5.1426,5.23576,5.43319,,
2010-06-30,4.559,4.731,4.757,4.559,2188.98,300074,0.0051,-0.11932,-0.12648,,,,5.0144,5.20314,5.41686,,
2010-07-01,4.654,4.731,4.833,4.654,2353.59,300074,0.0,-0.12275,-0.11636,,,,4.882,5.17348,5.40127,,
2010-07-02,4.692,4.675,4.775,4.439,3294.08,300074,-0.01184,-0.09975,-0.0894,,,,4.7784,5.15162,5.38513,,
2010-07-05,4.626,4.774,4.813,4.513999999999999,2077.56,300074,0.02118,-0.05428,-0.03789,,,,4.7236,5.14267,5.37185,,
2010-07-06,4.753,4.851,4.878,4.751,2609.26,300074,0.01613,0.03059,-0.04244,,,,4.7524,5.13243,5.36077,,
2010-07-07,4.85,4.837,4.876,4.776,2080.89,300074,-0.00289,0.02241,-0.03894,,,,4.7736,5.1231,5.34985,,
2010-07-08,4.85,5.066,5.141,4.825,4306.88,300074,0.04734,0.07081,-0.01074,,,,4.8406,5.12048,5.34406,,
2010-07-09,5.066,5.111000000000001,5.171,5.001,4116.45,300074,0.00888,0.09326,-0.03548,,,,4.9278,5.11152,5.3394,,
2010-07-12,5.111000000000001,5.072,5.132999999999999,5.011,2942.0,300074,-0.00763,0.06242,-0.05777,,,,4.9874,5.09671,5.33416,,
2010-07-13,4.999,4.945,5.048,4.865,3316.59,300074,-0.02504,0.01938,-0.08086,,,,5.0062,5.076,5.32667,,
2010-07-14,4.643,4.742,4.835,4.6339999999999995,9012.91,300074,-0.04105,-0.01964,-0.1411,,,,4.9872,5.0389,5.31564,,
2010-07-15,4.7010000000000005,4.502,4.7010000000000005,4.477,5260.49,300074,-0.05061,-0.11133,-0.1955,,,,4.8744,4.98681,5.30057,,
2010-07-16,4.449,4.546,4.566,4.44,2294.22,300074,0.00977,-0.11055,-0.14789,,,,4.7614,4.94924,5.28685,,
2010-07-19,4.52,4.621,4.622,4.477,2192.96,300074,0.0165,-0.08892,-0.08928,,,,4.6712,4.92767,5.27496,,
2010-07-20,4.6160000000000005,4.713,4.735,4.59,3231.79,300074,0.01991,-0.04692,-0.10671,,,,4.6248,4.90086,5.26511,,
2010-07-21,4.713,4.717,4.828,4.686,3614.88,300074,0.00085,-0.00527,-0.10798,,,,4.6198,4.87367,5.25566,,
2010-07-22,4.7010000000000005,4.754,4.772,4.678999999999999,2436.93,300074,0.00784,0.05598,-0.11504,,,,4.6702,4.84424,5.24715,,
2010-07-23,4.776,4.758,4.776,4.706,2569.59,300074,0.00084,0.04663,-0.11775,,,,4.7126,4.814,5.239,,
2010-07-26,4.761,4.828,4.834,4.738,3152.14,300074,0.01471,0.0448,-0.07029,,,,4.754,4.79662,5.23226,,
2010-07-27,4.776,4.703,4.828,4.703,7913.39,300074,-0.02589,-0.00212,-0.06834,,,,4.752,4.78019,5.22373,5.22373,
2010-07-28,4.7139999999999995,4.751,4.76,4.672,5685.25,300074,0.01021,0.00721,0.00935,-0.37944,,,4.7588,4.78229,5.17687,5.21622,
2010-07-29,4.7669999999999995,5.047,5.109,4.751,12950.32,300074,0.0623,0.06163,0.06679,-0.2676,,,4.8174,4.79733,5.14713,5.21358,
2010-07-30,4.887,4.9830000000000005,5.048,4.887,9095.96,300074,-0.01268,0.04729,0.05327,-0.21528,,,4.8624,4.80933,5.12508,5.21003,
2010-08-02,4.999,5.033,5.033,4.9319999999999995,5387.49,300074,0.01003,0.04246,0.07658,-0.17343,,,4.9034,4.82638,5.10805,5.20735,
2010-08-03,5.031000000000001,5.045,5.26,4.9830000000000005,5947.53,300074,0.00238,0.07272,0.05677,-0.15267,,,4.9718,4.83929,5.09339,5.20493,
2010-08-04,5.105,5.016,5.11,4.925,3602.16,300074,-0.00575,0.05578,0.03401,-0.17932,,,5.0248,4.84714,5.07571,5.20215,
2010-08-05,5.071000000000001,5.035,5.162000000000001,5.001,4645.51,300074,0.00379,-0.00238,0.04093,-0.1179,,,5.0224,4.85657,5.06485,5.19972,
2010-08-06,5.029,5.1339999999999995,5.147,5.0280000000000005,6082.66,300074,0.01966,0.0303,0.01342,-0.04109,,,5.0526,4.85981,5.06131,5.19879,
2010-08-09,5.132999999999999,5.187,5.199,5.119,6451.0,300074,0.01032,0.0306,0.01487,-0.0339,,,5.0834,4.86343,5.05837,5.19862,
2010-08-10,5.2139999999999995,4.977,5.2139999999999995,4.976,6581.89,300074,-0.04049,-0.01348,-0.01873,-0.02373,,,5.0698,4.8589,5.05642,5.19554,
2010-08-11,4.931,5.119,5.119,4.931,4362.93,300074,0.02853,0.02053,0.03519,0.02319,,,5.0904,4.86719,5.05829,5.19449,
2010-08-12,5.0360000000000005,5.013,5.107,4.999,2217.95,300074,-0.02071,-0.00437,0.05715,-0.03168,,,5.086,4.8801,5.05565,5.19204,
2010-08-13,4.981,5.042,5.0569999999999995,4.928,2204.53,300074,0.00578,-0.01792,0.11995,-0.03465,,,5.0676,4.90581,5.05273,5.19004,
2010-08-16,5.042,5.29,5.331,5.042,9991.99,300074,0.04919,0.01986,0.16366,0.07107,,,5.0882,4.94124,5.05839,5.19136,
2010-08-17,5.289,5.292000000000001,5.325,5.216,5271.85,300074,0.00038,0.06329,0.14521,0.03744,,,5.1512,4.97319,5.06147,5.19266,
2010-08-18,5.239,5.289,5.351,5.239,4685.49,300074,-0.00057,0.03321,0.12222,-0.02092,,,5.1852,5.00062,5.05965,5.1939,
2010-08-19,5.256,5.186,5.289,5.148,5403.72,300074,-0.01947,0.03451,0.09943,-0.00518,,,5.2198,5.02295,5.05921,5.1938,
2010-08-20,5.157,5.104,5.218999999999999,5.065,3280.52,300074,-0.01581,0.0123,0.07362,-0.05289,,,5.2322,5.03962,5.05461,5.19267,
2010-08-23,5.074,5.07,5.148,5.022,3234.88,300074,-0.00666,-0.04159,0.06557,-0.08533,,,5.1882,5.05448,5.04698,5.19116,
2010-08-24,5.051,5.169,5.169,5.0280000000000005,3575.69,300074,0.01953,-0.02324,0.07063,-0.04313,,,5.1636,5.07071,5.04323,5.19089,
2010-08-25,5.169,5.086,5.1739999999999995,5.075,3848.55,300074,-0.01606,-0.03838,0.08144,-0.03491,,,5.123,5.08895,5.04026,5.18963,
2010-08-26,5.0889999999999995,5.119,5.138999999999999,5.0889999999999995,3242.0,300074,0.00649,-0.01292,0.07746,-0.05484,,,5.1096,5.10648,5.03547,5.18879,
2010-08-27,5.104,5.236000000000001,5.252000000000001,5.007,3796.0,300074,0.02286,0.02586,0.03745,-0.02204,,,5.136,5.11548,5.03356,5.18934,
2010-08-30,5.236000000000001,5.312,5.321000000000001,5.184,4476.0,300074,0.01451,0.04773,0.06602,0.03467,,,5.1844,5.13114,5.03644,5.19077,
2010-08-31,5.312,5.32,5.365,5.254,4580.0,300074,0.00151,0.02921,0.05702,0.07215,,,5.2146,5.14481,5.04221,5.19225,
2010-09-01,5.322,5.119,5.335,4.931,6502.0,300074,-0.03778,0.00649,0.01467,0.01046,,,5.2212,5.14833,5.04306,5.19142,
2010-09-02,5.146,5.16,5.19,5.048,4343.0,300074,0.00801,0.00801,0.02871,0.02523,,,5.2294,5.15519,5.04511,5.19107,
2010-09-03,5.186,5.655,5.676,5.151,16419.0,300074,0.09593,0.08002,0.12314,0.10428,,,5.3132,5.18471,5.05373,5.19622,
2010-09-06,5.745,5.4239999999999995,5.801,5.41,8707.0,300074,-0.04085,0.02108,0.05649,0.02359,,,5.3356,5.19852,5.05574,5.19873,
2010-09-07,5.4479999999999995,5.513999999999999,5.626,5.41,4761.0,300074,0.01659,0.03647,0.06304,0.02434,,,5.3744,5.2141,5.05785,5.20215,
2010-09-08,5.485,5.354,5.555,5.335,5708.0,300074,-0.02902,0.04591,0.07575,-0.00483,,,5.4214,5.23205,5.05744,5.20378,
2010-09-09,5.3870000000000005,5.289,5.445,5.275,4367.0,300074,-0.01214,0.025,0.03321,-0.04202,,,5.4472,5.24014,5.05369,5.20469,
2010-09-10,5.289,5.372000000000001,5.447,5.245,5289.0,300074,0.01569,-0.05004,0.07161,-0.04003,,,5.3906,5.25724,5.05008,5.20645,
