date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2015-06-30,10.433,11.48,11.48,10.433,54.0,300482,,,,,,,,,,,
2015-07-01,12.626,12.626,12.626,12.626,5.0,300482,0.09983,,,,,,,,,,
2015-07-02,13.886,13.886,13.886,13.886,89.0,300482,0.09979,,,,,,12.664,,,,
2015-07-03,15.276,15.276,15.276,15.276,245.0,300482,0.1001,,,,,,13.317,,,,
2015-07-06,16.805999999999997,16.805999999999997,16.805999999999997,16.805999999999997,259.0,300482,0.10016,,,,,,14.0148,,,,
2015-07-07,18.485,18.485,18.485,18.485,3984.0,300482,0.0999,0.61019,,,,,15.4158,,,,
2015-07-08,20.334,20.334,20.334,19.531,88592.0,300482,0.10003,0.61049,,,,,16.9574,,,,
2015-07-09,22.366,22.366,22.366,22.366,3541.0,300482,0.09993,0.61069,,,,,18.6534,,,,
2015-07-10,24.604,24.604,24.604,24.604,94.0,300482,0.10006,0.61063,,,,,20.519,,,,
2015-07-13,27.065,27.065,27.065,27.065,55.0,300482,0.10002,0.61044,,,,,22.5708,,,,
2015-07-14,29.77,29.77,29.77,29.77,106.0,300482,0.09994,0.61049,,,,,24.8278,19.33618,,,
2015-07-15,32.75,32.75,32.75,32.75,859.0,300482,0.1001,0.6106,,,,,27.311,20.454,,,
2015-07-16,32.336,36.023,36.023,30.906,128800.0,300482,0.09994,0.61061,,,,,30.0424,21.65162,,,
2015-07-17,34.878,39.626,39.626,34.315,113680.0,300482,0.10002,0.61055,,,,,33.0468,22.9355,,,
2015-07-20,39.361999999999995,38.883,43.238,37.658,105054.0,300482,-0.01875,0.43665,,,,,35.4104,23.99867,,,
2015-07-21,36.88,40.857,42.291000000000004,36.422,80955.0,300482,0.05077,0.37242,,,,,37.6278,25.05231,,,
2015-07-22,40.054,42.501000000000005,43.148,39.86,72411.0,300482,0.04024,0.29774,,,,,39.578,26.07871,,,
2015-07-23,43.099,46.751000000000005,46.751000000000005,42.989,40893.0,300482,0.1,0.29781,,,,,41.7236,27.22717,,,
2015-07-24,49.815,50.821999999999996,51.424,48.42,91465.0,300482,0.08708,0.28254,,,,,43.9628,28.469,,,
2015-07-27,48.878,45.744,54.288999999999994,45.739,85647.0,300482,-0.09992,0.17645,,,,,45.335,29.33275,,,
2015-07-28,42.855,50.318000000000005,50.318000000000005,41.305,81152.0,300482,0.09999,0.23156,,,,,47.2272,30.33205,,,
2015-07-29,51.32,54.653,55.341,45.341,85322.0,300482,0.08615,0.28592,3.76071,,,,49.6576,32.3879,,,
2015-07-30,52.565,49.983999999999995,57.299,49.825,70712.0,300482,-0.08543,0.06915,2.95882,,,,50.3042,34.16686,,,
2015-07-31,48.081,46.84,51.808,45.495,51899.0,300482,-0.0629,-0.07835,2.37318,,,,49.5078,35.7361,,,
2015-08-03,44.852,42.177,46.756,42.157,47287.0,300482,-0.09955,-0.07798,1.761,,,,48.7944,37.0171,,,
2015-08-04,42.351000000000006,45.086999999999996,45.231,42.291000000000004,49642.0,300482,0.06899,-0.10396,1.68279,,,,47.7482,38.36381,,,
2015-08-05,44.343999999999994,44.593,46.263000000000005,42.943999999999996,48234.0,300482,-0.01096,-0.18407,1.41239,,,,45.7362,39.60705,,,
