date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2011-06-10,5.393,6.044,6.153,5.1960000000000015,171047.0,002589,,,,,,,,,,,
2011-06-13,5.935,5.95,6.1720000000000015,5.7,104100.0,002589,-0.01555,,,,,,,,,,
2011-06-14,5.688,5.799,5.858,5.591,68480.0,002589,-0.02538,,,,,,5.931,,,,
2011-06-15,5.89,5.8610000000000015,6.132999999999999,5.814,72720.0,002589,0.01069,,,,,,5.9135,,,,
2011-06-16,5.774,5.982,6.082999999999998,5.688,44435.0,002589,0.020640000000000002,,,,,,5.9272,,,,
2011-06-17,5.935,5.589,5.984,5.519,35234.0,002589,-0.0657,-0.07528,,,,,5.8362,,,,
2011-06-20,5.564,5.685,5.784,5.492000000000001,25620.0,002589,0.01718,-0.044539999999999996,,,,,5.7832,,,,
2011-06-21,5.7120000000000015,6.024,6.229,5.613,46177.0,002589,0.059629999999999996,0.0388,,,,,5.8282,,,,
2011-06-22,5.96,5.974,6.059,5.819,29683.0,002589,-0.0083,0.019280000000000002,,,,,5.8508,,,,
2011-06-23,5.984,6.162000000000001,6.306,5.831,50305.0,002589,0.03147,0.03009,,,,,5.8868,,,,
2011-06-24,6.059,6.377999999999999,6.5379999999999985,6.009,59774.0,002589,0.03505,0.14117000000000002,,,,,6.0446,5.94982,,,
2011-06-27,6.355,6.405,6.504,6.261,37267.0,002589,0.004229999999999999,0.12665,,,,,6.1886,5.98775,,,
2011-06-28,6.38,6.2810000000000015,6.38,6.227,29611.0,002589,-0.01936,0.042660000000000003,,,,,6.24,6.01031,,,
2011-06-29,6.254,6.306,6.375,6.132999999999999,29321.0,002589,0.00398,0.05557,,,,,6.3064,6.03143,,,
2011-06-30,6.292999999999998,6.37,6.375,6.2170000000000005,26609.0,002589,0.01015,0.033760000000000005,,,,,6.348,6.053999999999999,,,
2011-07-01,6.3260000000000005,6.313,6.452000000000001,6.244,25126.0,002589,-0.00895,-0.010190000000000001,,,,,6.335,6.07019,,,
2011-07-04,6.2860000000000005,6.432,6.516,6.269,27791.0,002589,0.01885,0.004220000000000001,,,,,6.3404,6.091469999999999,,,
2011-07-05,6.434,6.375,6.65,6.332999999999998,25831.0,002589,-0.00886,0.014969999999999999,,,,,6.3592,6.10722,,,
2011-07-06,6.3260000000000005,6.553,6.627000000000002,6.197,36075.0,002589,0.02792,0.039169999999999996,,,,,6.4086,6.13068,,,
2011-07-07,6.479,6.627000000000002,6.8279999999999985,6.479,41450.0,002589,0.011290000000000001,0.04035,,,,,6.46,6.1555,,,
2011-07-08,6.568,6.479,6.617000000000001,6.415,20991.0,002589,-0.022330000000000003,0.026289999999999997,,,,,6.4932,6.1709,,,
2011-07-11,6.434,6.587999999999999,6.615,6.382999999999999,12854.0,002589,0.016819999999999998,0.02425,0.09001,,,,6.5244,6.19681,,,
2011-07-12,6.4910000000000005,6.2810000000000015,6.5360000000000005,6.246,21240.0,002589,-0.0466,-0.01475,0.05563,,,,6.5056,6.2125699999999995,,,
2011-07-13,6.237,6.405,6.407,6.237,11943.0,002589,0.01974,-0.02259,0.1045,,,,6.476,6.24143,,,
2011-07-14,6.405,6.553,6.565,6.355,17234.0,002589,0.02311,-0.011170000000000001,0.11807000000000001,,,,6.4612,6.274380000000001,,,
2011-07-15,6.6,6.7360000000000015,6.82,6.504,25163.0,002589,0.02793,0.03967,0.12604,,,,6.5126,6.31029,,,
2011-07-18,6.795,6.6,6.875,6.565,19147.0,002589,-0.02019,0.00182,0.18089,,,,6.515,6.35843,,,
2011-07-19,6.5310000000000015,6.4289999999999985,6.575,6.331,14594.0,002589,-0.025910000000000002,0.02356,0.13087000000000001,,,,6.5446,6.39386,,,
2011-07-20,6.4289999999999985,6.476,6.528,6.3679999999999986,8512.0,002589,0.00731,0.011090000000000001,0.07503,,,,6.5588,6.41538,,,
2011-07-21,6.405,6.37,6.4689999999999985,6.306,8428.0,002589,-0.01637,-0.02793,0.06629,,,,6.5222,6.43424,,,
2011-07-22,6.37,6.331,6.442,6.3210000000000015,6879.0,002589,-0.0061200000000000004,-0.06012000000000001,0.02743,,,,6.4412,6.44229,6.26961,,
2011-07-25,6.306,6.145,6.385,6.061,11921.0,002589,-0.02938,-0.06894,-0.03653,,,,6.3502,6.43119,6.26572,,
2011-07-26,6.082999999999998,6.276,6.276,6.034,6182.0,002589,0.02132,-0.0238,-0.02014,,,,6.3196,6.42505,6.266030000000001,,
2011-07-27,6.269,6.547999999999999,6.568,6.185,11553.0,002589,0.04334,0.01112,0.04251,,,,6.334,6.43776,6.2743199999999995,,
2011-07-28,6.474,6.667000000000002,6.7879999999999985,6.4670000000000005,15642.0,002589,0.01817,0.04662,0.05725,,,,6.3934,6.45495,6.28554,,
2011-07-29,6.605,6.605,6.757999999999999,6.511,20470.0,002589,-0.0093,0.04328,0.03689,,,,6.4482,6.46614,6.29442,,
2011-08-02,6.734,6.813,6.909,6.625,17473.0,002589,0.03149,0.10870999999999999,0.0792,,,,6.5818,6.48995,6.30843,,
