date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
1999-07-12,28.291,24.053,28.608,22.66,664226.56,000931,,,,,,,,,,,
1999-07-13,23.007,22.103,23.338,21.651,210530.47,000931,-0.08107,,,,,,,,,,
1999-07-14,21.832,23.24,23.737,21.742,145903.38,000931,0.05144,,,,,,23.131999999999998,,,,
1999-07-15,23.24,24.588,25.559,22.811,151314.94,000931,0.057999999999999996,,,,,,23.496,,,,
1999-07-16,24.362,24.219,25.815,24.091,122885.25,000931,-0.015009999999999999,,,,,,23.6406,,,,
1999-07-19,23.714,24.204,25.22,23.232,86197.58,000931,-0.00062,0.00628,,,,,23.6708,,,,
1999-07-20,24.339,25.754,26.199,24.317,118329.71,000931,0.06404,0.16518,,,,,24.401,,,,
1999-07-21,25.822,25.438,26.5,25.077,133635.06,000931,-0.01227,0.09458,,,,,24.8406,,,,
1999-07-22,25.363000000000003,24.0,25.37,23.94,85847.74,000931,-0.05653,-0.02391,,,,,24.723000000000003,,,,
1999-07-23,24.091,24.324,25.145,24.091,42430.4,000931,0.0135,0.00434,,,,,24.744,,,,
1999-07-26,24.377,24.588,25.069000000000006,24.015,30873.32,000931,0.01085,0.01587,,,,,24.8208,24.228270000000002,,,
1999-07-27,24.693,25.182,25.747,24.557,52202.58,000931,0.02416,-0.02221,,,,,24.7064,24.30775,,,
1999-07-28,25.28,24.971,25.709,24.881,33266.47,000931,-0.00838,-0.018359999999999998,,,,,24.613000000000003,24.35877,,,
1999-07-29,25.363000000000003,26.244,26.726,25.13,126656.86,000931,0.050980000000000004,0.0935,,,,,25.0618,24.49343,,,
1999-07-30,26.5,26.281,27.019,26.199,67333.52,000931,0.00141,0.08046,,,,,25.4532,24.6126,,,
1999-08-02,26.726,26.673,27.177,26.424,37994.37,000931,0.01492,0.0848,,,,,25.8702,24.74138,,,
1999-08-03,26.884,26.327,27.049,26.108,39580.38,000931,-0.012969999999999999,0.04547,,,,,26.0992,24.83465,,,
1999-08-04,26.357,26.733,26.951,26.259,34738.82,000931,0.01542,0.07056,,,,,26.4516,24.94011,,,
1999-08-05,26.733,25.739,26.876,25.596,66008.74,000931,-0.03718,-0.01924,,,,,26.3506,24.98216,,,
1999-08-06,25.973000000000006,26.214,26.537,24.091,70740.69,000931,0.01845,-0.00255,,,,,26.3372,25.04375,,,
1999-08-09,26.259,25.514,26.5,25.446,56120.76,000931,-0.0267,-0.04345,,,,,26.1054,25.06614,,,
1999-08-10,25.446,25.514,25.724,25.22,58467.89,000931,0.0,-0.03088,0.060739999999999995,,,,25.9428,25.13571,,,
1999-08-11,25.596,25.446,26.274,25.355,127828.49,000931,-0.00267,-0.048139999999999995,0.15125,,,,25.6854,25.2949,,,
1999-08-12,22.904,22.904,22.904,22.904,14135.0,000931,-0.0999,-0.11014000000000002,-0.014459999999999999,,,,25.1184,25.2789,,,
1999-08-13,20.615,20.615,20.615,20.615,12582.0,000931,-0.09994,-0.21359,-0.16158,,,,23.9986,25.08971,,,
1999-08-16,18.581,18.591,19.285,18.552,150925.41,000931,-0.09817999999999999,-0.27134,-0.23238000000000003,,,,22.614,24.82171,,,
1999-08-17,18.953,18.65,19.491,18.464,78174.17,000931,0.00317,-0.26903,-0.22946999999999998,,,,21.2412,24.55724,,,
