date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2000-09-26,7.3820000000000014,6.902,7.491,6.801,488337.92,000155,,,,,,,,,,,
2000-09-27,6.818,6.9689999999999985,7.028,6.658,142649.62,000155,0.00971,,,,,,,,,,
2000-09-28,6.961,6.75,6.961,6.734,69393.2,000155,-0.03142,,,,,,6.87367,,,,
2000-09-29,6.734,6.936,7.129,6.7170000000000005,77963.01,000155,0.02756,,,,,,6.88925,,,,
2000-10-09,6.9689999999999985,6.9270000000000005,6.9860000000000015,6.784,29679.93,000155,-0.0013,,,,,,6.8968,,,,
2000-10-10,6.91,6.936,6.9860000000000015,6.835,33583.28,000155,0.0013,0.0049299999999999995,,,,,6.9036,,,,
2000-10-11,6.961,7.626,7.626,6.893,238187.96,000155,0.09948,0.09427,,,,,7.035,,,,
2000-10-12,7.744,7.643,7.971,7.575,299661.4,000155,0.00223,0.1323,,,,,7.2136,,,,
2000-10-13,7.659,7.735,7.937,7.592,121464.49,000155,0.01204,0.1152,,,,,7.3734,,,,
2000-10-16,7.735,7.441,7.786,7.415,69451.77,000155,-0.03801,0.0742,,,,,7.4762,,,,
2000-10-17,7.407,7.399,7.516,7.272,39165.66,000155,-0.00564,0.06675,,,,,7.5688,7.20582,,,
2000-10-18,7.399,7.491,7.532999999999999,7.314,36499.55,000155,0.01243,-0.0177,,,,,7.5418,7.22958,,,
2000-10-19,7.491,7.356,7.516,7.348,28667.42,000155,-0.018019999999999998,-0.03755,,,,,7.4844,7.239310000000001,,,
2000-10-20,7.348,7.322999999999999,7.432,7.154,54860.22,000155,-0.00449,-0.05326,,,,,7.402,7.24529,,,
2000-10-23,7.331,7.399,7.491,7.247000000000001,30653.54,000155,0.01038,-0.00564,,,,,7.3936,7.25553,,,
2000-10-24,7.3820000000000014,7.592,7.685,7.322999999999999,58916.08,000155,0.026080000000000002,0.026080000000000002,,,,,7.4322,7.276560000000001,,,
2000-10-25,7.592,7.633999999999999,7.777,7.532999999999999,57820.78,000155,0.005529999999999999,0.01909,,,,,7.4608,7.29759,,,
2000-10-26,7.633999999999999,7.507999999999999,7.685,7.491,36617.52,000155,-0.01651,0.020659999999999998,,,,,7.4912,7.30928,,,
2000-10-27,7.507999999999999,7.491,7.567,7.3820000000000014,22287.48,000155,-0.0022600000000000003,0.022940000000000002,,,,,7.5248,7.31884,,,
2000-10-30,7.491,7.659,7.667999999999998,7.415,23814.59,000155,0.022430000000000002,0.03514,,,,,7.5768,7.33585,,,
2000-10-31,7.676,7.457000000000002,7.71,7.423999999999999,30389.83,000155,-0.026369999999999998,-0.01778,,,,,7.5498,7.34162,,,
2000-11-01,7.457000000000002,7.718,7.744,7.407,49421.86,000155,0.035,0.011000000000000001,0.11823,,,,7.5666,7.38048,,,
2000-11-02,7.727,7.803,7.954,7.676,115170.75,000155,0.011009999999999999,0.03929,0.11967,,,,7.6256,7.42019,,,
2000-11-03,7.8279999999999985,8.392000000000001,8.417,7.786,249951.64,000155,0.07547999999999999,0.12028,0.24326,,,,7.8058,7.49838,,,
2000-11-06,8.493,8.425,8.568,8.207,234658.27,000155,0.0039299999999999995,0.10001,0.21468,,,,7.959,7.56929,,,
2000-11-07,8.425,8.652999999999999,8.829,8.375,180723.93,000155,0.02706,0.16039,0.24916999999999997,,,,8.1982,7.65148,,,
2000-11-08,8.661,8.594,8.728,8.552,89692.09,000155,-0.0068200000000000005,0.1135,0.23904,,,,8.3734,7.73043,,,
2000-11-09,8.594,8.669,8.804,8.577,88837.35,000155,0.00873,0.11098,0.13677,,,,8.5466,7.7801,,,
2000-11-10,8.669,8.568,8.712,8.484,80636.65,000155,-0.01165,0.02097,0.12103,,,,8.5818,7.824139999999999,,,
2000-11-13,8.552,8.585,8.661,8.467,56345.49,000155,0.00198,0.01899,0.10989000000000002,,,,8.6138,7.8646199999999995,,,
2000-11-14,8.585,8.745,8.754,8.417,58975.73,000155,0.01864,0.01063,0.17525,,,,8.6322,7.926710000000001,7.687939999999999,,
2000-11-15,8.745,8.712,8.956,8.669,54946.78,000155,-0.0037700000000000003,0.013730000000000001,0.17745999999999998,,,,8.6558,7.98924,7.719939999999999,,
