date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2007-12-03,11.789,10.856,12.388,10.689,286151.06,002189,,,,,,,,,,,
2007-12-04,10.443,11.946,11.946,10.443,200082.69,002189,0.10041,,,,,,,,,,
2007-12-05,11.593,12.379,12.703,11.504,221305.5,002189,0.03625,,,,,,11.727,,,,
2007-12-06,12.084,12.035,12.28,11.809,86315.21,002189,-0.02779,,,,,,11.804,,,,
2007-12-07,12.045,11.986,12.251,11.809,64076.51,002189,-0.004070000000000001,,,,,,11.8404,,,,
2007-12-10,11.789,12.781,13.184,11.612,139854.36,002189,0.06633,0.17732,,,,,12.2254,,,,
2007-12-11,12.575,13.145,13.616,12.565,117641.52,002189,0.028480000000000002,0.10037,,,,,12.4652,,,,
2007-12-12,12.968,12.997,13.380999999999998,12.84,51976.24,002189,-0.01126,0.04992,,,,,12.5888,,,,
2007-12-13,13.125,13.253,13.97,12.968,81448.05,002189,0.0197,0.1012,,,,,12.8324,,,,
2007-12-14,13.066,13.125,13.43,12.575,54158.49,002189,-0.00966,0.09502999999999999,,,,,13.0602,,,,
2007-12-17,13.312,13.361,13.734000000000002,13.155,40772.02,002189,0.01798,0.045380000000000004,,,,,13.1762,12.53309,,,
2007-12-18,13.263,12.811,13.361,12.673,34504.54,002189,-0.04116,-0.02541,,,,,13.1094,12.55625,,,
2007-12-19,12.899,13.214,13.646,12.899,43878.68,002189,0.03146,0.0167,,,,,13.1528,12.60685,,,
2007-12-20,13.165,13.724,13.931,13.076,57601.17,002189,0.0386,0.035539999999999995,,,,,13.247,12.686639999999999,,,
2007-12-21,13.607,14.167,14.393,13.538,67008.35,002189,0.03228,0.07939,,,,,13.4554,12.78533,,,
2007-12-24,14.167,14.157,14.884,13.99,62869.41,002189,-0.0007099999999999999,0.059579999999999994,,,,,13.6146,12.87106,,,
2007-12-25,14.147,14.717,14.727,13.95,41097.65,002189,0.039560000000000005,0.14878,,,,,13.9958,12.97965,,,
2007-12-26,14.835,14.884,15.277,14.746,37121.8,002189,0.01135,0.12638,,,,,14.3298,13.08544,,,
2007-12-27,14.943,14.805,15.277,14.589,46180.22,002189,-0.0053100000000000005,0.07877,,,,,14.546,13.17595,,,
2007-12-28,14.736,14.442,14.805,14.265,34715.13,002189,-0.02452,0.01941,,,,,14.600999999999999,13.23925,,,
2008-01-02,14.451,14.776,14.835,14.343,31344.84,002189,0.02313,0.04372,,,,,14.7248,13.312429999999999,,,
2008-01-03,14.736,14.913,15.07,14.442,35719.16,002189,0.00927,0.013319999999999999,0.37371,,,,14.764000000000001,13.50562,,,
2008-01-04,14.835,14.638,14.835,14.501,28174.09,002189,-0.01844,-0.01653,0.22535,,,,14.7148,13.63381,,,
2008-01-07,14.442,14.353,14.53,14.0,51414.27,002189,-0.019469999999999998,-0.03053,0.15946,,,,14.6244,13.72781,,,
2008-01-08,14.108,14.235,14.52,14.108,28849.73,002189,-0.00822,-0.01433,0.1828,,,,14.583,13.83257,,,
2008-01-09,14.147,14.628,14.638,14.147,22233.59,002189,0.027610000000000003,-0.010020000000000001,0.22041999999999998,,,,14.5534,13.958379999999998,,,
2008-01-10,14.648,14.304,14.717,14.226,25624.68,002189,-0.02215,-0.040839999999999994,0.11915999999999999,,,,14.4316,14.0309,,,
2008-01-11,14.294,14.52,14.687,14.157,26288.59,002189,0.0151,-0.00806,0.1046,,,,14.408,14.096379999999998,,,
2008-01-14,14.54,14.884,15.002,14.53,28072.69,002189,0.02507,0.037000000000000005,0.14519,,,,14.5142,14.18624,,,
2008-01-15,14.894,15.267,15.591,14.736,45797.98,002189,0.025730000000000003,0.0725,0.15197,,,,14.7206,14.28214,,,
2008-01-16,15.228,14.933,15.689,14.933,27963.71,002189,-0.02188,0.02085,0.13775,,,,14.7816,14.36824,13.74955,,
2008-01-17,14.736,14.569,15.208,13.754,29395.95,002189,-0.024380000000000002,0.01853,0.09041,,,,14.8346,14.42576,13.775160000000001,,
2008-01-18,14.56,15.149,15.316,14.353,32768.63,002189,0.039810000000000005,0.04332,0.1825,,,,14.9604,14.5371,13.81679,,
2008-01-21,15.07,14.736,15.67,14.618,43677.11,002189,-0.027260000000000003,-0.009940000000000001,0.11517999999999999,,,,14.9308,14.609570000000001,13.843820000000001,,
2008-01-22,13.754,13.263,14.245,13.263,24896.69,002189,-0.09996000000000001,-0.13126,-0.033589999999999995,,,,14.53,14.587620000000001,13.827229999999998,,
2008-01-23,12.791,13.41,13.715,11.936,43761.23,002189,0.01108,-0.10199,-0.05343,,,,14.2254,14.551570000000002,13.81564,,
2008-01-24,13.066,13.312,13.744000000000002,12.781,30364.13,002189,-0.00731,-0.08628,-0.05969,,,,13.974,14.51133,13.802029999999998,,
2008-01-25,13.341,12.87,13.361,12.800999999999998,22399.38,002189,-0.0332,-0.15044000000000002,-0.1255,,,,13.5182,14.423379999999998,13.7775,,
2008-01-28,12.772,11.583,12.772,11.583,26478.98,002189,-0.1,-0.21397,-0.22178,,,,12.8876,14.26619,13.721229999999998,,
2008-01-29,11.691,11.858,12.035,11.406,12252.44,002189,0.02374,-0.10593,-0.19905,,,,12.6066,14.125860000000001,13.67465,,
2008-01-30,11.956,11.986,12.27,11.602,12828.93,002189,0.010790000000000001,-0.10619,-0.17006,,,,12.3218,14.0089,13.633460000000001,,
2008-01-31,11.868,11.514,12.054,11.494000000000002,6651.17,002189,-0.03938,-0.13507,-0.22075999999999998,,,,11.9622,13.853570000000001,13.583,,
2008-02-01,11.593,10.787,11.779000000000002,10.404000000000002,15764.68,002189,-0.06314,-0.16185,-0.27666999999999997,,,,11.5456,13.6571,13.51798,,
2008-02-04,11.288,11.868,11.868,11.033,17691.26,002189,0.10021000000000001,0.02461,-0.18923,,,,11.6026,13.52519,13.480479999999998,,
2008-02-05,11.868,12.172,12.428,11.602,16993.55,002189,0.02562,0.02648,-0.15195,,,,11.6654,13.42133,13.4514,,
2008-02-13,12.074000000000002,12.045,12.28,11.642,9102.66,002189,-0.01043,0.00492,-0.15385,,,,11.6772,13.31705,13.420829999999999,,
2008-02-14,11.986,12.27,12.329,11.966,7642.8,002189,0.018680000000000002,0.06566,-0.1612,,,,11.8284,13.20476,13.396339999999999,,
2008-02-15,12.261,12.035,12.261,11.868,5943.49,002189,-0.01915,0.11569000000000002,-0.15863,,,,12.078,13.09671,13.36798,,
2008-02-18,12.133,12.3,12.447,12.133,10240.33,002189,0.022019999999999998,0.0364,-0.15289,,,,12.1644,12.991,13.346179999999999,,
2008-02-19,12.31,12.663,12.732,12.27,12934.88,002189,0.02951,0.04034,-0.14922,,,,12.2626,12.88524,13.33252,,
2008-02-20,12.673,12.624,12.948,12.585,15623.42,002189,-0.0030800000000000003,0.04807,-0.17312,,,,12.3784,12.75938,13.318629999999999,,
2008-02-21,12.575,12.800999999999998,12.919,12.28,13601.27,002189,0.01402,0.04328,-0.14277,,,,12.4846,12.657860000000001,13.308670000000001,,
2008-02-22,12.800999999999998,12.477,12.958,12.379,13077.71,002189,-0.02531,0.03673,-0.14359,,,,12.573,12.55824,13.292979999999998,,
2008-02-25,12.487,11.976,12.752,11.897,9799.8,002189,-0.04015,-0.02634,-0.20945,,,,12.5082,12.40714,13.26859,,
2008-02-26,12.143,12.220999999999998,12.654000000000002,11.897,8344.28,002189,0.02046,-0.0349,-0.17067000000000002,,,,12.4198,12.28738,13.24955,,
2008-02-27,12.220999999999998,12.575,12.585,12.182,8529.92,002189,0.02897,-0.0038799999999999998,-0.051870000000000006,,,,12.41,12.25462,13.2375,,
2008-02-28,12.644,12.28,12.654000000000002,12.182,9999.65,002189,-0.023459999999999998,-0.0407,-0.08427,,,,12.3058,12.20081,13.2207,,
2008-02-29,12.261,13.41,13.499,12.261,48062.9,002189,0.09202,0.07478,0.007359999999999999,,,,12.4924,12.20548,13.223970000000001,,
2008-03-03,12.88,13.901,13.95,12.732,97761.17,002189,0.036610000000000004,0.16074000000000002,0.08011,,,,12.8774,12.25457,13.235439999999999,,
2008-03-04,13.705,13.380999999999998,13.901,13.380999999999998,42082.05,002189,-0.03741,0.09492,0.15523,,,,13.1094,12.34019,13.237870000000001,,
2008-03-05,13.263,13.4,13.557,12.889,24255.68,002189,0.0014199999999999998,0.06561,0.13004000000000002,,,,13.2744,12.41362,13.240520000000002,,
2008-03-06,13.528,13.223,13.538,13.027,23357.82,002189,-0.01321,0.07679,0.1032,,,,13.463,12.47252,13.24024,13.24024,
2008-03-07,13.165,12.821,13.165,12.683,17983.58,002189,-0.0304,-0.04392,0.11350999999999999,0.18101,,,13.3452,12.53476,13.271939999999999,13.23359,
2008-03-10,12.752,12.084,12.752,12.074000000000002,18623.81,002189,-0.057479999999999996,-0.13071,0.12024000000000001,0.01155,,,12.9818,12.59652,13.27416,13.215620000000001,
2008-03-11,12.054,12.349,12.457,11.887,10501.82,002189,0.02193,-0.07712000000000001,0.040530000000000004,-0.00242,,,12.7754,12.61943,13.273679999999999,13.20229,
