date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2011-11-25,4.768,4.869,5.087,4.768,280208.0,002638,,,,,,,,,,,
2011-11-28,4.869,5.099,5.1720000000000015,4.819,186385.0,002638,0.04724,,,,,,,,,,
2011-11-29,5.148,5.125,5.17,5.022,137444.0,002638,0.0051,,,,,,5.031000000000001,,,,
2011-11-30,5.107,5.113,5.204,4.897,133633.0,002638,-0.00234,,,,,,5.0515,,,,
2011-12-01,5.365,5.355,5.591,5.244,166150.0,002638,0.047330000000000004,,,,,,5.1122,,,,
2011-12-02,5.332999999999998,5.323,5.452000000000001,5.2120000000000015,84102.0,002638,-0.00598,0.09324,,,,,5.202999999999999,,,,
2011-12-05,5.226,5.434,5.5710000000000015,5.214,101429.0,002638,0.02085,0.0657,,,,,5.27,,,,
2011-12-07,5.292999999999998,5.567,5.596,5.216,73533.0,002638,0.024480000000000002,0.08624,,,,,5.3584,,,,
2011-12-08,5.4929999999999986,5.442,5.644,5.412000000000001,63491.0,002638,-0.02245,0.06435,,,,,5.4242,,,,
2011-12-09,5.3610000000000015,5.3820000000000014,5.4910000000000005,5.232,55553.0,002638,-0.01103,0.00504,,,,,5.4296,,,,
2011-12-12,5.331,5.432,5.563,5.323,40010.0,002638,0.009290000000000001,0.02048,,,,,5.4514,5.28555,,,
2011-12-13,5.353,5.327000000000001,5.402,5.2360000000000015,18449.0,002638,-0.01933,-0.01969,,,,,5.43,5.289,,,
2011-12-14,5.279,5.3210000000000015,5.4060000000000015,5.269,21401.0,002638,-0.0011300000000000001,-0.04419,,,,,5.3808,5.29146,,,
2011-12-15,5.174,5.317,5.38,5.174,20195.0,002638,-0.00075,-0.022969999999999997,,,,,5.3558,5.29329,,,
2011-12-16,5.256,5.472,5.482,5.184,27749.0,002638,0.02915,0.01672,,,,,5.3738,5.3052,,,
2011-12-19,5.398,5.706,5.745,5.374,59039.0,002638,0.04276,0.05044,,,,,5.4286,5.33025,,,
2011-12-20,5.654,5.567,5.729,5.545,33902.0,002638,-0.02436,0.04505,,,,,5.4766,5.344180000000001,,,
2011-12-22,5.877999999999999,5.667999999999998,6.082000000000002,5.65,80558.0,002638,0.01814,0.06521,,,,,5.546,5.36217,,,
2011-12-23,5.551,5.569,5.789,5.454,41782.0,002638,-0.01747,0.0474,,,,,5.5964,5.37305,,,
2011-12-26,5.487,5.291,5.545,5.271,32208.0,002638,-0.04992,-0.03308,,,,,5.5602,5.36895,,,
2011-12-27,5.214,5.259,5.502999999999999,5.214,33041.0,002638,-0.00605,-0.07833999999999999,,,,,5.4708,5.36371,,,
2011-12-28,5.131,5.089,5.152,4.857,30214.0,002638,-0.032330000000000005,-0.08586,0.04518,,,,5.3752,5.3741900000000005,,,
2011-12-29,4.998,5.075,5.154,4.998,17524.0,002638,-0.00275,-0.10462,-0.00471,,,,5.2566,5.37305,,,
