date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
1994-01-10,4.11,4.521,4.808,4.11,10948.0,000564,,,,,,,,,,,
1994-01-11,4.521,4.253,4.603,4.151,6304.0,000564,-0.05927999999999999,,,,,,,,,,
1994-01-12,4.151,4.192,4.356,4.151,3056.0,000564,-0.01434,,,,,,4.322,,,,
1994-01-13,4.151,4.192,4.192,4.11,3535.0,000564,0.0,,,,,,4.2895,,,,
1994-01-14,4.192,4.069,4.2330000000000005,4.027,3115.0,000564,-0.029339999999999998,,,,,,4.2454,,,,
1994-01-17,4.069,3.822,4.069,3.822,3966.0,000564,-0.0607,-0.15461,,,,,4.1056,,,,
1994-01-18,3.822,3.945,4.027,3.719,2787.0,000564,0.03218,-0.07242,,,,,4.044,,,,
1994-01-19,3.904,3.822,3.925,3.781,2348.0,000564,-0.031180000000000003,-0.08826,,,,,3.97,,,,
1994-01-20,3.699,3.781,3.863,3.699,1019.0,000564,-0.01073,-0.09804,,,,,3.8878,,,,
1994-01-21,3.76,3.781,3.863,3.76,642.0,000564,0.0,-0.07078,,,,,3.8302,,,,
1994-01-24,3.781,3.76,3.842,3.74,731.0,000564,-0.00555,-0.01622,,,,,3.8178,4.01255,,,
1994-01-25,3.699,3.678,3.76,3.658,721.0,000564,-0.02181,-0.06767999999999999,,,,,3.7644,3.9846699999999995,,,
1994-01-26,3.678,3.596,3.699,3.596,771.0,000564,-0.02229,-0.059129999999999995,,,,,3.7192,3.95477,,,
1994-01-27,3.596,3.596,3.596,3.452,1319.0,000564,0.0,-0.04893,,,,,3.6822,3.9291400000000003,,,
1994-01-28,3.596,3.37,3.637,3.37,1179.0,000564,-0.06285,-0.1087,,,,,3.6,3.8918699999999995,,,
1994-01-31,3.329,3.0410000000000004,3.329,3.0410000000000004,2987.0,000564,-0.09763,-0.19122,,,,,3.4562,3.83869,,,
