date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2004-05-10,8.898,8.548,9.125,8.321,95712.15,600990,,,,,,,,,,,
2004-05-11,8.468,8.709,8.993,8.387,43181.35,600990,0.01883,,,,,,,,,,
2004-05-12,8.613999999999999,8.902999999999999,8.979,8.43,30853.83,600990,0.02228,,,,,,8.72,,,,
2004-05-13,8.761000000000001,8.846,9.078,8.714,23972.35,600990,-0.0064,,,,,,8.7515,,,,
2004-05-14,8.846,8.732999999999999,8.988,8.647,15693.77,600990,-0.01277,,,,,,8.7478,,,,
2004-05-17,8.662,8.633,8.775,8.52,9571.37,600990,-0.01145,0.00994,,,,,8.7648,,,,
2004-05-18,8.931000000000001,9.23,9.495,8.77,58917.22,600990,0.06915,0.05982,,,,,8.869,,,,
2004-05-19,9.201,9.116,9.457,9.092,31986.95,600990,-0.01235,0.02392,,,,,8.9116,,,,
2004-05-20,9.078,9.315,9.362,9.054,16531.15,600990,0.02183,0.05302,,,,,9.0054,,,,
2004-05-21,9.267000000000001,9.234,9.353,9.088,10258.76,600990,-0.0087,0.05737,,,,,9.1056,,,,
2004-05-24,9.196,9.466000000000001,9.693,9.187000000000001,23159.92,600990,0.02512,0.09649,,,,,9.2722,8.97573,,,
2004-05-25,9.466000000000001,9.121,9.607999999999999,9.092,21180.79,600990,-0.03645,-0.01181,,,,,9.2504,8.98783,,,
2004-05-26,9.092,9.107000000000001,9.182,8.524,23997.27,600990,-0.00153,-0.00099,,,,,9.2486,8.997,,,
2004-05-27,8.969,9.607999999999999,9.845,8.86,29017.6,600990,0.05501,0.03145,,,,,9.3072,9.04064,,,
2004-05-28,9.604,9.408999999999999,9.727,9.381,17758.07,600990,-0.02071,0.01895,,,,,9.3422,9.0652,,,
2004-05-31,9.466000000000001,9.807,9.925,9.4,25052.46,600990,0.0423,0.03602,,,,,9.4104,9.11156,,,
2004-06-01,9.812000000000001,10.427,10.725,9.703,35615.82,600990,0.06322,0.14319,,,,,9.6716,9.18894,,,
2004-06-02,10.413,10.19,10.877,10.134,37918.8,600990,-0.02273,0.11892,,,,,9.8882,9.24456,,,
2004-06-03,10.176,10.067,10.413,9.94,19362.25,600990,-0.01207,0.04777,,,,,9.98,9.28784,,,
2004-06-04,9.987,9.93,10.124,9.66,17330.65,600990,-0.01361,0.05537,,,,,10.0842,9.31995,,,
2004-06-07,10.025,10.006,10.265999999999998,9.798,13648.71,600990,0.00765,0.02029,,,,,10.124,9.35262,,,
2004-06-08,9.987,10.006,10.152999999999999,9.85,12740.97,600990,0.0,-0.04038,0.17057,,,,10.0398,9.42205,,,
2004-06-09,9.94,9.457,10.077,9.324,14840.74,600990,-0.05487,-0.07193,0.08589,,,,9.8932,9.45767,,,
2004-06-10,9.372,8.812999999999999,9.504,8.613999999999999,19659.28,600990,-0.0681,-0.12457,-0.01011,,,,9.6424,9.45338,,,
2004-06-11,8.714,8.927,9.286,8.695,14134.74,600990,0.01294,-0.10101,0.00916,,,,9.4418,9.45724,,,
2004-06-14,8.841000000000001,8.799,8.988,8.533999999999999,8256.44,600990,-0.01434,-0.12063,0.00756,,,,9.2004,9.46038,,,
2004-06-15,8.77,8.974,9.002,8.666,7131.32,600990,0.01989,-0.10314,0.0395,,,,8.994,9.47662,,,
2004-06-16,8.898,8.879,9.064,8.851,4614.56,600990,-0.01059,-0.06112,-0.03803,,,,8.8784,9.4599,,,
2004-06-17,8.875,8.804,9.064,8.756,6837.16,600990,-0.00845,-0.00102,-0.03423,,,,8.8766,9.44505,,,
