date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2010-06-03,9.824,9.883,10.659,9.588,502793.15,002423,,,,,,,,,,,
2010-06-04,9.431,9.028,9.559,8.901,301453.25,002423,-0.08651,,,,,,,,,,
2010-06-07,8.567,8.743,8.871,8.557,143125.48,002423,-0.03157,,,,,,9.218,,,,
2010-06-08,8.665,8.979,9.136,8.645,150840.06,002423,0.026989999999999997,,,,,,9.15825,,,,
2010-06-09,8.96,9.038,9.107,8.793,150349.93,002423,0.00657,,,,,,9.1342,,,,
2010-06-10,8.979,9.107,9.294,8.93,141294.14,002423,0.00763,-0.07852,,,,,8.979,,,,
2010-06-11,9.156,9.51,9.716,9.087,190570.37,002423,0.04425,0.05339,,,,,9.0754,,,,
2010-06-17,9.529,9.097,9.559,9.097,136025.15,002423,-0.04343,0.04049,,,,,9.1462,,,,
2010-06-18,9.058,8.724,9.087,8.616,93018.47,002423,-0.040999999999999995,-0.0284,,,,,9.0952,,,,
2010-06-21,8.693999999999999,9.068,9.077,8.625,63996.46,002423,0.03943,0.0033200000000000005,,,,,9.1012,,,,
2010-06-22,8.95,8.988999999999997,9.097,8.94,56759.22,002423,-0.008709999999999999,-0.01296,,,,,9.0776,9.106,,,
2010-06-23,8.861,8.969,8.979,8.783,55483.5,002423,-0.0022199999999999998,-0.056889999999999996,,,,,8.9694,9.09458,,,
2010-06-24,8.92,9.009,9.117,8.92,54844.81,002423,0.00446,-0.00967,,,,,8.9518,9.088,,,
2010-06-25,8.92,8.783,8.94,8.665,54215.01,002423,-0.02509,0.0067599999999999995,,,,,8.9636,9.06621,,,
2010-06-28,8.734,8.693999999999999,8.832,8.665,31695.4,002423,-0.01013,-0.04124,,,,,8.8888,9.0414,,,
2010-06-29,8.753,8.105,8.812000000000003,8.085,63060.08,002423,-0.06775,-0.09834,,,,,8.712,8.98287,,,
2010-06-30,8.046,7.947999999999999,8.046,7.84,41250.08,002423,-0.01937,-0.11384000000000001,,,,,8.5078,8.922,,,
2010-07-01,7.957000000000002,7.8889999999999985,8.036,7.83,28569.18,002423,-0.00742,-0.12432,,,,,8.2838,8.86461,,,
2010-07-02,7.907999999999999,7.82,7.917999999999998,7.545,40286.61,002423,-0.00875,-0.10964000000000002,,,,,8.0912,8.80963,,,
2010-07-05,7.732,7.8,7.869,7.574,27355.69,002423,-0.00256,-0.10282999999999999,,,,,7.9124,8.75915,,,
2010-07-06,7.771,7.928,7.928,7.7120000000000015,40877.12,002423,0.01641,-0.021840000000000002,,,,,7.877000000000001,8.71957,,,
2010-07-07,7.938,7.967,7.997000000000001,7.859,36633.61,002423,0.00492,0.0023899999999999998,-0.19387000000000001,,,,7.8808,8.62833,,,
2010-07-08,7.977,7.907999999999999,8.105,7.879,39076.51,002423,-0.007409999999999999,0.0024100000000000002,-0.12405999999999999,,,,7.8846,8.575,,,
2010-07-09,7.928,8.056000000000001,8.222999999999999,7.7810000000000015,66091.46,002423,0.01872,0.030180000000000002,-0.07858,,,,7.9318,8.54229,,,
2010-07-12,8.105,8.282,8.4,8.056000000000001,61671.0,002423,0.02805,0.06179,-0.07762999999999999,,,,8.0282,8.5091,,,
2010-07-13,8.164,8.066,8.193,7.997000000000001,51370.9,002423,-0.026080000000000002,0.01741,-0.10755,,,,8.0558,8.462810000000001,,,
