date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2012-01-06,2.858,2.783,2.877,2.659,112005.0,002650,,,,,,,,,,,
2012-01-09,2.73,2.872,2.922,2.682,78286.0,002650,0.03198,,,,,,,,,,
2012-01-10,2.803,2.869,2.9130000000000003,2.783,69386.0,002650,-0.0010400000000000001,,,,,,2.84133,,,,
2012-01-11,2.8710000000000004,2.84,2.908,2.824,45181.0,002650,-0.01011,,,,,,2.841,,,,
2012-01-12,2.8110000000000004,2.721,2.863,2.708,39756.0,002650,-0.0419,,,,,,2.8169999999999997,,,,
2012-01-13,2.707,2.604,2.762,2.604,31034.0,002650,-0.043,-0.06432,,,,,2.7812,,,,
2012-01-16,2.518,2.426,2.553,2.426,24837.0,002650,-0.06836,-0.15529,,,,,2.6919999999999997,,,,
2012-01-17,2.405,2.543,2.548,2.4,25391.0,002650,0.04823,-0.11363,,,,,2.6268,,,,
2012-01-18,2.519,2.412,2.5380000000000003,2.405,20388.0,002650,-0.05151,-0.1507,,,,,2.5412,,,,
2012-01-19,2.4090000000000003,2.4330000000000003,2.475,2.406,14099.0,002650,0.008709999999999999,-0.10584,,,,,2.4836,,,,
2012-01-20,2.43,2.492,2.504,2.43,16294.0,002650,0.02425,-0.04301,,,,,2.4612,2.63591,,,
2012-01-30,2.508,2.503,2.547,2.483,15072.0,002650,0.00441,0.03174,,,,,2.4766,2.6248299999999998,,,
2012-01-31,2.498,2.518,2.526,2.488,7005.0,002650,0.00599,-0.00983,,,,,2.4716,2.61662,,,
2012-02-01,2.516,2.531,2.59,2.497,18010.0,002650,0.0051600000000000005,0.049339999999999995,,,,,2.4954,2.6105,,,
2012-02-02,2.531,2.556,2.575,2.514,12172.0,002650,0.00988,0.05055,,,,,2.52,2.6068700000000002,,,
2012-02-03,2.553,2.575,2.577,2.533,12676.0,002650,0.00743,0.03331,,,,,2.5366,2.60487,,,
2012-02-06,2.575,2.553,2.577,2.542,12588.0,002650,-0.00854,0.01998,,,,,2.5466,2.60182,,,
2012-02-07,2.553,2.522,2.553,2.508,8687.0,002650,-0.01214,0.00159,,,,,2.5474,2.5973900000000003,,,
2012-02-08,2.517,2.575,2.577,2.511,12541.0,002650,0.02102,0.01738,,,,,2.5562,2.5962099999999997,,,
2012-02-09,2.572,2.595,2.6010000000000004,2.557,12745.0,002650,0.00777,0.01526,,,,,2.5639999999999996,2.59615,,,
2012-02-10,2.595,2.597,2.604,2.571,11780.0,002650,0.0007700000000000001,0.00854,,,,,2.5684,2.59619,,,
2012-02-13,2.5810000000000004,2.605,2.628,2.574,13344.0,002650,0.0030800000000000003,0.02037,-0.06396,,,,2.5788,2.58771,,,
2012-02-14,2.6010000000000004,2.5660000000000003,2.605,2.55,11885.0,002650,-0.014969999999999999,0.01745,-0.10655,,,,2.5876,2.57314,,,
2012-02-15,2.57,2.587,2.602,2.55,11165.0,002650,0.00818,0.00466,-0.09829,,,,2.59,2.55971,,,
2012-02-16,2.587,2.577,2.611,2.5610000000000004,11695.0,002650,-0.00387,-0.006940000000000001,-0.09261,,,,2.5864,2.54719,,,
2012-02-17,2.5860000000000003,2.616,2.673,2.582,17038.0,002650,0.015130000000000001,0.00732,-0.03859,,,,2.5902,2.54219,,,
2012-02-20,2.633,2.6060000000000003,2.65,2.602,10369.0,002650,-0.0038200000000000005,0.00037999999999999997,0.0007700000000000001,,,,2.5904,2.54229,,,
