date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
1994-02-04,0.63,0.643,0.68,0.615,48678.18,600823,,,,,,,,,,,
1994-02-14,0.665,0.615,0.669,0.615,12237.6,600823,-0.04355,,,,,,,,,,
1994-02-15,0.615,0.596,0.619,0.581,4659.0,600823,-0.03089,,,,,,0.618,,,,
1994-02-16,0.595,0.589,0.604,0.5870000000000001,1694.5,600823,-0.01174,,,,,,0.61075,,,,
1994-02-17,0.585,0.574,0.5870000000000001,0.57,2082.74,600823,-0.02547,,,,,,0.6034,,,,
1994-02-18,0.57,0.5720000000000001,0.574,0.565,1690.0,600823,-0.00348,-0.11042,,,,,0.5892,,,,
1994-02-21,0.579,0.545,0.579,0.544,2692.0,600823,-0.0472,-0.11382,,,,,0.5752,,,,
1994-02-22,0.539,0.564,0.579,0.537,4437.08,600823,0.03486,-0.05369,,,,,0.5688,,,,
1994-02-23,0.568,0.564,0.5710000000000001,0.5539999999999999,2228.5,600823,0.0,-0.04244,,,,,0.5638,,,,
1994-02-24,0.562,0.5589999999999999,0.562,0.515,2511.5,600823,-0.00887,-0.02613,,,,,0.5608,,,,
1994-02-25,0.5670000000000001,0.578,0.578,0.55,7382.17,600823,0.03399,0.01049,,,,,0.562,0.58173,,,
1994-02-28,0.58,0.565,0.603,0.564,13855.35,600823,-0.02249,0.0367,,,,,0.566,0.58033,,,
1994-03-01,0.569,0.562,0.583,0.552,6874.9,600823,-0.00531,-0.00355,,,,,0.5656,0.57892,,,
1994-03-02,0.557,0.562,0.565,0.54,3413.4,600823,0.0,-0.00355,,,,,0.5652,0.57771,,,
1994-03-03,0.5539999999999999,0.562,0.579,0.539,3118.25,600823,0.0,0.00537,,,,,0.5658,0.57667,,,
1994-03-04,0.539,0.5920000000000001,0.5920000000000001,0.539,14300.34,600823,0.05338,0.02422,,,,,0.5686,0.57763,,,
1994-03-07,0.604,0.621,0.622,0.604,6165.4,600823,0.04899,0.09912,,,,,0.5798,0.58018,,,
1994-03-08,0.63,0.67,0.68,0.62,38158.61,600823,0.0789,0.19217,,,,,0.6014,0.58517,,,
1994-03-09,0.6990000000000001,0.7809999999999999,0.805,0.6829999999999999,41744.93,600823,0.16567,0.38968,,,,,0.6452,0.59547,,,
1994-03-10,0.805,0.821,0.83,0.7809999999999999,57671.2,600823,0.05122,0.46085,,,,,0.697,0.60675,,,
1994-03-11,0.816,0.755,0.856,0.71,33186.2,600823,-0.08039,0.27534,,,,,0.7296,0.61381,,,
1994-03-14,0.775,0.75,0.7809999999999999,0.716,14806.97,600823,-0.00662,0.20773,0.16641,,,,0.7554,0.6189,,,
1994-03-15,0.7559999999999999,0.7509999999999999,0.7659999999999999,0.7340000000000001,7324.5,600823,0.00133,0.1209,0.22114,,,,0.7716,0.62538,,,
1994-03-16,0.7609999999999999,0.7709999999999999,0.82,0.7559999999999999,24593.7,600823,0.02663,-0.0128,0.29362,,,,0.7696,0.63371,,,
1994-03-17,0.7809999999999999,0.725,0.799,0.725,9436.3,600823,-0.05966,-0.11693,0.2309,,,,0.7504,0.64019,,,
1994-03-18,0.73,0.725,0.7559999999999999,0.7070000000000001,6332.0,600823,0.0,-0.03974,0.26307,,,,0.7444,0.64738,,,
1994-03-21,0.705,0.665,0.705,0.665,1691.0,600823,-0.08276,-0.11333,0.16259,,,,0.7274,0.65181,,,
1994-03-22,0.68,0.688,0.7,0.68,2282.0,600823,0.03459,-0.08389,0.26239,,,,0.7148,0.65862,,,
1994-03-23,0.688,0.66,0.688,0.65,3415.0,600823,-0.0407,-0.14397,0.17021,,,,0.6926,0.66319,,,
1994-03-24,0.652,0.6629999999999999,0.7559999999999999,0.645,6189.0,600823,0.00455,-0.08552,0.17553,,,,0.6802,0.6679,,,
1994-03-25,0.67,0.655,0.6829999999999999,0.645,3252.0,600823,-0.01207,-0.09655,0.17174,,,,0.6662,0.67248,0.64332,,
1994-03-28,0.64,0.65,0.659,0.625,1663.75,600823,-0.00763,-0.02256,0.12457,,,,0.6632,0.6759,0.64353,,
1994-03-29,0.657,0.67,0.675,0.645,2263.55,600823,0.03077,-0.02616,0.18584,,,,0.6596,0.6809,0.64433,,
1994-03-30,0.6679999999999999,0.654,0.68,0.645,1997.0,600823,-0.02388,-0.00909,0.1637,,,,0.6584,0.68529,0.64462,,
1994-03-31,0.655,0.654,0.665,0.64,1933.0,600823,0.0,-0.01357,0.1637,,,,0.6566,0.68967,0.64489,,
1994-04-01,0.654,0.645,0.654,0.63,2373.0,600823,-0.01376,-0.01527,0.14769,,,,0.6546,0.69362,0.64489,,
1994-04-04,0.63,0.622,0.642,0.606,1022.0,600823,-0.03566,-0.04308,0.05068,,,,0.649,0.69505,0.64427,,
1994-04-05,0.62,0.622,0.63,0.607,974.0,600823,0.0,-0.07164,0.00161,,,,0.6394,0.6951,0.64368,,
1994-04-06,0.605,0.645,0.652,0.604,2191.0,600823,0.03698,-0.01376,-0.03731,,,,0.6376,0.6939,0.64372,,
1994-04-07,0.647,0.647,0.654,0.625,4386.5,600823,0.0031,-0.0107,-0.17157,,,,0.6362,0.68752,0.6438,,
1994-04-08,0.645,0.664,0.665,0.64,7021.3,600823,0.02628,0.02946,-0.19123,,,,0.64,0.68005,0.64429,,
1994-04-11,0.664,0.679,0.6859999999999999,0.6509999999999999,11321.0,600823,0.02259,0.09164,-0.10066,,,,0.6514,0.67643,0.64512,,
1994-04-12,0.679,0.664,0.703,0.6409999999999999,10640.8,600823,-0.02209,0.06752,-0.11467,,,,0.6598,0.67233,0.64556,,
1994-04-13,0.67,0.665,0.67,0.63,1854.0,600823,0.00151,0.03101,-0.11451,,,,0.6638,0.66824,0.646,,
1994-04-14,0.655,0.626,0.659,0.621,2183.0,600823,-0.05865,-0.03246,-0.18807,,,,0.6596,0.66133,0.64556,,
1994-04-15,0.615,0.61,0.626,0.5539999999999999,2301.0,600823,-0.02556,-0.08133,-0.15862,,,,0.6488,0.65586,0.64478,,
1994-04-18,0.589,0.569,0.598,0.5589999999999999,1080.5,600823,-0.06721,-0.162,-0.21517,,,,0.6268,0.64843,0.64317,,
1994-04-19,0.569,0.5539999999999999,0.578,0.547,831.0,600823,-0.02636,-0.16566,-0.16692,,,,0.6048,0.64314,0.64131,,
1994-04-20,0.539,0.504,0.539,0.498,2341.0,600823,-0.09025,-0.24211,-0.26744,,,,0.5726,0.63438,0.63851,,
1994-04-21,0.46299999999999997,0.5489999999999999,0.5539999999999999,0.46299999999999997,6058.0,600823,0.08929,-0.123,-0.16818,,,,0.5572,0.6291,0.63672,,
1994-04-22,0.5379999999999999,0.524,0.5720000000000001,0.504,5882.0,600823,-0.04554,-0.14098,-0.20965,,,,0.54,0.62248,0.63451,,
1994-04-25,0.524,0.519,0.536,0.505,1459.0,600823,-0.00954,-0.08787,-0.20763,,,,0.53,0.616,0.63229,,
1994-04-26,0.529,0.536,0.536,0.511,1253.0,600823,0.03276,-0.03249,-0.17538,,,,0.5264,0.61057,0.63047,,
1994-04-27,0.705,0.619,0.705,0.564,35574.0,600823,0.15485,0.22817,-0.07612,,,,0.5494,0.60814,0.63026,,
1994-04-28,0.629,0.574,0.629,0.57,8198.0,600823,-0.0727,0.04554,-0.12232,,,,0.5544,0.60433,0.62924,,
1994-04-29,0.573,0.5539999999999999,0.603,0.542,4574.7,600823,-0.03484,0.05725,-0.15291,,,,0.5604,0.59957,0.62789,,
1994-05-03,0.5539999999999999,0.5710000000000001,0.5710000000000001,0.547,1482.3,600823,0.03069,0.10019,-0.11473,,,,0.5708,0.59605,0.62689,,
1994-05-04,0.584,0.599,0.599,0.574,2383.0,600823,0.04904,0.11754,-0.03698,,,,0.5834,0.59495,0.62641,,
1994-05-05,0.579,0.564,0.586,0.547,2789.01,600823,-0.05843,-0.08885,-0.09325,,,,0.5724,0.59219,0.62536,,
1994-05-06,0.5539999999999999,0.551,0.564,0.532,1526.0,600823,-0.02305,-0.04007,-0.14574,,,,0.5678,0.58771,0.62412,,
1994-05-09,0.5539999999999999,0.579,0.579,0.539,2196.0,600823,0.05082,0.04513,-0.1051,,,,0.5728,0.58448,0.62338,,
1994-05-10,0.579,0.584,0.584,0.562,1849.8,600823,0.00864,0.02277,-0.12048,,,,0.5754,0.58067,0.62274,0.62274,
1994-05-11,0.593,0.584,0.593,0.562,3025.0,600823,0.0,-0.02504,-0.13991,-0.09176,,,0.5724,0.57614,0.62179,0.62213,
1994-05-12,0.5710000000000001,0.574,0.578,0.5589999999999999,947.0,600823,-0.01712,0.01773,-0.13554,-0.06667,,,0.5744,0.57186,0.62113,0.62138,
1994-05-13,0.557,0.574,0.574,0.555,1117.5,600823,0.0,0.04174,-0.13684,-0.03691,,,0.579,0.56752,0.62077,0.62065,
1994-05-16,0.5820000000000001,0.573,0.584,0.565,916.0,600823,-0.00174,-0.01036,-0.08466,-0.02716,,,0.5778,0.565,0.62052,0.61992,
1994-05-17,0.564,0.5920000000000001,0.593,0.564,4383.7,600823,0.03316,0.0137,-0.02951,0.03136,,,0.5794,0.56414,0.62081,0.61951,
1994-05-18,0.589,0.569,0.589,0.568,693.0,600823,-0.03885,-0.02568,0.0,-0.00524,,,0.5764,0.56414,0.62076,0.61876,
1994-05-19,0.5820000000000001,0.574,0.5820000000000001,0.564,992.5,600823,0.00879,0.0,0.0361,0.05321,,,0.5764,0.5651,0.62123,0.61812,
1994-05-20,0.574,0.603,0.604,0.57,6532.0,600823,0.05052,0.05052,0.19643,0.06915,,,0.5822,0.56981,0.62185,0.6179,
1994-05-23,0.594,0.61,0.61,0.585,10253.3,600823,0.01161,0.06457,0.11111,0.08156,,,0.5896,0.57271,0.6226,0.61779,
1994-05-24,0.599,0.62,0.62,0.599,10810.0,600823,0.01639,0.0473,0.18321,0.10912,,,0.5952,0.57729,0.62358,0.61782,
1994-05-25,0.624,0.604,0.624,0.597,2456.7,600823,-0.02581,0.06151,0.16378,0.04498,,,0.6022,0.58133,0.624,0.61763,
1994-05-26,0.593,0.599,0.624,0.593,5259.0,600823,-0.00828,0.04355,0.11754,0.06018,,,0.6072,0.58433,0.62455,0.61738,
1994-05-27,0.593,0.65,0.67,0.5820000000000001,34119.95,600823,0.08514,0.07794,0.05008,0.15658,,,0.6166,0.58581,0.62597,0.61781,
1994-05-30,0.633,0.594,0.634,0.594,2540.0,600823,-0.08615,-0.02623,0.03484,0.05694,,,0.6134,0.58676,0.62648,0.6175,
1994-05-31,0.584,0.615,0.615,0.58,1854.0,600823,0.03535,-0.00806,0.11011,0.09431,,,0.6124,0.58967,0.62734,0.61747,
1994-06-01,0.615,0.604,0.627,0.598,6082.0,600823,-0.01789,0.0,0.05779,0.02027,,,0.6124,0.59124,0.62753,0.61729,
1994-06-02,0.595,0.598,0.607,0.594,1488.0,600823,-0.00993,-0.00167,-0.00167,-0.03704,,,0.6122,0.59119,0.62716,0.61705,
1994-06-03,0.623,0.599,0.623,0.589,11457.0,600823,0.00167,-0.07846,0.06206,-0.10597,,,0.602,0.59286,0.62602,0.61682,
1994-06-06,0.5920000000000001,0.579,0.594,0.5710000000000001,1622.0,600823,-0.03339,-0.02525,0.05082,-0.25864,,,0.599,0.59419,0.62276,0.61636,
1994-06-07,0.579,0.5539999999999999,0.579,0.5489999999999999,2337.0,600823,-0.04318,-0.09919,-0.04318,-0.32521,,,0.5868,0.593,0.61845,0.6156,
1994-06-08,0.5489999999999999,0.5539999999999999,0.5589999999999999,0.5329999999999999,5702.5,600823,0.0,-0.08278,-0.05137,-0.26623,,,0.5768,0.59157,0.61521,0.61486,
1994-06-09,0.5489999999999999,0.519,0.5539999999999999,0.509,9154.0,600823,-0.06318,-0.13211,-0.1113,-0.308,,,0.561,0.58848,0.61148,0.61371,
1994-06-10,0.514,0.49700000000000005,0.521,0.495,3838.0,600823,-0.04239,-0.17028,-0.13415,-0.33822,,,0.5406,0.58481,0.60739,0.61234,
1994-06-13,0.49200000000000005,0.46799999999999997,0.493,0.467,1464.0,600823,-0.05835,-0.19171,-0.18467,-0.393,,,0.5184,0.57976,0.6025,0.61066,
1994-06-14,0.47600000000000003,0.473,0.486,0.466,1069.0,600823,0.01068,-0.14621,-0.17452,-0.34759,,,0.5022,0.575,0.59844,0.60908,
1994-06-15,0.47100000000000003,0.475,0.48200000000000004,0.469,782.0,600823,0.00423,-0.1426,-0.19764,-0.34483,,,0.4864,0.56943,0.5944,0.60756,
1994-06-16,0.479,0.498,0.499,0.47600000000000003,2290.0,600823,0.04842,-0.04046,-0.12478,-0.25113,,,0.4822,0.56605,0.59171,0.60633,
1994-06-17,0.503,0.532,0.534,0.494,12683.0,600823,0.06827,0.07042,-0.07317,-0.22674,,,0.4892,0.56405,0.58919,0.6055,
1994-06-20,0.519,0.499,0.5379999999999999,0.494,5137.14,600823,-0.06203,0.06624,-0.17247,-0.24394,,,0.4954,0.5591,0.5866,0.60433,
1994-06-21,0.489,0.49,0.496,0.48,1534.0,600823,-0.01804,0.03594,-0.19672,-0.26094,,,0.4988,0.55338,0.58381,0.60309,
1994-06-22,0.49,0.504,0.508,0.49,2176.0,600823,0.02857,0.06105,-0.1871,-0.23053,,,0.5046,0.54786,0.58137,0.60202,
1994-06-23,0.506,0.49200000000000005,0.508,0.48700000000000004,1455.0,600823,-0.02381,-0.01205,-0.18543,-0.24308,,,0.5034,0.54252,0.57882,0.60085,
1994-06-24,0.49200000000000005,0.493,0.498,0.474,1513.0,600823,0.00203,-0.07331,-0.17696,-0.26418,,,0.4956,0.53748,0.57597,0.59972,
1994-06-27,0.47600000000000003,0.466,0.478,0.45799999999999996,1577.0,600823,-0.05477,-0.06613,-0.28308,-0.28746,,,0.489,0.52871,0.57294,0.59832,
1994-06-28,0.46399999999999997,0.462,0.473,0.45899999999999996,429.0,600823,-0.00858,-0.05714,-0.22222,-0.29358,,,0.4834,0.52243,0.56984,0.59692,
1994-06-29,0.466,0.46299999999999997,0.46799999999999997,0.457,578.0,600823,0.00216,-0.08135,-0.24715,-0.28217,,,0.4752,0.51519,0.5669,0.59555,
1994-06-30,0.45799999999999996,0.465,0.467,0.451,1191.0,600823,0.00432,-0.05488,-0.23013,-0.25241,,,0.4698,0.50857,0.56437,0.59423,
1994-07-01,0.46299999999999997,0.44799999999999995,0.46799999999999997,0.44799999999999995,1567.5,600823,-0.03656,-0.09128,-0.25084,-0.27974,,,0.4608,0.50143,0.56156,0.59277,
