date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2011-06-08,7.523,6.981,7.604,6.869,68903.0,300226,,,,,,,,,,,
2011-06-09,6.956,7.502999999999999,7.681,6.9479999999999995,46454.0,300226,0.07477,,,,,,,,,,
2011-06-10,7.274,7.101,7.398,6.962999999999999,24590.0,300226,-0.05358,,,,,,7.195,,,,
2011-06-13,7.019,6.718999999999999,7.087999999999999,6.612,20477.0,300226,-0.0538,,,,,,7.076,,,,
2011-06-14,6.662999999999999,6.7139999999999995,6.797999999999999,6.622999999999999,11804.0,300226,-0.00074,,,,,,7.0036,,,,
2011-06-15,6.7170000000000005,6.539,6.735,6.495,11193.0,300226,-0.02606,-0.06331,,,,,6.9152,,,,
2011-06-16,6.452000000000001,6.3839999999999995,6.511,6.327999999999999,7137.0,300226,-0.0237,-0.14914,,,,,6.6914,,,,
2011-06-17,6.404,6.228,6.404,6.16,6901.0,300226,-0.02444,-0.12294,,,,,6.5168,,,,
2011-06-20,6.223,6.239,6.297000000000001,6.124,6693.0,300226,0.00177,-0.07144,,,,,6.4208,,,,
2011-06-21,6.239,6.295,6.305,6.129,8919.0,300226,0.00898,-0.06241,,,,,6.337,,,,
2011-06-22,6.289,6.066,6.289,6.042999999999999,7533.0,300226,-0.03638,-0.07234,,,,,6.2424,6.61536,,,
2011-06-23,6.061,6.3229999999999995,6.404,6.03,11498.0,300226,0.04237,-0.00956,,,,,6.2302,6.591,,,
2011-06-24,6.289,6.562,6.662999999999999,6.2589999999999995,16594.0,300226,0.0378,0.05363,,,,,6.297,6.58877,,,
2011-06-27,6.526,6.59,6.699,6.473,11992.0,300226,0.00427,0.05626,,,,,6.3672,6.58886,,,
2011-06-28,6.587000000000001,6.559,6.587000000000001,6.45,6264.0,300226,-0.0047,0.04194,,,,,6.42,6.58687,,,
2011-06-29,6.539,6.4670000000000005,6.646,6.457000000000001,5047.0,300226,-0.01403,0.06611,,,,,6.5002,6.57937,,,
2011-06-30,6.462000000000001,6.567,6.595,6.44,6495.0,300226,0.01546,0.03859,,,,,6.549,6.57865,,,
2011-07-01,6.5489999999999995,6.625,6.732,6.5489999999999995,9678.0,300226,0.00883,0.0096,,,,,6.5616,6.58122,,,
2011-07-04,6.643,6.745,6.77,6.612,9244.0,300226,0.01811,0.02352,,,,,6.5926,6.58984,,,
2011-07-05,6.709,6.681,6.803,6.607,10037.0,300226,-0.00949,0.0186,,,,,6.617,6.5944,,,
2011-07-06,6.676,6.785,6.912999999999999,6.63,12014.0,300226,0.01557,0.04917,,,,,6.6806,6.60348,,,
2011-07-07,6.757000000000001,6.999,7.263999999999999,6.737,15996.0,300226,0.03154,0.06578,0.00258,,,,6.767,6.60433,,,
2011-07-08,6.979,7.063,7.252999999999999,6.925,11234.0,300226,0.00914,0.06611,-0.05864,,,,6.8546,6.58338,,,
2011-07-11,7.032,7.096,7.167000000000001,6.867000000000001,5556.0,300226,0.00467,0.05204,-0.0007,,,,6.9248,6.58314,,,
2011-07-12,6.922999999999999,6.938,7.065,6.915,6936.0,300226,-0.02227,0.03847,0.03259,,,,6.9762,6.59357,,,
2011-07-13,6.941,7.632000000000001,7.632000000000001,6.941,18652.0,300226,0.10003,0.12483,0.13673,,,,7.1456,6.63729,,,
2011-07-14,7.531000000000001,7.681,7.757000000000001,7.528,12584.0,300226,0.00642,0.09744,0.17464,,,,7.282,6.69167,,,
2011-07-15,7.63,7.63,8.037,7.581,15376.0,300226,-0.00664,0.08028,0.19518,,,,7.3954,6.751,,,
2011-07-18,7.66,7.571000000000001,7.726,7.531000000000001,8215.0,300226,-0.00773,0.06694,0.21564,,,,7.4904,6.81495,,,
2011-07-19,7.559,7.358,7.561,7.2860000000000005,7935.0,300226,-0.02813,0.06054,0.17936,,,,7.5744,6.86824,,,
2011-07-20,7.419,7.452000000000001,7.505,7.251,6333.0,300226,0.01278,-0.02358,0.1838,,,,7.5384,6.92333,6.84171,,
2011-07-21,7.452000000000001,7.566,7.67,7.33,6130.0,300226,0.0153,-0.01497,0.24728,,,,7.5154,6.99476,6.86434,,
2011-07-22,7.566,7.662999999999999,7.831,7.531000000000001,7572.0,300226,0.01282,0.00433,0.21192,,,,7.522,7.05857,6.88855,,
2011-07-25,7.62,7.37,7.726,7.136,8499.0,300226,-0.03824,-0.02655,0.12313,,,,7.4818,7.09705,6.90271,,
2011-07-26,7.247999999999999,7.396,7.426,7.218,3090.0,300226,0.00353,0.00516,0.12231,,,,7.4894,7.13543,6.9168,,
2011-07-27,7.36,8.075,8.136000000000001,7.274,14345.0,300226,0.09181,0.0836,0.23113,,,,7.614,7.20762,6.94897,,
