date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2016-10-25,12.67,12.67,12.67,12.67,189.0,603667,,,,,,,,,,,
2016-10-26,13.94,13.94,13.94,13.94,63.0,603667,0.10024,,,,,,,,,,
2016-10-27,15.33,15.33,15.33,15.33,21.0,603667,0.09971,,,,,,13.98,,,,
2016-10-28,16.86,16.86,16.86,16.86,87.0,603667,0.0998,,,,,,14.7,,,,
2016-10-31,18.55,18.55,18.55,18.55,130.0,603667,0.10024,,,,,,15.47,,,,
2016-11-01,20.41,20.41,20.41,20.41,227.0,603667,0.10027,0.61089,,,,,17.018,,,,
2016-11-02,22.45,22.45,22.45,22.45,304.0,603667,0.09995,0.61047,,,,,18.72,,,,
2016-11-03,24.7,24.7,24.7,24.7,406.0,603667,0.10022,0.61122,,,,,20.594,,,,
2016-11-04,27.17,27.17,27.17,27.17,953.0,603667,0.1,0.61151,,,,,22.656,,,,
2016-11-07,29.89,29.89,29.89,29.89,1406.0,603667,0.10011,0.61132,,,,,24.924,,,,
2016-11-08,32.88,32.88,32.88,32.88,1150.0,603667,0.10003,0.61098,,,,,27.418,21.35,,,
2016-11-09,36.17,36.17,36.17,36.17,1904.0,603667,0.10006,0.61114,,,,,30.162,22.585,,,
2016-11-10,39.79,39.79,39.79,39.79,2006.0,603667,0.10008,0.61093,,,,,33.18,23.90846,,,
2016-11-11,43.77,43.77,43.77,43.77,2809.0,603667,0.10003,0.61097,,,,,36.5,25.32714,,,
2016-11-14,48.15,48.15,48.15,46.5,130541.0,603667,0.10007,0.61091,,,,,40.152,26.84867,,,
2016-11-15,49.0,50.19,52.8,48.28,336422.0,603667,0.04237,0.52646,,,,,43.614,28.3075,,,
2016-11-16,48.6,47.12,49.0,46.6,183304.0,603667,-0.06117,0.30274,,,,,45.804,29.41412,,,
2016-11-17,46.0,49.24,51.2,45.59,205692.0,603667,0.04499,0.2375,,,,,47.694,30.51556,,,
2016-11-18,48.05,47.46,48.56,46.66,122335.0,603667,-0.03615,0.0843,,,,,48.432,31.40737,,,
2016-11-21,47.4,46.19,47.4,44.76,106006.0,603667,-0.02676,-0.04071,,,,,48.04,32.1465,,,
2016-11-22,46.27,46.87,47.73,45.88,102661.0,603667,0.01472,-0.06615,,,,,47.376,32.84762,,,
2016-11-23,46.3,46.74,48.5,46.05,98906.0,603667,-0.00277,-0.00806,2.68903,,,,47.3,34.47,,,
2016-11-24,46.0,44.98,47.01,44.88,83156.0,603667,-0.03766,-0.08652,2.22669,,,,46.448,35.9481,,,
2016-11-25,45.18,43.92,45.21,42.0,74973.0,603667,-0.02357,-0.07459,1.86497,,,,45.74,37.30952,,,
2016-11-28,43.5,42.39,44.34,42.3,56991.0,603667,-0.03484,-0.08227,1.51423,,,,44.98,38.52524,,,
2016-11-29,42.18,42.13,43.2,41.8,45094.0,603667,-0.00613,-0.10113,1.27116,,,,44.032,39.6481,,,
2016-11-30,41.95,42.16,42.42,41.8,32509.0,603667,0.00071,-0.09799,1.06565,,,,43.116,40.68381,,,
2016-12-01,42.28,44.28,44.98,41.9,87460.0,603667,0.05028,-0.01556,0.97238,,,,42.976,41.72333,,,
2016-12-02,43.7,46.5,48.49,43.51,171548.0,603667,0.05014,0.05874,0.88259,,,,43.492,42.76143,,,
2016-12-05,45.2,42.71,45.96,42.01,105407.0,603667,-0.08151,0.00755,0.57195,,,,43.556,43.50143,,,
2016-12-06,42.8,43.25,44.27,42.1,59054.0,603667,0.01264,0.02658,0.44697,,,,43.78,44.13762,36.41484,,
2016-12-07,42.96,42.22,42.99,41.0,71553.0,603667,-0.02382,0.00142,0.28406,,,,43.792,44.58238,36.59625,,
2016-12-08,41.63,41.99,43.33,41.63,57656.0,603667,-0.00545,-0.05172,0.16091,,,,43.334,44.85952,36.7597,,
2016-12-09,41.5,40.36,41.5,40.1,62029.0,603667,-0.03882,-0.13204,0.01433,,,,42.106,44.88667,36.86559,,
2016-12-12,39.9,36.38,40.29,36.33,63123.0,603667,-0.09861,-0.14821,-0.16884,,,,40.84,44.53476,36.85171,,
2016-12-13,35.81,36.8,37.58,34.58,48853.0,603667,0.01154,-0.14913,-0.23572,,,,39.55,43.99429,36.85028,,
2016-12-14,36.4,35.65,36.82,35.46,35068.0,603667,-0.03125,-0.15561,-0.2897,,,,38.236,43.3019,36.81784,,
2016-12-15,35.58,36.33,36.54,35.18,31655.0,603667,0.01907,-0.13479,-0.22899,,,,37.104,42.7881,36.805,,
2016-12-16,36.21,37.77,38.43,36.1,44944.0,603667,0.03964,-0.06417,-0.23294,,,,36.586,42.2419,36.82974,,
2016-12-19,37.54,36.74,37.54,36.68,30012.0,603667,-0.02727,0.0099,-0.22587,,,,36.658,41.73143,36.8275,,
2016-12-20,36.4,36.84,37.48,36.4,24938.0,603667,0.00272,0.00109,-0.20242,,,,36.666,41.28619,36.8278,,
2016-12-21,37.0,36.96,37.3,36.5,26316.0,603667,0.00326,0.03675,-0.21144,,,,36.928,40.81429,36.83095,,
2016-12-22,36.92,36.22,36.92,36.13,24789.0,603667,-0.02002,-0.00303,-0.22507,,,,36.906,40.31333,36.81674,,
2016-12-23,36.0,34.46,36.39,34.36,37061.0,603667,-0.04859,-0.08764,-0.23388,,,,36.244,39.81238,36.76318,,
2016-12-26,34.31,34.36,34.58,32.0,29991.0,603667,-0.0029,-0.06478,-0.21767,,,,35.768,39.35714,36.70978,,
2016-12-27,34.12,34.23,34.88,33.91,18646.0,603667,-0.00378,-0.07085,-0.1925,,,,35.246,38.96857,36.65587,,
2016-12-28,34.1,33.31,34.35,33.28,20909.0,603667,-0.02688,-0.09876,-0.20935,,,,34.516,38.54857,36.58468,,
2016-12-29,33.12,32.89,33.57,32.73,18978.0,603667,-0.01261,-0.09194,-0.21988,,,,33.85,38.10714,36.50771,,
2016-12-30,32.65,33.09,33.3,32.65,16469.0,603667,0.00608,-0.03976,-0.25271,,,,33.576,37.57429,36.43796,,
2017-01-03,33.4,33.44,33.55,32.91,27407.0,603667,0.01058,-0.02678,-0.28086,,,,33.392,36.95238,36.378,,
2017-01-04,33.31,33.64,33.68,33.01,25870.0,603667,0.00598,-0.01724,-0.21236,,,,33.274,36.52048,36.32431,,
2017-01-05,33.5,33.36,33.93,33.33,22641.0,603667,-0.00832,0.0015,-0.22867,,,,33.284,36.04952,36.26731,,
2017-01-06,33.11,31.79,33.35,31.77,33622.0,603667,-0.04706,-0.03344,-0.24704,,,,33.064,35.55286,36.18283,,
2017-01-09,31.3,30.91,31.46,30.71,27218.0,603667,-0.02768,-0.06588,-0.26387,,,,32.628,35.02524,36.08519,,
2017-01-10,31.14,30.93,31.69,30.92,22021.0,603667,0.00065,-0.07506,-0.23365,,,,32.126,34.57619,35.99145,,
2017-01-11,30.92,29.53,31.08,29.51,30022.0,603667,-0.04526,-0.12218,-0.18829,,,,31.304,34.25,35.87607,,
2017-01-12,29.55,29.45,29.99,29.12,25409.0,603667,-0.00271,-0.11721,-0.19973,,,,30.522,33.9,35.76333,,
2017-01-13,29.46,28.7,29.93,28.61,27533.0,603667,-0.02547,-0.0972,-0.19495,,,,29.904,33.56905,35.64155,,
