date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2010-07-13,6.425,6.4129999999999985,6.659,6.313,127855.77,002444,,,,,,,,,,,
2010-07-14,6.32,6.472,6.605,6.32,71405.6,002444,0.0092,,,,,,,,,,
2010-07-15,6.4060000000000015,6.105,6.439,6.098,58533.24,002444,-0.05671,,,,,,6.33,,,,
2010-07-16,6.077000000000001,5.955,6.14,5.846,33511.09,002444,-0.024569999999999998,,,,,,6.23625,,,,
2010-07-19,5.885,6.002000000000002,6.03,5.836,20419.83,002444,0.007890000000000001,,,,,,6.1894,,,,
2010-07-20,5.972,6.093,6.107,5.972,30185.31,002444,0.01516,-0.0499,,,,,6.1254,,,,
2010-07-21,6.096,6.086,6.132999999999999,6.049,25794.94,002444,-0.00115,-0.05964,,,,,6.0482,,,,
2010-07-22,6.075,6.079,6.11,6.033,18492.66,002444,-0.00115,-0.00426,,,,,6.042999999999999,,,,
2010-07-23,6.098,6.063,6.119,6.016,19230.92,002444,-0.00263,0.01814,,,,,6.0646,,,,
2010-07-26,6.2360000000000015,6.301,6.343,6.226,51281.21,002444,0.03925,0.049819999999999996,,,,,6.1244,,,,
2010-07-27,6.254,6.233,6.318,6.226,24187.08,002444,-0.010790000000000001,0.02298,,,,,6.1524,6.163819999999999,,,
2010-07-28,6.215,6.285,6.3039999999999985,6.184,28341.66,002444,0.00834,0.0327,,,,,6.1922,6.17392,,,
2010-07-29,6.301,6.325,6.4110000000000005,6.268,29872.85,002444,0.00636,0.04047,,,,,6.2414,6.1855400000000005,,,
2010-07-30,6.346,6.4270000000000005,6.439,6.329,38890.01,002444,0.016130000000000002,0.060039999999999996,,,,,6.3142,6.20279,,,
2010-08-02,6.4529999999999985,6.766,6.822,6.4529999999999985,93013.44,002444,0.05275,0.0738,,,,,6.4072,6.24033,,,
2010-08-03,6.7170000000000005,6.843,6.983,6.707999999999998,131182.59,002444,0.01138,0.09787,,,,,6.5292,6.278,,,
2010-08-04,6.892,7.0070000000000014,7.056,6.876,101865.76,002444,0.023969999999999998,0.11488,,,,,6.6736,6.320880000000001,,,
2010-08-05,7.021,7.065,7.119,6.939,85362.02,002444,0.00828,0.11699999999999999,,,,,6.8216,6.36222,,,
2010-08-06,7.072,7.079,7.187,6.974,70216.1,002444,0.00198,0.10145,,,,,6.952000000000001,6.39995,,,
2010-08-09,7.079,7.131,7.311,7.023,76917.0,002444,0.00735,0.05395,,,,,7.025,6.4365,,,
