date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2010-04-28,9.933,10.562999999999999,10.953,9.933,646196.09,601369,,,,,,,,,,,
2010-04-29,10.717,11.620999999999999,11.620999999999999,10.717,385271.93,601369,0.10016,,,,,,,,,,
2010-04-30,11.265,11.419,11.627,10.459000000000001,369955.78,601369,-0.01738,,,,,,11.201,,,,
2010-05-04,10.991,10.595999999999998,11.786,10.415,296298.83,601369,-0.07207,,,,,,11.04975,,,,
2010-05-05,10.141,10.191,10.35,9.747,199172.02,601369,-0.03822,,,,,,10.878,,,,
2010-05-06,10.037,10.048,10.662,9.889,178811.59,601369,-0.01403,-0.04876,,,,,10.775,,,,
2010-05-07,9.758,10.086,10.234,9.675,126997.46,601369,0.00378,-0.13209,,,,,10.468,,,,
2010-05-10,10.037,9.204,10.185,9.155,146160.51,601369,-0.08745,-0.19397,,,,,10.025,,,,
2010-05-11,9.412,8.677999999999999,9.482999999999999,8.617,134865.61,601369,-0.05715,-0.18101,,,,,9.6414,,,,
2010-05-12,8.606,8.804,8.897,8.557,99126.02,601369,0.01452,-0.1361,,,,,9.364,,,,
2010-05-13,8.754,8.985,9.017999999999999,8.48,109919.79,601369,0.02056,-0.10579,,,,,9.1514,10.01773,,,
2010-05-14,8.826,8.732000000000001,8.863999999999999,8.584,74205.17,601369,-0.02816,-0.13425,,,,,8.8806,9.91058,,,
2010-05-17,8.552,8.546,8.88,8.502,85916.87,601369,-0.0213,-0.07149,,,,,8.749,9.80562,,,
2010-05-18,8.508,8.59,8.661,8.113,101704.87,601369,0.00515,-0.01014,,,,,8.7314,9.71879,,,
2010-05-19,8.508,8.693999999999999,8.826,8.475,82344.95,601369,0.01211,-0.01249,,,,,8.7094,9.65047,,,
2010-05-20,8.552,8.535,8.732000000000001,8.305,63043.59,601369,-0.01829,-0.05008,,,,,8.6194,9.58075,,,
2010-05-21,8.206,8.661,8.732000000000001,8.168,66782.6,601369,0.01476,-0.00813,,,,,8.6052,9.52665,,,
2010-05-24,8.716000000000001,9.209,9.308,8.683,127574.35,601369,0.06327,0.07758,,,,,8.7378,9.509,,,
2010-05-25,8.996,8.99,9.308,8.935,77664.45,601369,-0.02378,0.04657,,,,,8.8178,9.48168,,,
2010-05-26,8.985,9.056000000000001,9.259,8.935,49852.74,601369,0.00734,0.04164,,,,,8.8902,9.4604,,,
2010-05-27,9.083,9.193,9.264,8.891,79100.41,601369,0.01513,0.07709,,,,,9.0218,9.44767,,,
