date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2011-03-29,3.738,3.72,3.895,3.6010000000000004,104257.0,300197,,,,,,,,,,,
2011-03-30,3.737,3.449,3.737,3.418,35266.0,300197,-0.07285,,,,,,,,,,
2011-03-31,3.497,3.639,3.7260000000000004,3.45,18085.0,300197,0.05509,,,,,,3.60267,,,,
2011-04-01,3.588,3.545,3.625,3.463,13848.0,300197,-0.02583,,,,,,3.58825,,,,
2011-04-06,3.5210000000000004,3.569,3.6189999999999998,3.464,10175.0,300197,0.00677,,,,,,3.5844,,,,
2011-04-07,3.5210000000000004,3.4539999999999997,3.574,3.426,8225.0,300197,-0.03222,-0.07151,,,,,3.5312,,,,
2011-04-08,3.4419999999999997,3.457,3.49,3.3680000000000003,5934.0,300197,0.00087,0.00232,,,,,3.5328,,,,
2011-04-11,3.4330000000000003,3.4010000000000002,3.5060000000000002,3.4010000000000002,5596.0,300197,-0.0162,-0.0654,,,,,3.4852,,,,
2011-04-12,3.364,3.31,3.3819999999999997,3.2939999999999996,9978.0,300197,-0.02676,-0.06629,,,,,3.4382,,,,
2011-04-13,3.31,3.364,3.387,3.2769999999999997,4156.0,300197,0.01631,-0.05744,,,,,3.3972,,,,
2011-04-14,3.352,3.21,3.362,3.178,13357.0,300197,-0.04578,-0.07064,,,,,3.3484,3.46527,,,
2011-04-15,3.21,3.218,3.242,3.175,5935.0,300197,0.00249,-0.06914,,,,,3.3006,3.44467,,,
2011-04-18,3.217,3.373,3.435,3.1919999999999997,14854.0,300197,0.04817,-0.00823,,,,,3.295,3.43915,,,
2011-04-19,3.353,3.532,3.569,3.332,13648.0,300197,0.04714,0.06707,,,,,3.3394,3.44579,,,
2011-04-20,3.503,3.512,3.612,3.497,16018.0,300197,-0.00566,0.044,,,,,3.369,3.4502,,,
2011-04-21,3.5,3.5789999999999997,3.605,3.4389999999999996,5653.0,300197,0.01908,0.11495,,,,,3.4428,3.45825,,,
2011-04-22,3.571,3.528,3.5980000000000003,3.497,4801.0,300197,-0.01425,0.09633,,,,,3.5048,3.46235,,,
2011-04-25,3.508,3.641,3.6830000000000003,3.478,6580.0,300197,0.03203,0.07945,,,,,3.5584,3.47228,,,
2011-04-26,3.6310000000000002,3.592,3.698,3.57,3926.0,300197,-0.01346,0.01699,,,,,3.5704,3.47858,,,
2011-04-27,3.588,3.497,3.588,3.45,3875.0,300197,-0.02645,-0.00427,,,,,3.5674,3.4795,,,
2011-04-28,3.455,3.4730000000000003,3.555,3.4539999999999997,3631.0,300197,-0.00686,-0.02962,,,,,3.5462,3.47919,,,
2011-04-29,3.464,3.4960000000000004,3.5439999999999996,3.46,1735.0,300197,0.00662,-0.00907,-0.06022,,,,3.5398,3.46852,,,
2011-05-03,3.495,3.6,3.63,3.488,2876.0,300197,0.02975,-0.01126,0.04378,,,,3.5316,3.47571,,,
2011-05-04,3.617,3.344,3.617,3.3289999999999997,3725.0,300197,-0.07111,-0.06904,-0.08107,,,,3.482,3.46167,,,
2011-05-05,3.306,3.366,3.387,3.2760000000000002,2530.0,300197,0.00658,-0.03746,-0.05049,,,,3.4558,3.45314,,,
2011-05-06,3.367,3.325,3.367,3.279,2041.0,300197,-0.01218,-0.04261,-0.06837,,,,3.4262,3.44152,,,
2011-05-09,3.324,3.353,3.425,3.322,2078.0,300197,0.00842,-0.0409,-0.02924,,,,3.3976,3.43671,,,
2011-05-10,3.358,3.326,3.358,3.2910000000000004,944.0,300197,-0.00805,-0.07611,-0.03789,,,,3.3428,3.43048,,,
2011-05-11,3.2939999999999996,3.332,3.332,3.241,1871.0,300197,0.0018,-0.00359,-0.02029,,,,3.3404,3.42719,,,
2011-05-12,3.247,3.306,3.375,3.247,3105.0,300197,-0.0078,-0.01783,-0.00121,,,,3.3284,3.427,,,
2011-05-13,3.305,3.353,3.353,3.287,1590.0,300197,0.01422,0.00842,-0.00327,,,,3.334,3.42648,3.44723,,
2011-05-16,3.3369999999999997,3.353,3.3689999999999998,3.258,1826.0,300197,0.0,0.0,0.04455,,,,3.334,3.43329,3.44428,,
2011-05-17,3.355,3.359,3.43,3.3369999999999997,1707.0,300197,0.00179,0.00992,0.04382,,,,3.3406,3.44,3.4417,,
2011-05-18,3.315,3.321,3.3489999999999998,3.306,1514.0,300197,-0.01131,-0.0033,-0.01542,,,,3.3384,3.43752,3.43815,,
2011-05-19,3.3289999999999997,3.321,3.411,3.284,1431.0,300197,0.0,0.00454,-0.05974,,,,3.3414,3.42748,3.4348,,
2011-05-20,3.307,3.2,3.318,3.1710000000000003,8066.0,300197,-0.03643,-0.04563,-0.08884,,,,3.3108,3.41262,3.42828,,
2011-05-24,3.0669999999999997,3.156,3.215,2.977,5074.0,300197,-0.01375,-0.05875,-0.11819,,,,3.2714,3.39248,3.42092,,
2011-05-25,3.1239999999999997,3.195,3.2039999999999997,3.093,1566.0,300197,0.01236,-0.04882,-0.09439,,,,3.2386,3.37662,3.41497,,
2011-05-26,3.1630000000000003,3.115,3.195,3.115,751.0,300197,-0.02504,-0.06203,-0.14447,,,,3.1974,3.35157,3.40728,,
