date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2011-07-19,7.01,7.03,7.26,6.98,117500.0,300245,,,,,,,,,,,
2011-07-20,6.962000000000001,6.521,7.01,6.434,57882.0,300245,-0.0724,,,,,,,,,,
2011-07-21,6.604,6.7589999999999995,6.955,6.542000000000001,48950.0,300245,0.0365,,,,,,6.77,,,,
2011-07-22,6.672000000000001,6.669,6.922000000000001,6.567,42125.0,300245,-0.01332,,,,,,6.74475,,,,
2011-07-25,6.8839999999999995,7.09,7.325,6.8839999999999995,65741.0,300245,0.06313,,,,,,6.8138,,,,
2011-07-26,6.935,7.33,7.405,6.604,54485.0,300245,0.03385,0.04267,,,,,6.8738,,,,
2011-07-27,7.16,7.36,7.61,7.16,53648.0,300245,0.00409,0.12866,,,,,7.0416,,,,
2011-07-28,7.225,7.398,7.48,7.175,34214.0,300245,0.00516,0.09454,,,,,7.1694,,,,
2011-07-29,7.393,7.11,7.605,7.082000000000001,42909.0,300245,-0.03893,0.06613,,,,,7.2576,,,,
2011-08-01,7.11,7.585,7.756,6.925,47469.0,300245,0.06681,0.06982,,,,,7.3566,,,,
2011-08-02,7.455,7.525,7.757999999999999,7.41,39448.0,300245,-0.00791,0.0266,,,,,7.3956,7.12518,,,
2011-08-03,7.36,7.438,7.686,7.343,29917.0,300245,-0.01156,0.0106,,,,,7.4112,7.15125,,,
2011-08-04,7.46,7.28,7.497999999999999,7.01,29168.0,300245,-0.02124,-0.01595,,,,,7.3876,7.16115,,,
2011-08-05,6.935,7.212000000000001,7.393,6.809,20653.0,300245,-0.00934,0.01435,,,,,7.408,7.16479,,,
2011-08-08,7.0920000000000005,6.657,7.305,6.511,26134.0,300245,-0.07696,-0.12235,,,,,7.2224,7.13093,,,
2011-08-09,6.279,6.7170000000000005,6.832000000000001,6.068,22353.0,300245,0.00901,-0.10738,,,,,7.0608,7.10506,,,
2011-08-10,6.809,6.8420000000000005,7.055,6.742000000000001,21191.0,300245,0.01861,-0.08013,,,,,6.9416,7.08959,,,
2011-08-11,6.6739999999999995,6.977,7.027,6.659,13924.0,300245,0.01973,-0.04162,,,,,6.881,7.08333,,,
2011-08-12,7.057,7.337999999999999,7.452999999999999,7.035,22041.0,300245,0.05174,0.01747,,,,,6.9062,7.09674,,,
2011-08-15,7.265,7.686,7.751,7.265,30706.0,300245,0.04742,0.15457,,,,,7.112,7.1262,,,
2011-08-16,7.6610000000000005,7.51,7.706,7.388,14426.0,300245,-0.0229,0.11806,,,,,7.2706,7.14448,,,
2011-08-17,7.505,7.523,7.656000000000001,7.433,13046.0,300245,0.00173,0.09953,0.07013,,,,7.4068,7.16795,,,
2011-08-18,7.523,7.5,7.718,7.435,12349.0,300245,-0.00306,0.07496,0.15013,,,,7.5114,7.21457,,,
2011-08-19,7.285,7.273,7.5,7.085,11887.0,300245,-0.03027,-0.00886,0.07605,,,,7.4984,7.23905,,,
2011-08-22,7.2829999999999995,7.781000000000001,7.981,7.23,24271.0,300245,0.06985,0.01236,0.16674,,,,7.5174,7.292,,,
2011-08-23,7.693,8.226,8.427,7.676,35147.0,300245,0.05719,0.09534,0.16023,,,,7.6606,7.3461,,,
2011-08-24,8.139,8.191,8.329,8.036,23771.0,300245,-0.00425,0.08879,0.11746,,,,7.7942,7.3871,,,
2011-08-25,8.141,8.244,8.407,7.926,20398.0,300245,0.00647,0.0992,0.12011,,,,7.943,7.42919,,,
2011-08-26,8.216000000000001,8.662,8.807,8.161,19608.0,300245,0.0507,0.19098,0.17086,,,,8.2208,7.48938,,,
2011-08-29,8.527000000000001,8.447000000000001,8.875,8.437000000000001,15894.0,300245,-0.02482,0.08559,0.18805,,,,8.354,7.55305,,,
2011-08-30,8.437000000000001,8.236,8.562000000000001,8.161,15274.0,300245,-0.02498,0.00122,0.08583,,,,8.356,7.58405,7.42313,,
2011-08-31,8.226,8.281,8.352,7.912999999999999,16962.0,300245,0.00546,0.01099,0.10047,,,,8.374,7.62005,7.44994,,
2011-09-01,8.214,7.9110000000000005,8.304,7.9110000000000005,16703.0,300245,-0.04468,-0.04039,0.06359,,,,8.3074,7.64257,7.46391,,
2011-09-02,7.806,8.259,8.301,7.688,20663.0,300245,0.04399,-0.04653,0.13448,,,,8.2268,7.68919,7.48729,,
2011-09-05,8.099,8.136000000000001,8.329,7.916,17554.0,300245,-0.01489,-0.03682,0.12812,,,,8.1646,7.73319,7.50583,,
2011-09-06,7.917999999999999,7.51,8.036,7.35,19096.0,300245,-0.07694,-0.08815,0.12814,,,,8.0194,7.77381,7.50594,,
2011-09-07,7.617999999999999,7.696000000000001,7.757999999999999,7.492999999999999,8517.0,300245,0.02477,-0.07064,0.14575,,,,7.9024,7.82043,7.51108,,
2011-09-08,7.6979999999999995,7.332999999999999,7.853,7.332999999999999,11606.0,300245,-0.04717,-0.07306,0.07176,,,,7.7868,7.84381,7.50639,,
2011-09-09,7.31,7.335,7.468,7.187,6544.0,300245,0.00027,-0.11188,0.05131,,,,7.602,7.86086,7.502,,
2011-09-13,7.197,7.19,7.29,7.02,4313.0,300245,-0.01977,-0.11627,-0.02017,,,,7.4128,7.85381,7.4942,,
2011-09-14,7.273,7.353,7.385,6.92,8390.0,300245,0.02267,-0.02091,-0.04333,,,,7.3814,7.83795,7.49076,,
2011-09-15,7.31,7.393,7.48,7.273,6746.0,300245,0.00544,-0.03937,-0.01558,,,,7.3208,7.83238,7.48843,,
2011-09-16,7.4079999999999995,7.085,7.41,7.085,6002.0,300245,-0.04166,-0.03382,-0.05822,,,,7.2712,7.81152,7.47905,,
2011-09-19,7.017,6.982,7.047000000000001,6.945,5269.0,300245,-0.01454,-0.04813,-0.06907,,,,7.2006,7.78686,7.46775,,
2011-09-20,7.007000000000001,6.982,7.117000000000001,6.9270000000000005,4157.0,300245,0.0,-0.02893,-0.04001,,,,7.159,7.773,7.45696,,
2011-09-21,6.98,7.26,7.33,6.95,5439.0,300245,0.03982,-0.01265,-0.06696,,,,7.1404,7.74819,7.45267,,
2011-09-22,7.147,6.7589999999999995,7.343,6.7589999999999995,5911.0,300245,-0.06901,-0.08576,-0.17834,,,,7.0136,7.67833,7.43791,,
2011-09-23,6.814,7.125,7.2829999999999995,6.754,7720.0,300245,0.05415,0.00565,-0.13014,,,,7.0216,7.62757,7.4314,,
2011-09-26,7.11,7.05,7.197,6.962000000000001,4247.0,300245,-0.01053,0.00974,-0.14483,,,,7.0352,7.57071,7.42361,,
2011-09-27,7.05,7.175,7.22,6.987,4333.0,300245,0.01773,0.02764,-0.17167,,,,7.0738,7.4999,7.41864,,
2011-09-28,7.1370000000000005,6.847,7.235,6.709,6602.0,300245,-0.04571,-0.05689,-0.18942,,,,6.9912,7.42371,7.40743,,
2011-09-29,6.862,6.584,6.862,6.516,3992.0,300245,-0.03841,-0.02589,-0.20058,,,,6.9562,7.34505,7.3916,,
2011-09-30,6.559,6.484,6.627000000000001,6.354,3794.0,300245,-0.01519,-0.08996,-0.217,,,,6.828,7.25948,7.37447,,
2011-10-10,6.421,6.349,6.532,6.291,3698.0,300245,-0.02082,-0.09943,-0.19745,,,,6.6878,7.1851,7.35548,,
2011-10-11,6.496,6.376,6.622000000000001,6.263999999999999,3956.0,300245,0.00425,-0.11136,-0.22799,,,,6.528,7.09543,7.33767,,
2011-10-12,6.284,6.649,6.694,6.2589999999999995,4823.0,300245,0.04282,-0.02892,-0.18277,,,,6.4884,7.02462,7.32538,,
2011-10-13,6.657,6.987,7.1,6.5489999999999995,11172.0,300245,0.05083,0.06121,-0.06964,,,,6.569,6.99971,7.31944,,
2011-10-14,6.985,7.11,7.142,6.91,6401.0,300245,0.0176,0.09655,-0.07614,,,,6.6942,6.97181,7.31583,,
2011-10-17,7.01,7.245,7.285,6.93,5891.0,300245,0.01899,0.14112,-0.012,,,,6.8734,6.96762,7.31463,,
2011-10-18,7.167000000000001,7.115,7.46,7.087000000000001,11648.0,300245,-0.01794,0.1159,-0.02999,,,,7.0212,6.95714,7.3113,,
2011-10-19,7.25,6.7589999999999995,7.25,6.5089999999999995,11670.0,300245,-0.05004,0.01654,-0.05994,,,,7.0432,6.93662,7.30225,,
2011-10-20,6.6339999999999995,6.454,6.684,6.428999999999999,7619.0,300245,-0.04513,-0.07628,-0.12226,,,,6.9366,6.89381,7.28856,7.28856,
2011-10-21,6.409,6.279,6.557,6.279,4975.0,300245,-0.02711,-0.11688,-0.15068,-0.10683,,,6.7704,6.84076,7.27645,7.27254,
2011-10-24,6.279,6.479,6.479,6.082999999999999,4870.0,300245,0.03185,-0.10573,-0.08553,-0.00644,,,6.6172,6.8119,7.27577,7.26014,
2011-10-25,6.454,6.784,6.809,6.336,10035.0,300245,0.04708,-0.04652,-0.02836,0.0037,,,6.551,6.80248,7.27618,7.25282,
2011-10-26,6.892,6.93,7.13,6.817,12572.0,300245,0.02152,0.0253,-0.00745,0.03914,,,6.5852,6.8,7.28039,7.24792,
2011-10-27,6.93,6.849,7.02,6.803999999999999,7084.0,300245,-0.01169,0.0612,-0.05661,-0.03399,,,6.6642,6.78043,7.2765,7.24197,
