date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
1998-06-30,7.188,7.42,7.603,7.171,208977.48,000820,,,,,,,,,,,
1998-07-01,7.553,6.93,7.603,6.888,74385.24,000820,-0.06604,,,,,,,,,,
1998-07-02,6.855,7.129,7.229,6.83,37286.76,000820,0.02872,,,,,,7.159669999999999,,,,
1998-07-03,7.087999999999999,6.905,7.087999999999999,6.88,25853.81,000820,-0.03142,,,,,,7.096,,,,
1998-07-06,6.897,6.6389999999999985,6.972,6.606,21559.1,000820,-0.03852,,,,,,7.0046,,,,
1998-07-07,6.556,6.697,6.722,6.5310000000000015,12914.12,000820,0.008740000000000001,-0.09744,,,,,6.86,,,,
1998-07-08,6.731,6.714,6.772,6.648,8339.38,000820,0.0025399999999999997,-0.03117,,,,,6.8168,,,,
1998-07-09,6.731,6.756,6.805,6.648,7835.04,000820,0.00626,-0.052320000000000005,,,,,6.7422,,,,
1998-07-10,6.7970000000000015,6.947,7.055,6.7970000000000015,17911.92,000820,0.02827,0.0060799999999999995,,,,,6.7506,,,,
1998-07-13,6.938,6.756,6.972,6.714,12167.74,000820,-0.027489999999999997,0.01762,,,,,6.774,,,,
1998-07-14,6.756,6.606,6.756,6.573,12596.09,000820,-0.0222,-0.013590000000000001,,,,,6.7558,6.86355,,,
1998-07-15,6.648,6.6560000000000015,6.697,6.564,6927.62,000820,0.00757,-0.00864,,,,,6.7442,6.84625,,,
1998-07-16,6.648,6.564,6.6560000000000015,6.547999999999999,6532.5,000820,-0.013819999999999999,-0.028419999999999997,,,,,6.7058,6.82454,,,
1998-07-17,6.556,6.564,6.648,6.547999999999999,6659.0,000820,0.0,-0.05513,,,,,6.6292,6.80593,,,
1998-07-20,6.564,6.323,6.564,6.315,8460.62,000820,-0.036719999999999996,-0.06409,,,,,6.5426,6.7737300000000005,,,
1998-07-21,6.315,6.473,6.523,6.232,4828.62,000820,0.023719999999999998,-0.020130000000000002,,,,,6.516,6.7549399999999995,,,
1998-07-22,6.398,6.44,6.564,6.365,5152.04,000820,-0.0051,-0.03245,,,,,6.4728,6.73641,,,
1998-07-23,6.448,6.614,6.622999999999998,6.398,5034.73,000820,0.02702,0.00762,,,,,6.4828,6.729610000000001,,,
1998-07-24,6.648,6.573,6.681,6.497999999999998,4382.21,000820,-0.0062,0.00137,,,,,6.4846,6.721369999999999,,,
1998-07-27,6.573,6.481,6.631,6.407,4203.8,000820,-0.013999999999999999,0.024990000000000002,,,,,6.5162,6.70935,,,
1998-07-28,6.481,6.556,6.606,6.407,5809.51,000820,0.01157,0.012819999999999998,,,,,6.5328,6.70205,,,
1998-07-29,6.564,6.431,6.581,6.415,3086.83,000820,-0.01907,-0.0014,-0.13329000000000002,,,,6.531000000000001,6.65495,,,
1998-07-30,6.448,6.39,6.448,6.357,4876.36,000820,-0.006379999999999999,-0.03387,-0.07792,,,,6.4862,6.629239999999999,,,
1998-07-31,6.365,6.39,6.44,6.365,2490.04,000820,0.0,-0.027839999999999997,-0.10365999999999999,,,,6.4496,6.59405,,,
1998-08-03,6.3820000000000014,6.422999999999999,6.44,6.348,4338.7,000820,0.0051600000000000005,-0.00895,-0.0698,,,,6.438,6.5711,,,
1998-08-04,6.372999999999998,6.473,6.523,6.315,4520.0,000820,0.00778,-0.01266,-0.025,,,,6.4214,6.56319,,,
1998-08-05,6.481,6.722,6.731,6.448,15806.09,000820,0.03847,0.04525,0.00373,,,,6.4796,6.56438,,,
1998-08-06,6.731,6.564,6.747000000000001,6.465,14441.69,000820,-0.0235,0.02723,-0.022340000000000002,,,,6.5144,6.557239999999999,,,
1998-08-07,6.481,6.3820000000000014,6.556,6.365,7771.9,000820,-0.02773,-0.00125,-0.05536,,,,6.5128,6.53943,,,
1998-08-10,6.3820000000000014,6.5310000000000015,6.547999999999999,6.274,9439.05,000820,0.02335,0.01681,-0.059879999999999996,,,,6.5344,6.51962,,,
