date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
1994-04-25,2.907,2.515,2.989,2.464,168664.25,600854,,,,,,,,,,,
1994-04-26,2.515,2.813,2.8280000000000003,2.515,95919.77,600854,0.11849,,,,,,,,,,
1994-04-27,2.864,3.0789999999999997,3.1460000000000004,2.864,246311.49,600854,0.09456,,,,,,2.80233,,,,
1994-04-28,3.108,2.842,3.13,2.806,139423.46,600854,-0.07697,,,,,,2.81225,,,,
1994-04-29,2.862,2.701,2.895,2.656,67098.5,600854,-0.04961,,,,,,2.79,,,,
1994-05-03,2.701,2.739,2.77,2.6830000000000003,18190.45,600854,0.01407,0.08907,,,,,2.8348,,,,
1994-05-04,2.795,2.775,2.86,2.728,20077.99,600854,0.01314,-0.01351,,,,,2.8272,,,,
1994-05-05,2.728,2.605,2.759,2.489,28290.5,600854,-0.06126,-0.15395,,,,,2.7324,,,,
1994-05-06,2.612,2.5269999999999997,2.634,2.4819999999999998,17401.35,600854,-0.02994,-0.11084,,,,,2.6694,,,,
1994-05-09,2.5380000000000003,2.4819999999999998,2.56,2.437,10471.0,600854,-0.01781,-0.08108,,,,,2.6256,,,,
1994-05-10,2.549,2.594,2.612,2.515,16400.56,600854,0.04512,-0.05294,,,,,2.5966,2.69745,,,
1994-05-11,2.638,2.571,2.6719999999999997,2.571,23369.19,600854,-0.00887,-0.07351,,,,,2.5558,2.68692,,,
1994-05-12,2.551,2.5269999999999997,2.589,2.5,14659.79,600854,-0.01711,-0.02994,,,,,2.5402,2.67462,,,
1994-05-13,2.5269999999999997,2.661,2.661,2.506,10284.9,600854,0.05303,0.05303,,,,,2.567,2.67364,,,
1994-05-16,2.679,2.773,2.813,2.638,61401.93,600854,0.04209,0.11724,,,,,2.6252,2.68027,,,
1994-05-17,2.7680000000000002,2.6830000000000003,2.7680000000000002,2.656,13601.3,600854,-0.03246,0.03431,,,,,2.643,2.68044,,,
1994-05-18,2.661,2.661,2.719,2.6180000000000003,11352.6,600854,-0.0082,0.03501,,,,,2.661,2.67929,,,
1994-05-19,2.647,2.667,2.681,2.605,8242.1,600854,0.00225,0.0554,,,,,2.689,2.67861,,,
1994-05-20,2.69,2.728,2.739,2.661,14165.5,600854,0.02287,0.02518,,,,,2.7024,2.68121,,,
1994-05-23,2.73,2.638,2.737,2.638,5483.0,600854,-0.03299,-0.04868,,,,,2.6754,2.67905,,,
1994-05-24,2.638,2.661,2.681,2.638,2391.7,600854,0.00872,-0.0082,,,,,2.671,2.67819,,,
1994-05-25,2.638,2.661,2.6630000000000003,2.638,3402.0,600854,0.0,0.0,0.05805,,,,2.671,2.68514,,,
1994-05-26,2.6830000000000003,2.6,2.6830000000000003,2.5980000000000003,3781.67,600854,-0.02292,-0.02512,-0.07572,,,,2.6576,2.675,,,
1994-05-27,2.549,2.56,2.616,2.544,4577.0,600854,-0.01538,-0.06158,-0.16856,,,,2.624,2.65029,,,
1994-05-30,2.5269999999999997,2.549,2.549,2.477,7523.0,600854,-0.0043,-0.03374,-0.1031,,,,2.6062,2.63633,,,
1994-05-31,2.4619999999999997,2.589,2.612,2.4619999999999997,11224.53,600854,0.01569,-0.02706,-0.04147,,,,2.5918,2.631,,,
1994-06-01,2.571,2.504,2.571,2.5,2119.0,600854,-0.03283,-0.059,-0.0858,,,,2.5604,2.61981,,,
1994-06-02,2.544,2.506,2.544,2.4859999999999998,5666.0,600854,0.0008,-0.03615,-0.09694,,,,2.5416,2.607,,,
1994-06-03,2.511,2.511,2.5580000000000003,2.504,2493.5,600854,0.002,-0.01914,-0.03608,,,,2.5318,2.60252,,,
1994-06-06,2.549,2.5,2.549,2.4819999999999998,1891.0,600854,-0.00438,-0.01922,-0.01068,,,,2.522,2.60124,,,
1994-06-07,2.4819999999999998,2.4819999999999998,2.4930000000000003,2.455,3921.0,600854,-0.0072,-0.04133,0.0,,,,2.5006,2.60124,2.63561,,
1994-06-08,2.459,2.504,2.544,2.437,3759.17,600854,0.00886,0.0,-0.0347,,,,2.5006,2.59695,2.6315,,
1994-06-09,2.504,2.459,2.5180000000000002,2.439,5209.32,600854,-0.01797,-0.01875,-0.04356,,,,2.4912,2.59162,2.62627,,
1994-06-10,2.437,2.459,2.459,2.428,3547.9,600854,0.0,-0.02071,-0.02691,,,,2.4808,2.58838,2.62135,,
1994-06-13,2.437,2.4530000000000003,2.459,2.437,4068.0,600854,-0.00244,-0.0188,-0.07817,,,,2.4714,2.57848,2.61654,,
