date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2009-12-25,7.162000000000001,6.15,7.237,6.077999999999999,105993.66,300036,,,,,,,,,,,
2009-12-28,6.28,6.685,6.757999999999999,6.181,47413.07,300036,0.08699,,,,,,,,,,
2009-12-29,6.5889999999999995,7.353,7.353,6.496,62527.53,300036,0.09993,,,,,,6.72933,,,,
2009-12-30,7.257999999999999,7.3629999999999995,7.735,7.164,58781.18,300036,0.00136,,,,,,6.88775,,,,
2009-12-31,7.26,7.317,7.479,7.187,26627.54,300036,-0.00625,,,,,,6.9736,,,,
2010-01-04,7.315,7.185,7.42,7.105,24994.92,300036,-0.01804,0.16829,,,,,7.1806,,,,
2010-01-05,7.143,7.164,7.392,6.876,34897.79,300036,-0.00292,0.07165,,,,,7.2764,,,,
2010-01-06,7.01,6.796,7.046,6.79,33496.62,300036,-0.05137,-0.07575,,,,,7.165,,,,
2010-01-07,6.727,6.815,6.914,6.627999999999999,24358.59,300036,0.0028,-0.07443,,,,,7.0554,,,,
2010-01-08,6.675,6.3870000000000005,6.685,6.2989999999999995,26180.91,300036,-0.0628,-0.1271,,,,,6.8694,,,,
2010-01-11,6.303,6.265,6.4270000000000005,6.138999999999999,17966.09,300036,-0.0191,-0.12804,,,,,6.6854,6.86182,,,
2010-01-12,6.324,6.457999999999999,6.528,6.316,18128.85,300036,0.03081,-0.09855,,,,,6.5442,6.82817,,,
2010-01-13,6.332000000000001,6.551,6.685,6.265,18214.17,300036,0.0144,-0.03605,,,,,6.4952,6.80685,,,
2010-01-14,6.609,6.851,6.933,6.609,25318.12,300036,0.04579,0.00528,,,,,6.5024,6.81,,,
2010-01-15,6.797999999999999,6.672000000000001,6.876,6.591,15900.74,300036,-0.02613,0.04462,,,,,6.5594,6.8008,,,
2010-01-18,6.647,6.572,6.685,6.465,12710.64,300036,-0.01499,0.049,,,,,6.6208,6.7865,,,
2010-01-19,6.504,6.481,6.609,6.417999999999999,10241.19,300036,-0.01385,0.00356,,,,,6.6254,6.76853,,,
2010-01-20,6.465,6.15,6.475,6.15,15559.91,300036,-0.05107,-0.06121,,,,,6.5452,6.73417,,,
2010-01-21,6.192,6.247999999999999,6.303,6.188,6737.34,300036,0.01593,-0.08802,,,,,6.4246,6.70858,,,
2010-01-22,6.188,5.957000000000001,6.192,5.864,11955.73,300036,-0.04657,-0.10716,,,,,6.2816,6.671,,,
2010-01-25,5.73,5.734,5.882999999999999,5.526,9011.16,300036,-0.03743,-0.12751,,,,,6.114,6.62638,,,
2010-01-26,5.921,5.608,5.94,5.539,7593.68,300036,-0.02197,-0.1347,-0.08813,,,,5.9394,6.60057,,,
2010-01-27,5.6339999999999995,5.579,5.7010000000000005,5.539,5789.55,300036,-0.00517,-0.09285,-0.16545,,,,5.8252,6.5479,,,
2010-01-28,5.5489999999999995,5.386,5.629,5.367000000000001,8135.03,300036,-0.03459,-0.13796,-0.26751,,,,5.6528,6.45424,,,
2010-01-29,5.354,5.407,5.539,5.35,6594.27,300036,0.0039,-0.09233,-0.26565,,,,5.5428,6.3611,,,
2010-02-01,5.291,5.405,5.428,5.184,8373.95,300036,-0.00037,-0.05738,-0.26131,,,,5.477,6.27005,,,
2010-02-02,5.403,5.316,5.468,5.3,6055.54,300036,-0.01647,-0.05207,-0.26013,,,,5.4186,6.18105,,,
2010-02-03,5.291,5.266,5.371,5.1,6895.82,300036,-0.00941,-0.0561,-0.26494,,,,5.356,6.09067,,,
2010-02-04,5.275,5.442,5.4639999999999995,5.222,8864.24,300036,0.03342,0.0104,-0.19923,,,,5.3672,6.02619,,,
2010-02-05,5.327000000000001,5.428,5.566,5.273,8898.48,300036,-0.00257,0.00388,-0.20352,,,,5.3714,5.96014,,,
2010-02-08,5.417000000000001,5.472,5.501,5.354,3984.87,300036,0.00811,0.0124,-0.14326,,,,5.3848,5.91657,6.24074,,
2010-02-09,5.4239999999999995,5.31,5.445,5.273,3638.73,300036,-0.02961,-0.00113,-0.15243,,,,5.3836,5.8711,6.21166,,
2010-02-10,5.346,5.501,5.537000000000001,5.316,5402.71,300036,0.03597,0.04463,-0.14819,,,,5.4306,5.82552,6.19012,,
2010-02-11,5.482,5.52,5.6339999999999995,5.443,6350.18,300036,0.00345,0.01433,-0.15738,,,,5.4462,5.77643,6.17041,,
2010-02-12,5.562,5.606,5.631,5.52,5696.16,300036,0.01558,0.03279,-0.18173,,,,5.4818,5.71714,6.15429,,
2010-02-22,5.51,5.47,5.612,5.47,4060.96,300036,-0.02426,-0.00037,-0.18016,,,,5.4814,5.6599,6.13528,,
2010-02-23,5.445,5.629,5.629,5.4239999999999995,5549.09,300036,0.02907,0.06008,-0.14349,,,,5.5452,5.615,6.12159,,
2010-02-24,5.615,5.862,5.864,5.556,10472.97,300036,0.04139,0.06562,-0.09551,,,,5.6174,5.58552,6.11476,,
2010-02-25,5.862,5.882999999999999,5.955,5.806,8142.97,300036,0.00358,0.06576,-0.04341,,,,5.69,5.57281,6.10882,,
2010-02-26,5.825,5.877000000000001,5.936,5.825,5122.82,300036,-0.00102,0.04834,-0.05938,,,,5.7442,5.55514,6.10303,,
2010-03-01,5.959,5.917000000000001,6.016,5.856,5989.25,300036,0.00681,0.08172,-0.00671,,,,5.8336,5.55324,6.09849,,
2010-03-02,5.917000000000001,5.936,6.005,5.885,5840.36,300036,0.00321,0.05454,0.03523,,,,5.895,5.56286,6.09462,,
2010-03-03,5.961,6.016,6.074,5.921,9969.53,300036,0.01348,0.02627,0.07275,,,,5.9258,5.58229,6.09279,,
2010-03-04,6.016,5.73,6.051,5.636,8043.06,300036,-0.04754,-0.02601,0.02707,,,,5.8952,5.58948,6.08455,,
2010-03-05,5.74,5.816,5.841,5.694,4823.4,300036,0.01501,-0.01038,0.07984,,,,5.883,5.60995,6.07858,,
2010-03-08,5.816,5.919,5.965,5.7589999999999995,5372.61,300036,0.01771,0.00034,0.09469,,,,5.8834,5.63433,6.07511,,
2010-03-09,5.921,6.165,6.186,5.856,12296.62,300036,0.04156,0.03858,0.14061,,,,5.9292,5.67052,6.07702,,
2010-03-10,6.165,6.045,6.207000000000001,5.99,7413.79,300036,-0.01946,0.00482,0.13713,,,,5.935,5.70524,6.07635,,
2010-03-11,6.032,6.223,6.257000000000001,5.952000000000001,9795.71,300036,0.02945,0.08604,0.18173,,,,6.0336,5.75081,6.07935,,
2010-03-12,6.225,6.207000000000001,6.45,6.152,15812.21,300036,-0.00257,0.06723,0.14057,,,,6.1118,5.78724,6.0819,,
2010-03-15,6.227,6.0889999999999995,6.232,6.0360000000000005,8059.74,300036,-0.01901,0.02872,0.12178,,,,6.1458,5.81871,6.08204,,
2010-03-16,6.099,6.034,6.1770000000000005,5.984,5132.01,300036,-0.00903,-0.02125,0.1027,,,,6.1196,5.84548,6.08112,,
2010-03-17,6.0360000000000005,6.437,6.49,6.0360000000000005,15759.67,300036,0.06679,0.06485,0.21224,,,,6.198,5.89914,6.08783,,
2010-03-18,6.379,6.398,6.4879999999999995,6.324,11458.53,300036,-0.00606,0.02812,0.16306,,,,6.233,5.94186,6.09357,,
2010-03-19,6.421,6.4079999999999995,6.421,6.29,7733.5,300036,0.00156,0.03238,0.16087,,,,6.2732,5.98414,6.09929,,
