date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2014-12-30,21.699,26.035,26.035,21.699,1319.0,002737,,,,,,,,,,,
2014-12-31,28.638,28.638,28.638,28.638,506.0,002737,0.09998,,,,,,,,,,
2015-01-05,31.504,31.504,31.504,31.504,1207.0,002737,0.10008,,,,,,28.72567,,,,
2015-01-06,34.657,34.657,34.657,32.187,196645.0,002737,0.10008,,,,,,30.2085,,,,
2015-01-07,33.657,32.247,34.093,32.172,120270.0,002737,-0.06954,,,,,,30.6162,,,,
2015-01-08,32.42,32.524,33.459,31.836,75794.0,002737,0.00859,0.24924000000000002,,,,,31.914,,,,
2015-01-09,32.073,31.192,32.37,31.187,74634.0,002737,-0.04095,0.08918,,,,,32.4248,,,,
2015-01-12,30.688,29.698,30.801,29.406,60156.0,002737,-0.0479,-0.05732999999999999,,,,,32.0636,,,,
2015-01-13,29.524,29.896,30.41,29.524,33731.0,002737,0.006670000000000001,-0.13737,,,,,31.1114,,,,
2015-01-14,29.797,30.366,31.41,29.777,50156.0,002737,0.015719999999999998,-0.05832999999999999,,,,,30.7352,,,,
2015-01-15,30.019,30.594,31.074,29.613000000000003,50848.0,002737,0.007509999999999999,-0.05934,,,,,30.3492,30.66827,,,
2015-01-16,30.217,30.836,31.366,30.217,45443.0,002737,0.007909999999999999,-0.01141,,,,,30.278000000000002,30.68225,,,
2015-01-19,30.247,30.341,31.92,29.787,73048.0,002737,-0.01605,0.02165,,,,,30.4066,30.656,,,
2015-01-20,30.44,32.494,32.657,30.341,81261.0,002737,0.07096000000000001,0.0869,,,,,30.9262,30.787290000000002,,,
2015-01-21,32.544000000000004,32.167,32.667,31.717,56607.0,002737,-0.01006,0.05931,,,,,31.2864,30.87927,,,
2015-01-22,32.029,32.163000000000004,32.662,31.925,40527.0,002737,-0.00011999999999999999,0.05127999999999999,,,,,31.6002,30.9595,,,
2015-01-23,32.222,31.336,32.445,31.272,43179.0,002737,-0.025710000000000004,0.01621,,,,,31.7002,30.98165,,,
2015-01-26,31.183000000000003,31.628,31.732,31.123,24283.0,002737,0.00932,0.04242,,,,,31.9576,31.017559999999996,,,
2015-01-27,31.707,31.336,31.707,31.059,24155.0,002737,-0.00923,-0.03564,,,,,31.726,31.03432,,,
2015-01-28,31.183000000000003,31.435,31.816,31.039,24436.0,002737,0.00316,-0.02276,,,,,31.5796,31.05435,,,
2015-01-29,31.222,32.019,32.148,31.187,39538.0,002737,0.018580000000000003,-0.00448,,,,,31.5508,31.10029,,,
2015-01-30,32.004,31.821,32.4,31.732,31615.0,002737,-0.00618,0.01548,0.22224000000000002,,,,31.6478,31.375809999999998,,,
2015-02-02,31.183000000000003,30.806,31.183000000000003,30.594,29035.0,002737,-0.0319,-0.02599,0.0757,,,,31.4834,31.47905,,,
2015-02-03,30.787,31.826,32.262,30.727,39152.0,002737,0.03311,0.01564,0.01022,,,,31.5814,31.49438,,,
2015-02-04,31.861,31.242,32.425,31.227,30109.0,002737,-0.01835,-0.00614,-0.09854,,,,31.5428,31.33176,,,
2015-02-05,31.336,30.93,31.648000000000003,30.856,25417.0,002737,-0.00999,-0.034010000000000006,-0.040839999999999994,,,,31.325,31.26905,,,
2015-02-06,30.831,29.846,31.059,29.638,34641.0,002737,-0.03505,-0.06207000000000001,-0.08234,,,,30.93,31.14152,,,
