date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2014-10-13,19.12,22.943,22.943,19.12,485.0,603018,,,,,,,,,,,
2014-10-14,25.239,25.239,25.239,25.239,254.0,603018,0.10007,,,,,,,,,,
2014-10-15,27.763,27.763,27.763,27.763,395.0,603018,0.1,,,,,,25.315,,,,
2014-10-16,30.539,30.539,30.539,30.539,2860.0,603018,0.09999,,,,,,26.621,,,,
2014-10-17,31.828000000000003,28.924,31.828000000000003,27.906,128855.0,603018,-0.05288,,,,,,27.0816,,,,
2014-10-20,28.4,28.198,28.795,27.98,56463.0,603018,-0.0251,0.22905,,,,,28.1326,,,,
2014-10-21,28.193,29.344,29.857,28.045,66112.0,603018,0.04064,0.16265,,,,,28.9536,,,,
2014-10-22,29.294,28.563000000000002,29.734,28.46,47387.0,603018,-0.02662,0.02882,,,,,29.1136,,,,
2014-10-23,28.326,28.340999999999998,28.636999999999997,28.099,27547.0,603018,-0.00777,-0.07197,,,,,28.674,,,,
2014-10-24,28.375999999999998,28.104,28.583000000000002,28.035,25159.0,603018,-0.00836,-0.02835,,,,,28.51,,,,
2014-10-27,28.005,26.662,28.005,26.642,34236.0,603018,-0.05131,-0.05447,,,,,28.2028,27.69273,,,
2014-10-28,27.066999999999997,27.733,27.881999999999998,27.066999999999997,25501.0,603018,0.04017,-0.0549,,,,,27.8806,27.69608,,,
2014-10-29,27.831999999999997,28.766,28.919,27.733,39850.0,603018,0.03725,0.00711,,,,,27.9212,27.77838,,,
2014-10-30,28.656999999999996,29.023000000000003,29.235,28.499000000000002,38034.0,603018,0.00893,0.02406,,,,,28.0576,27.86729,,,
2014-10-31,29.041999999999998,30.816,31.759,28.894000000000002,55002.0,603018,0.06178,0.0965,,,,,28.6,28.06387,,,
2014-11-03,31.008000000000003,31.101999999999997,32.055,30.623,43496.0,603018,0.00928,0.16653,,,,,29.488,28.25375,,,
2014-11-04,30.919,33.004,33.428000000000004,30.697,56339.0,603018,0.06115,0.19006,,,,,30.5422,28.53318,,,
2014-11-05,32.49,32.347,33.053000000000004,31.858,35461.0,603018,-0.01991,0.12449,,,,,31.2584,28.74506,,,
2014-11-06,32.134,34.095,34.653,32.134,49196.0,603018,0.05404,0.17476,,,,,32.2728,29.02663,,,
2014-11-07,34.105,33.665,35.567,33.092,51907.0,603018,-0.01261,0.09245,,,,,32.8426,29.25855,,,
2014-11-10,33.769,35.147,35.71,33.769,37161.0,603018,0.04402,0.13006,,,,,33.6516,29.53895,,,
2014-11-11,35.048,34.174,35.147,33.631,38500.0,603018,-0.02768,0.03545,0.48952,,,,33.8856,30.07376,,,
2014-11-12,34.174,35.982,36.194,33.917,44769.0,603018,0.05291,0.11238,0.42565,,,,34.6126,30.58533,,,
2014-11-13,34.945,35.424,36.303000000000004,34.772,36395.0,603018,-0.01551,0.03898,0.27594,,,,34.8784,30.95014,,,
2014-11-14,35.365,32.406,35.77,32.016,54604.0,603018,-0.0852,-0.0374,0.06113,,,,34.6266,31.03905,,,
2014-11-17,32.115,32.406,33.216,31.759,24729.0,603018,0.0,-0.07799,0.12038,,,,34.0784,31.20486,,,
2014-11-18,32.421,33.31,33.473,32.144,23546.0,603018,0.0279,-0.02528,0.18129,,,,33.9056,31.44829,,,
2014-11-19,33.147,32.811,33.28,32.357,17235.0,603018,-0.01498,-0.08813,0.11815,,,,33.2714,31.61338,,,
2014-11-20,32.485,33.231,33.537,32.228,19110.0,603018,0.0128,-0.06191,0.16343,,,,32.8328,31.83567,,,
2014-11-21,33.092,33.167,33.735,32.999,22605.0,603018,-0.00193,0.02348,0.17028,,,,32.985,32.06548,,,
2014-11-24,33.635999999999996,33.29,33.779,33.092,23493.0,603018,0.00371,0.02728,0.18453,,,,33.1618,32.31243,30.85545,,
2014-11-25,33.196,32.47,33.463,32.11,28436.0,603018,-0.02463,-0.02522,0.21784,,,,32.9938,32.589,30.90591,,
2014-11-26,32.505,32.87,33.265,32.455,16080.0,603018,0.01232,0.0018,0.18523,,,,33.0056,32.83362,30.96542,,
2014-11-27,33.221,34.495,35.562,33.147,31186.0,603018,0.04944,0.03804,0.19916,,,,33.2584,33.10643,31.06924,,
2014-11-28,34.387,34.352,34.91,33.946999999999996,23583.0,603018,-0.00415,0.03573,0.18361,,,,33.4954,33.36019,31.16303,,
2014-12-01,34.574,34.841,35.379,33.922,20657.0,603018,0.01423,0.04659,0.13061,,,,33.8056,33.55186,31.26519,,
2014-12-02,34.648,36.555,37.019,34.624,41595.0,603018,0.04919,0.12581,0.17533,,,,34.6226,33.81152,31.40816,,
2014-12-03,36.402,36.812,37.291,35.562,30923.0,603018,0.00703,0.11993,0.11538,,,,35.411,33.99286,31.55037,,
