date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2016-12-20,31.99,34.89,34.89,31.99,26.0,300581,,,,,,,,,,,
2016-12-21,38.38,38.38,38.38,38.38,15.0,300581,0.10003,,,,,,,,,,
2016-12-22,42.22,42.22,42.22,42.22,11.0,300581,0.10005,,,,,,38.49667,,,,
2016-12-23,46.44,46.44,46.44,46.44,27.0,300581,0.09995,,,,,,40.4825,,,,
2016-12-26,51.08,51.08,51.08,51.08,22.0,300581,0.09991,,,,,,42.602,,,,
2016-12-27,56.19,56.19,56.19,56.19,32.0,300581,0.10004,0.61049,,,,,46.862,,,,
2016-12-28,61.81,61.81,61.81,61.81,66.0,300581,0.10002,0.61047,,,,,51.548,,,,
2016-12-29,67.99,67.99,67.99,67.99,129.0,300581,0.09998,0.61037,,,,,56.702,,,,
2016-12-30,74.79,74.79,74.79,74.79,201.0,300581,0.10001,0.61047,,,,,62.372,,,,
2017-01-03,82.27,82.27,82.27,82.27,122.0,300581,0.10001,0.61061,,,,,68.61,,,,
2017-01-04,90.5,90.5,90.5,90.5,253.0,300581,0.10004,0.61061,,,,,75.472,58.77818,,,
2017-01-05,99.55,99.55,99.55,99.55,907.0,300581,0.1,0.61058,,,,,83.02,62.17583,,,
2017-01-06,109.51,109.51,109.51,109.11,20753.0,300581,0.10005,0.61068,,,,,91.324,65.81692,,,
2017-01-09,108.88,106.3,112.88,101.11,67569.0,300581,-0.02931,0.42131,,,,,97.626,68.70857,,,
2017-01-10,106.6,107.52,112.5,106.6,37583.0,300581,0.01148,0.30692,,,,,102.676,71.296,,,
2017-01-11,107.0,107.7,111.12,104.45,31044.0,300581,0.00167,0.19006,,,,,106.116,73.57125,,,
2017-01-12,106.2,106.0,107.5,102.5,25587.0,300581,-0.01578,0.06479,,,,,107.406,75.47882,,,
2017-01-13,104.9,99.59,105.68,99.1,18005.0,300581,-0.06047,-0.09059,,,,,105.422,76.81833,,,
