date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2012-03-08,12.122,12.378,12.440999999999999,11.807,95900.0,300294,,,,,,,,,,,
2012-03-09,12.76,13.615,13.615,12.600999999999999,85254.0,300294,0.09994,,,,,,,,,,
2012-03-12,13.909,13.732999999999999,14.25,13.504000000000001,78787.0,300294,0.00867,,,,,,13.242,,,,
2012-03-13,13.654000000000002,14.03,14.623,13.494000000000002,63460.0,300294,0.02163,,,,,,13.439,,,,
2012-03-14,13.845,13.073,14.269,12.821,59025.0,300294,-0.06821,,,,,,13.3658,,,,
2012-03-15,13.079,14.132,14.349,13.073,59982.0,300294,0.08101,0.1417,,,,,13.7166,,,,
2012-03-16,13.877,13.615,13.995,13.079,43517.0,300294,-0.03658,0.0,,,,,13.7166,,,,
2012-03-19,13.398,13.204,13.43,12.917,30067.0,300294,-0.03019,-0.03852,,,,,13.6108,,,,
2012-03-20,13.242,12.62,13.555,12.600999999999999,33204.0,300294,-0.04423,-0.1005,,,,,13.3288,,,,
2012-03-21,12.649000000000001,11.802999999999999,12.744000000000002,11.389000000000001,36862.0,300294,-0.06474,-0.09715,,,,,13.0748,,,,
2012-03-22,11.767999999999999,11.860999999999999,12.059000000000001,11.494000000000002,20611.0,300294,0.00491,-0.1607,,,,,12.6206,13.09673,,,
2012-03-23,11.73,11.842,11.96,11.647,14585.0,300294,-0.0016,-0.13022,,,,,12.266,12.99217,,,
2012-03-26,11.802999999999999,11.899000000000001,12.116,11.65,16640.0,300294,0.00481,-0.09883,,,,,12.005,12.90808,,,
2012-03-27,11.934000000000001,11.665999999999999,12.071,11.647,15406.0,300294,-0.01958,-0.07559,,,,,11.8142,12.81936,,,
2012-03-28,11.452,10.499,11.452,10.499,24944.0,300294,-0.10003,-0.11048,,,,,11.5534,12.66467,,,
2012-03-29,10.224,10.183,10.368,9.988,18900.0,300294,-0.0301,-0.14147,,,,,11.2178,12.50956,,,
2012-03-30,10.183,9.822000000000001,10.290999999999999,9.765,17099.0,300294,-0.03545,-0.17058,,,,,10.8138,12.35147,,,
2012-04-05,9.88,10.33,10.384,9.781,17721.0,300294,0.05172,-0.13186,,,,,10.5,12.23917,,,
2012-04-06,10.16,10.263,10.298,10.004,16051.0,300294,-0.00649,-0.12026,,,,,10.2194,12.13516,,,
2012-04-09,10.065,9.982000000000001,10.202,9.956,11398.0,300294,-0.02738,-0.04924,,,,,10.116,12.0275,,,
2012-04-10,9.915,10.543,10.677,9.612,22815.0,300294,0.0562,0.03535,,,,,10.188,11.95681,,,
2012-04-11,10.33,10.658,10.802,10.211,22555.0,300294,0.01091,0.08512,-0.13896,,,,10.3552,11.8749,,,
2012-04-12,10.639000000000001,10.664000000000001,10.703,10.384,14529.0,300294,0.00056,0.03233,-0.21675,,,,10.422,11.73438,,,
2012-04-13,10.639000000000001,10.527000000000001,10.942,10.527000000000001,15399.0,300294,-0.01285,0.02572,-0.23345,,,,10.4748,11.58171,,,
2012-04-16,10.368,10.272,10.46,10.176,11350.0,300294,-0.02422,0.02905,-0.26785,,,,10.5328,11.40276,,,
2012-04-17,10.208,10.725,10.925999999999998,10.18,24035.0,300294,0.0441,0.01726,-0.17961,,,,10.5692,11.29095,,,
2012-04-18,10.69,10.818,10.894,10.642000000000001,17427.0,300294,0.00867,0.01501,-0.2345,,,,10.6012,11.13314,,,
2012-04-19,10.845999999999998,11.341,11.606,10.687000000000001,28624.0,300294,0.04835,0.06348,-0.16702,,,,10.7366,11.02486,,,
2012-04-20,11.184000000000001,11.318,11.468,11.177999999999999,17916.0,300294,-0.00203,0.07514,-0.14284,,,,10.8948,10.93505,,,
2012-04-23,11.162,10.463,11.283,10.392999999999999,21870.0,300294,-0.07554,0.01859,-0.17092,,,,10.933,10.83233,,,
