date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2011-07-28,7.8279999999999985,8.112,8.786,7.8279999999999985,275481.0,002602,,,,,,,,,,,
2011-07-29,7.914,8.275,8.384,7.914,151000.0,002602,0.02009,,,,,,,,,,
2011-08-01,8.163,8.365,8.611,7.671,135423.0,002602,0.010879999999999999,,,,,,8.25067,,,,
2011-08-02,8.237,8.457,8.77,8.147,143658.0,002602,0.011000000000000001,,,,,,8.30225,,,,
2011-08-03,8.301,8.119,8.425,8.109,89036.0,002602,-0.03997,,,,,,8.2656,,,,
2011-08-04,8.036,8.083,8.208,7.905,66136.0,002602,-0.00443,-0.0035700000000000003,,,,,8.2598,,,,
2011-08-05,7.796,7.892,8.141,7.732,56093.0,002602,-0.02363,-0.04628,,,,,8.1832,,,,
2011-08-08,7.737999999999999,7.103,7.853,7.103,73052.0,002602,-0.09997,-0.15087,,,,,7.9308,,,,
2011-08-09,6.646,6.825,7.026,6.4060000000000015,62377.0,002602,-0.03914,-0.19297999999999998,,,,,7.6044,,,,
2011-08-10,6.9910000000000005,6.8210000000000015,7.109,6.805,47659.0,002602,-0.00059,-0.15987,,,,,7.3448,,,,
2011-08-11,6.566,6.959,7.032,6.489,49450.0,002602,0.02023,-0.13906,,,,,7.12,7.728269999999999,,,
2011-08-12,7.029,7.112,7.32,6.965,54203.0,002602,0.02199,-0.09883,,,,,6.9639999999999995,7.67692,,,
2011-08-15,7.077000000000001,7.186,7.24,7.045,44073.0,002602,0.0104,0.01169,,,,,6.9806,7.63915,,,
2011-08-16,7.189,7.234,7.317,7.141,43756.0,002602,0.006679999999999999,0.05993,,,,,7.0624,7.61021,,,
2011-08-17,7.213999999999999,7.051,7.266,7.02,33729.0,002602,-0.0253,0.03372,,,,,7.1084,7.57293,,,
2011-08-18,7.058,6.872999999999998,7.09,6.805,27884.0,002602,-0.025240000000000002,-0.01236,,,,,7.0912,7.52919,,,
2011-08-19,6.745,7.042000000000002,7.186,6.745,49281.0,002602,0.02459,-0.00984,,,,,7.0772,7.50053,,,
2011-08-22,6.981,7.058,7.198,6.981,29708.0,002602,0.00227,-0.01781,,,,,7.0516,7.47594,,,
2011-08-23,7.064,7.349,7.349,7.064,52976.0,002602,0.04123,0.0159,,,,,7.0746,7.46926,,,
2011-08-24,7.409,7.213999999999999,7.409,7.211,48201.0,002602,-0.018369999999999997,0.023119999999999998,,,,,7.1072,7.4565,,,
2011-08-26,7.3039999999999985,7.447999999999999,7.556,7.301,63795.0,002602,0.03244,0.08366,,,,,7.2222,7.4561,,,
2011-08-29,7.473,7.365,7.505,7.352,37307.0,002602,-0.01114,0.04587,-0.09208999999999999,,,,7.2868,7.42052,,,
2011-08-30,7.397,7.176,7.454,7.172999999999999,29710.0,002602,-0.025660000000000002,0.01672,-0.13280999999999998,,,,7.3104,7.368189999999999,,,
