date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2016-08-09,17.63,19.24,19.24,17.63,87.0,300531,,,,,,,,,,,
2016-08-10,21.16,21.16,21.16,21.16,20.0,300531,0.09979,,,,,,,,,,
2016-08-11,23.28,23.28,23.28,23.28,13.0,300531,0.10019,,,,,,21.22667,,,,
2016-08-12,25.61,25.61,25.61,25.61,29.0,300531,0.10009,,,,,,22.3225,,,,
2016-08-15,28.17,28.17,28.17,28.17,17.0,300531,0.09996,,,,,,23.492,,,,
2016-08-16,30.99,30.99,30.99,30.99,14.0,300531,0.10011,0.61071,,,,,25.842,,,,
2016-08-17,34.09,34.09,34.09,34.09,38.0,300531,0.10003,0.61106,,,,,28.428,,,,
2016-08-18,37.5,37.5,37.5,37.5,67.0,300531,0.10003,0.61082,,,,,31.272,,,,
2016-08-19,41.25,41.25,41.25,41.25,83.0,300531,0.1,0.6107,,,,,34.4,,,,
2016-08-22,45.38,45.38,45.38,45.38,61.0,300531,0.10012,0.61093,,,,,37.842,,,,
2016-08-23,49.92,49.92,49.92,49.92,51.0,300531,0.10004,0.61084,,,,,41.628,32.41727,,,
2016-08-24,54.91,54.91,54.91,54.91,123.0,300531,0.09996,0.61074,,,,,45.792,34.29167,,,
2016-08-25,60.4,60.4,60.4,60.4,116.0,300531,0.09998,0.61067,,,,,50.372,36.3,,,
2016-08-26,66.44,66.44,66.44,66.44,177.0,300531,0.1,0.61067,,,,,55.41,38.45286,,,
2016-08-29,73.08,73.08,73.08,73.08,269.0,300531,0.09994,0.6104,,,,,60.95,40.76133,,,
2016-08-30,80.39,80.39,80.39,80.39,703.0,300531,0.10003,0.61038,,,,,67.044,43.23812,,,
2016-08-31,88.43,88.43,88.43,88.43,9177.0,300531,0.10001,0.61045,,,,,73.748,45.89647,,,
2016-09-01,97.27,97.27,97.27,97.27,3528.0,300531,0.09997,0.61043,,,,,81.122,48.75056,,,
2016-09-02,102.05,107.0,107.0,101.0,93337.0,300531,0.10003,0.61048,,,,,89.234,51.81632,,,
2016-09-05,111.78,105.87,113.3,105.8,97694.0,300531,-0.01056,0.44869,,,,,95.792,54.519,,,
2016-09-06,107.0,111.92,115.7,104.2,84959.0,300531,0.05715,0.39221,,,,,102.098,57.25238,,,
2016-09-07,111.11,106.0,113.5,106.0,68467.0,300531,-0.05289,0.19869,4.50936,,,,105.612,61.38381,,,
2016-09-08,105.05,104.03,108.98,103.61,58142.0,300531,-0.01858,0.0695,3.91635,,,,106.964,65.33,,,
2016-09-09,101.98,95.98,102.5,95.18,64234.0,300531,-0.07738,-0.10299,3.12285,,,,104.76,68.7919,,,
2016-09-12,92.0,93.8,96.49,91.5,36695.0,300531,-0.02271,-0.11401,2.66263,,,,102.346,72.03905,,,
2016-09-13,95.11,92.68,96.23,91.05,31279.0,300531,-0.01194,-0.17191,2.29002,,,,98.498,75.11095,,,
2016-09-14,91.53,92.58,94.68,91.39,24060.0,300531,-0.00108,-0.1266,1.98742,,,,95.814,78.04381,,,
2016-09-19,93.38,91.88,93.78,90.45,23029.0,300531,-0.00756,-0.11679,1.69522,,,,93.384,80.79571,,,
2016-09-20,91.99,91.3,93.94,90.51,27377.0,300531,-0.00631,-0.04876,1.43467,,,,92.448,83.35762,,,
2016-09-21,90.42,90.09,91.38,88.3,27518.0,300531,-0.01325,-0.03955,1.184,,,,91.706,85.68333,,,
2016-09-22,90.88,90.12,91.89,89.8,23590.0,300531,0.00033,-0.02762,0.9859,,,,91.194,87.81381,69.37935,,
2016-09-23,89.0,88.0,91.25,87.88,25963.0,300531,-0.02352,-0.04947,0.76282,,,,90.278,89.62714,69.96125,,
