date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2012-06-08,1.619,1.5630000000000002,1.6369999999999998,1.558,50291.0,300324,,,,,,,,,,,
2012-06-11,1.527,1.5090000000000001,1.545,1.485,30216.0,300324,-0.03455,,,,,,,,,,
2012-06-12,1.484,1.484,1.5190000000000001,1.4769999999999999,17174.0,300324,-0.01657,,,,,,1.51867,,,,
2012-06-13,1.4909999999999999,1.547,1.578,1.4909999999999999,21464.0,300324,0.04245,,,,,,1.52575,,,,
2012-06-14,1.537,1.5390000000000001,1.579,1.536,14757.0,300324,-0.00517,,,,,,1.5284,,,,
2012-06-15,1.54,1.5430000000000001,1.561,1.5119999999999998,10422.0,300324,0.0026,-0.0128,,,,,1.5244,,,,
2012-06-18,1.546,1.5759999999999998,1.5919999999999999,1.534,15784.0,300324,0.02139,0.0444,,,,,1.5378,,,,
2012-06-19,1.5759999999999998,1.55,1.591,1.54,12117.0,300324,-0.0165,0.04447,,,,,1.551,,,,
2012-06-20,1.5490000000000002,1.652,1.6740000000000002,1.54,39642.0,300324,0.06581,0.06787,,,,,1.572,,,,
2012-06-21,1.632,1.662,1.663,1.59,25986.0,300324,0.00605,0.07992,,,,,1.5966,,,,
2012-06-25,1.65,1.6019999999999999,1.685,1.588,21006.0,300324,-0.0361,0.03824,,,,,1.6084,1.56609,,,
2012-06-26,1.57,1.548,1.5759999999999998,1.485,17492.0,300324,-0.03371,-0.01777,,,,,1.6028,1.56458,,,
2012-06-27,1.54,1.5759999999999998,1.643,1.534,21574.0,300324,0.01809,0.01677,,,,,1.608,1.56546,,,
2012-06-28,1.575,1.514,1.597,1.514,15610.0,300324,-0.03934,-0.08354,,,,,1.5804,1.56179,,,
2012-06-29,1.496,1.55,1.554,1.485,10270.0,300324,0.02378,-0.06739,,,,,1.558,1.561,,,
2012-07-02,1.55,1.57,1.581,1.537,12006.0,300324,0.0129,-0.01998,,,,,1.5516,1.56156,,,
2012-07-03,1.564,1.65,1.661,1.56,25225.0,300324,0.05096,0.06589,,,,,1.572,1.56676,,,
2012-07-04,1.635,1.64,1.646,1.614,17274.0,300324,-0.00606,0.04061,,,,,1.5848,1.57083,,,
2012-07-05,1.633,1.6640000000000001,1.68,1.619,26086.0,300324,0.01463,0.09908,,,,,1.6148,1.57574,,,
2012-07-06,1.652,1.6130000000000002,1.652,1.528,23204.0,300324,-0.03065,0.04065,,,,,1.6274,1.5776,,,
2012-07-09,1.58,1.5219999999999998,1.599,1.515,14647.0,300324,-0.05642,-0.03057,,,,,1.6178,1.57495,,,
2012-07-10,1.5219999999999998,1.526,1.561,1.504,9431.0,300324,0.00263,-0.07515,-0.02367,,,,1.593,1.57319,,,
2012-07-11,1.516,1.501,1.5390000000000001,1.479,10625.0,300324,-0.01638,-0.08476,-0.0053,,,,1.5652,1.57281,,,
2012-07-12,1.489,1.545,1.556,1.489,10605.0,300324,0.02931,-0.07151,0.04111,,,,1.5414,1.57571,,,
2012-07-13,1.5419999999999998,1.399,1.545,1.3980000000000001,24476.0,300324,-0.0945,-0.13267,-0.09567,,,,1.4986,1.56867,,,
2012-07-16,1.349,1.2590000000000001,1.354,1.2590000000000001,15670.0,300324,-0.10007,-0.1728,-0.18194,,,,1.446,1.55533,,,
2012-07-17,1.234,1.258,1.2690000000000001,1.228,5172.0,300324,-0.00079,-0.17562,-0.18471,,,,1.3924,1.54176,,,
2012-07-18,1.266,1.261,1.3,1.245,7976.0,300324,0.00238,-0.15989,-0.19987,,,,1.3444,1.52676,,,
2012-07-19,1.255,1.297,1.311,1.253,8668.0,300324,0.02855,-0.16052,-0.16323,,,,1.2948,1.51471,,,
2012-07-20,1.297,1.2819999999999998,1.325,1.2770000000000001,4908.0,300324,-0.01157,-0.08363,-0.22397,,,,1.2714,1.4971,,,
