date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2007-09-25,10.931,12.455,12.455,9.941,109563.93,002173,,,,,,,,,,,
2007-09-26,11.687,11.21,12.024,11.21,34667.77,002173,-0.09996000000000001,,,,,,,,,,
2007-09-27,10.769,10.557,11.097,10.275,36936.63,002173,-0.05825,,,,,,11.40733,,,,
2007-09-28,10.699000000000002,10.765999999999998,11.077,10.567,26691.86,002173,0.0198,,,,,,11.247,,,,
2007-10-08,10.865,10.11,10.888,10.103,24520.76,002173,-0.06093,,,,,,11.0196,,,,
2007-10-09,9.997,10.371,10.6,9.971,16182.58,002173,0.02582,-0.16732,,,,,10.6028,,,,
2007-10-10,10.275,10.511,10.878,10.275,14434.08,002173,0.0135,-0.062360000000000006,,,,,10.463,,,,
2007-10-11,10.534,11.18,11.329,10.312,23095.96,002173,0.06365,0.05901,,,,,10.5876,,,,
2007-10-12,11.13,11.925,12.014,10.666,36170.67,002173,0.06663999999999999,0.10765,,,,,10.8194,,,,
2007-10-15,11.925,11.236,12.041,11.163,23463.49,002173,-0.05778,0.11137000000000001,,,,,11.0446,,,,
2007-10-16,11.259,11.279000000000002,11.587,10.786,16088.14,002173,0.0038299999999999996,0.08755,,,,,11.2262,11.05455,,,
2007-10-17,11.226,11.031,11.388,10.892,11091.68,002173,-0.02199,0.04947,,,,,11.3302,11.05258,,,
2007-10-18,10.931,10.666,11.13,10.666,6805.37,002173,-0.033089999999999994,-0.04597,,,,,11.2274,11.02285,,,
2007-10-19,10.733,10.362,10.892,10.285,7577.61,002173,-0.0285,-0.13107,,,,,10.9148,10.97564,,,
2007-10-22,10.203,10.07,10.557,10.053,6265.73,002173,-0.02818,-0.10377,,,,,10.6816,10.91527,,,
2007-10-23,10.136,9.994,10.249,9.61,6798.46,002173,-0.00755,-0.11392999999999999,,,,,10.4246,10.85769,,,
2007-10-24,9.941,9.656,10.093,9.636,6741.38,002173,-0.033819999999999996,-0.12465,,,,,10.1496,10.787,,,
2007-10-25,9.851,8.692,9.851,8.692,12562.59,002173,-0.09983,-0.18507,,,,,9.7548,10.67061,,,
2007-10-29,8.878,9.046,9.046,8.347999999999999,6606.77,002173,0.04073,-0.127,,,,,9.4916,10.58511,,,
2007-10-30,8.911,8.927,9.046,8.785,6771.45,002173,-0.01315,-0.11350999999999999,,,,,9.263,10.5022,,,
2007-10-31,9.003,9.487,9.507,8.95,8284.0,002173,0.06273,-0.050730000000000004,,,,,9.1616,10.45386,,,
2007-11-02,8.943999999999997,8.622,9.106,8.622,6577.36,002173,-0.09118,-0.10708,-0.30775,,,,8.9548,10.27133,,,
2007-11-05,8.613,8.728,8.921,8.48,5975.1,002173,0.01229,0.00414,-0.22141,,,,8.962,10.153139999999999,,,
2007-11-06,8.745,8.672,8.878,8.646,3743.51,002173,-0.00642,-0.041339999999999995,-0.17855,,,,8.8872,10.06338,,,
2007-11-07,8.775,8.414,8.781,8.218,6352.46,002173,-0.02975,-0.05747000000000001,-0.21846999999999997,,,,8.7846,9.95138,,,
2007-11-08,8.414,8.136000000000001,8.414,8.092,6531.41,002173,-0.03304,-0.14240999999999998,-0.19525,,,,8.5144,9.857380000000001,,,
2007-11-09,8.116,8.208,8.298,8.083,3120.1,002173,0.00885,-0.04802,-0.20856,,,,8.4316,9.754380000000001,,,
2007-11-12,8.086,7.847,8.172,7.553,6340.21,002173,-0.04398,-0.10094,-0.25345,,,,8.2554,9.62752,,,
2007-11-13,7.8610000000000015,7.9,8.016,7.751,4394.32,002173,0.00675,-0.08902,-0.29338000000000003,,,,8.101,9.47133,,,
2007-11-14,7.95,8.215,8.225,7.95,5814.26,002173,0.039869999999999996,-0.02365,-0.31111,,,,8.0612,9.29467,,,
2007-11-15,8.116,8.033,8.242,8.026,4336.84,002173,-0.02215,-0.01266,-0.28507,,,,8.0406,9.14214,9.75181,,
2007-11-16,8.033,8.245,8.363999999999999,7.847,4394.22,002173,0.026389999999999997,0.00451,-0.26899999999999996,,,,8.048,8.99767,9.70472,,
2007-11-19,8.271,8.705,8.777999999999999,8.248,11171.32,002173,0.05579,0.10934,-0.21086,,,,8.2196,8.8869,9.67442,,
2007-11-20,8.777999999999999,8.613,8.777999999999999,8.472999999999999,6290.15,002173,-0.01057,0.09025,-0.19247999999999998,,,,8.3622,8.78914,9.64321,,
2007-11-21,8.613,8.811,8.914,8.513,8147.21,002173,0.02299,0.07255,-0.14968,,,,8.4814,8.71529,9.61943,,
2007-11-22,8.712,8.427,8.937000000000003,8.414,8574.21,002173,-0.04358,0.04905,-0.16316,,,,8.5602,8.63705,9.586310000000001,,
2007-11-23,8.427,8.248,8.48,8.119,4930.79,002173,-0.021240000000000002,0.00036,-0.1747,,,,8.5608,8.5539,9.550139999999999,,
2007-11-26,8.341000000000001,8.285,8.472999999999999,8.265,3559.19,002173,0.00449,-0.04825,-0.14198,,,,8.4768,8.48862,9.51684,,
2007-11-27,8.281,7.8439999999999985,8.281,7.619,4115.91,002173,-0.05322999999999999,-0.08928,-0.09756000000000001,,,,8.323,8.44824,9.47395,,
2007-11-28,7.874,7.811,8.013,7.771,2208.74,002173,-0.00421,-0.11349000000000001,-0.13652,,,,8.123,8.38943,9.43237,,
2007-11-29,7.917000000000002,8.162,8.235,7.917000000000002,3894.18,002173,0.04494,-0.03145,-0.0857,,,,8.07,8.353,9.40139,,
2007-11-30,8.096,8.039,8.165,7.9529999999999985,2411.49,002173,-0.015069999999999998,-0.02534,-0.15263,,,,8.0282,8.28405,9.36895,,
2007-12-03,7.95,7.983,8.049,7.883999999999999,2224.4,002173,-0.0069700000000000005,-0.03645,-0.07411000000000001,,,,7.9678,8.25362,9.33672,,
2007-12-04,8.139,8.049,8.242,8.02,1528.91,002173,0.00827,0.02613,-0.0778,,,,8.0088,8.22129,9.30745,,
2007-12-05,8.099,8.324,8.44,7.99,4045.33,002173,0.03417,0.06568,-0.04013,,,,8.1114,8.20471,9.2856,,
2007-12-06,8.371,8.281,8.43,8.235,3112.35,002173,-0.00517,0.014580000000000001,-0.01581,,,,8.1352,8.19838,9.263760000000001,,
2007-12-07,8.354,8.381,8.424,8.314,2970.65,002173,0.01208,0.042539999999999994,0.03011,,,,8.2036,8.21005,9.24498,,
2007-12-10,8.275,8.646,8.675,8.235,5704.34,002173,0.03162,0.08305,0.053360000000000005,,,,8.3362,8.2309,9.2325,,
2007-12-11,8.609,8.874,9.04,8.579,9300.71,002173,0.026369999999999998,0.1025,0.13088,,,,8.5012,8.279810000000001,9.22518,,
2007-12-12,8.871,8.884,8.974,8.748,5712.7,002173,0.0011300000000000001,0.06727999999999999,0.12455999999999999,,,,8.6132,8.32667,9.21836,,
2007-12-13,8.878,8.943999999999997,9.315,8.811,11282.63,002173,0.00675,0.08006,0.08874,,,,8.7458,8.36138,9.21298,,
2007-12-14,8.871,9.007,9.043,8.613,5478.76,002173,0.00704,0.07468999999999999,0.12125,,,,8.871,8.407760000000001,9.209019999999999,,
2007-12-17,9.027,9.404,9.596,9.027,12888.38,002173,0.04408,0.08767,0.14057,,,,9.0226,8.46295,9.2127,,
2007-12-18,9.401,9.245,9.504,9.209,5227.03,002173,-0.016909999999999998,0.04181,0.062029999999999995,,,,9.0968,8.488669999999999,9.2133,,
2007-12-19,9.275,9.437,9.55,9.245,6582.88,002173,0.02077,0.06225,0.09567,,,,9.2074,8.5279,9.217360000000001,,
2007-12-20,9.504,9.54,9.553,9.374,5494.45,002173,0.01091,0.06663999999999999,0.08274,,,,9.3266,8.562619999999999,9.22312,,
2007-12-21,9.54,9.938,9.954,9.441,9094.29,002173,0.04172,0.10336,0.1793,,,,9.5128,8.63457,9.235669999999999,,
2007-12-24,10.004,10.269,10.699000000000002,9.941,12643.67,002173,0.03331,0.09197999999999999,0.24503000000000003,,,,9.6858,8.73081,9.25348,,
2007-12-25,10.395,10.07,10.395,9.944,17419.41,002173,-0.01938,0.08924,0.21545,,,,9.8508,8.81581,9.26732,,
2007-12-26,9.974,10.378,10.390999999999998,9.954,14778.98,002173,0.03059,0.09971000000000001,0.32305,,,,10.039,8.93648,9.28583,,
2007-12-27,10.424,10.322,10.755999999999998,10.226,11704.04,002173,-0.0054,0.08197,0.32147,,,,10.1954,9.05605,9.30282,,
2007-12-28,10.279000000000002,10.087,10.375,9.938,7557.28,002173,-0.02277,0.01499,0.23585,,,,10.2252,9.14771,9.31547,9.31547,
2008-01-02,10.087,10.315,10.398,10.004,6880.7,002173,0.0226,0.00448,0.28312,-0.17182,,,10.2344,9.2561,9.28095,9.33133,
2008-01-03,10.335,10.504,10.663,10.209,8914.49,002173,0.01832,0.0431,0.3158,-0.06298,,,10.3212,9.37614,9.26956,9.34966,
2008-01-04,10.603,10.434,10.607,10.229,7537.54,002173,-0.006659999999999999,0.0054,0.29631,-0.01165,,,10.3324,9.48971,9.26758,9.36634,
2008-01-07,10.272,10.169,10.332,10.037,8643.84,002173,-0.0254,-0.014819999999999998,0.22165,-0.05545,,,10.3018,9.57757,9.25795,9.3785,
2008-01-08,10.203,9.838,10.242,9.785,10232.23,002173,-0.03255,-0.02469,0.18802,-0.0269,,,10.252,9.651710000000001,9.25356,9.38536,
