date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
1993-12-08,4.795,4.824,4.824,4.54,66228.0,000544,,,,,,,,,,,
1993-12-09,4.824,4.739,4.852,4.71,21287.0,000544,-0.01762,,,,,,,,,,
1993-12-10,4.739,4.852,4.881,4.625,33425.0,000544,0.02384,,,,,,4.805,,,,
1993-12-13,4.881,4.625,4.881,4.54,18473.0,000544,-0.04678,,,,,,4.76,,,,
1993-12-14,4.625,4.5680000000000005,4.739,4.54,9706.0,000544,-0.012320000000000001,,,,,,4.7216,,,,
1993-12-15,4.54,4.597,4.597,4.427,7743.0,000544,0.00635,-0.047060000000000005,,,,,4.6762,,,,
1993-12-16,4.625,4.398,4.625,4.37,6282.0,000544,-0.043289999999999995,-0.07196,,,,,4.6080000000000005,,,,
1993-12-17,4.455,4.512,4.54,4.398,11603.0,000544,0.02592,-0.07007000000000001,,,,,4.54,,,,
1993-12-20,4.512,4.001,4.512,3.916,17301.0,000544,-0.11325,-0.13492,,,,,4.4152,,,,
1993-12-21,3.973,4.001,4.001,3.859,8696.0,000544,0.0,-0.12412000000000001,,,,,4.3018,,,,
1993-12-22,4.001,3.944,4.001,3.916,8544.0,000544,-0.01425,-0.14205,,,,,4.1712,4.46009,,,
1993-12-23,3.944,3.831,3.944,3.746,4903.0,000544,-0.02865,-0.12892,,,,,4.0578,4.4076699999999995,,,
1993-12-24,3.774,4.029,4.029,3.774,7215.0,000544,0.05168,-0.10705,,,,,3.9612,4.37854,,,
1993-12-27,4.086,3.944,4.086,3.944,3373.0,000544,-0.0211,-0.01425,,,,,3.9498,4.3475,,,
1993-12-28,3.973,3.887,4.029,3.859,3505.0,000544,-0.01445,-0.028489999999999998,,,,,3.927,4.3168,,,
1993-12-29,3.859,4.029,4.285,3.859,10636.0,000544,0.03653,0.02155,,,,,3.944,4.29881,,,
1993-12-30,4.029,3.973,4.058,3.944,3943.0,000544,-0.0139,0.03707,,,,,3.9724,4.27965,,,
1993-12-31,3.973,3.859,4.001,3.859,4967.0,000544,-0.028689999999999997,-0.04219,,,,,3.9384,4.25628,,,
1994-01-03,3.831,3.859,3.859,3.717,3021.0,000544,0.0,-0.02155,,,,,3.9214,4.23537,,,
1994-01-04,3.859,3.802,3.887,3.802,3380.0,000544,-0.014769999999999998,-0.02187,,,,,3.9044,4.2137,,,
1994-01-05,3.859,3.973,3.973,3.746,5134.0,000544,0.04498,-0.0139,,,,,3.8932,4.20224,,,
1994-01-06,3.944,4.143,4.143,3.859,17307.0,000544,0.042789999999999995,0.042789999999999995,-0.14117000000000002,,,,3.9272,4.16981,,,
1994-01-07,4.143,4.086,4.143,3.973,11034.0,000544,-0.01376,0.058820000000000004,-0.13779,,,,3.9726,4.13871,,,
1994-01-10,4.029,4.171,4.256,4.029,11091.0,000544,0.0208,0.08085,-0.14035,,,,4.035,4.10629,,,
1994-01-11,4.171,4.086,4.171,4.086,8682.0,000544,-0.020380000000000002,0.0747,-0.11654,,,,4.0918,4.08062,,,
1994-01-12,4.086,4.114,4.143,4.058,4784.0,000544,0.00685,0.03549,-0.09938999999999999,,,,4.12,4.059,,,
1994-01-13,4.114,4.171,4.171,4.086,4548.0,000544,0.013859999999999999,0.0067599999999999995,-0.09267,,,,4.1256,4.03871,,,
1994-01-14,4.171,4.086,4.2,4.001,8908.0,000544,-0.020380000000000002,0.0,-0.07094,,,,4.1256,4.02386,,,
1994-01-17,4.029,3.973,4.029,3.944,3194.0,000544,-0.02766,-0.04747,-0.11946,,,,4.086,3.99819,,,
1994-01-18,3.973,4.086,4.171,3.859,2921.0,000544,0.028439999999999997,0.0,0.021240000000000002,,,,4.086,4.0022400000000005,,,
1994-01-19,4.086,3.944,4.086,3.887,2687.0,000544,-0.03475,-0.041319999999999996,-0.01425,,,,4.052,3.9995199999999995,4.16474,,
1994-01-20,3.916,3.973,4.001,3.802,2819.0,000544,0.00735,-0.04747,0.00735,,,,4.0124,4.0009,4.15875,,
1994-01-21,3.916,3.916,4.001,3.916,1639.0,000544,-0.01435,-0.04161,0.02219,,,,3.9784,4.00495,4.15139,,
1994-01-24,3.973,4.001,4.086,3.887,2785.0,000544,0.02171,0.00705,-0.00695,,,,3.984,4.00362,4.14697,,
1994-01-25,3.973,3.859,3.973,3.859,1044.0,000544,-0.03549,-0.055560000000000005,-0.02155,,,,3.9386,3.99957,4.13874,,
1994-01-26,3.831,3.916,3.973,3.802,2104.0,000544,0.014769999999999998,-0.0071,0.00746,,,,3.9330000000000003,4.00095,4.13256,,
1994-01-27,3.887,3.944,3.973,3.746,2011.0,000544,0.00715,-0.0073,-0.0211,,,,3.9272,3.9969,4.12746,,
1994-01-28,3.973,3.831,3.973,3.831,763.0,000544,-0.02865,-0.02171,-0.03574,,,,3.9102,3.9901400000000002,4.11966,,
1994-01-31,3.831,3.746,3.831,3.689,2828.0,000544,-0.02219,-0.06373,-0.02928,,,,3.8592,3.9847599999999996,4.11008,,
1994-02-01,3.746,3.717,3.802,3.632,2633.0,000544,-0.00774,-0.0368,-0.0368,,,,3.8308,3.978,4.10025,,
1994-02-02,3.689,3.831,3.831,3.689,1784.0,000544,0.03067,-0.02171,0.00763,,,,3.8138,3.9793800000000004,4.09368,,
1994-02-03,3.831,3.973,4.001,3.717,5244.0,000544,0.03707,0.00735,0.0,,,,3.8196,3.9793800000000004,4.09081,,
1994-02-04,4.029,4.086,4.114,3.859,12391.0,000544,0.028439999999999997,0.06656000000000001,-0.01376,,,,3.8706,3.97667,4.0907,,
1994-02-14,4.086,3.774,4.114,3.746,3824.0,000544,-0.07636,0.00747,-0.07636,,,,3.8762,3.96181,4.0835,,
1994-02-15,3.746,3.802,3.802,3.632,3128.0,000544,0.00742,0.022869999999999998,-0.08847000000000001,,,,3.8932,3.94424,4.07724,,
1994-02-16,3.802,3.831,3.859,3.717,3258.0,000544,0.00763,0.0,-0.06241,,,,3.8932,3.9321,4.07189,,
1994-02-17,3.717,3.774,3.802,3.717,1097.0,000544,-0.01488,-0.050089999999999996,-0.08263999999999999,,,,3.8534,3.9159,4.06555,,
1994-02-18,3.746,4.058,4.086,3.632,13165.0,000544,0.07525,-0.00685,-0.027089999999999996,,,,3.8478,3.9105199999999996,4.0654,,
1994-02-21,4.143,3.973,4.143,3.944,19802.0,000544,-0.02095,0.05272999999999999,-0.02766,,,,3.8876,3.9051400000000003,4.06351,,
1994-02-22,4.086,4.114,4.313,4.001,29960.0,000544,0.03549,0.08206000000000001,0.03549,,,,3.95,3.91186,4.06452,,
1994-02-23,4.2,4.143,4.256,4.001,24232.0,000544,0.00705,0.08144,0.01395,,,,4.0124,3.91457,4.06606,,
1994-02-24,4.171,4.256,4.256,4.114,35736.0,000544,0.02727,0.12772,0.07911,,,,4.1088,3.9294300000000004,4.06971,,
1994-02-25,4.285,4.114,4.313,4.058,39519.0,000544,-0.03336,0.0138,0.03549,,,,4.12,3.93614,4.07055,,
1994-02-28,4.143,4.029,4.143,4.001,8672.0,000544,-0.020659999999999998,0.0141,0.028860000000000004,,,,4.1312,3.9415199999999997,4.069780000000001,,
1994-03-01,4.001,3.973,4.086,3.944,5438.0,000544,-0.0139,-0.03427,-0.006999999999999999,,,,4.103,3.9401900000000003,4.06802,,
1994-03-02,3.859,3.916,3.973,3.859,4198.0,000544,-0.01435,-0.05479,0.014769999999999998,,,,4.0576,3.9429,4.0653,,
1994-03-03,3.887,3.802,3.916,3.774,8469.0,000544,-0.029110000000000004,-0.10667,-0.029110000000000004,,,,3.9668,3.9374800000000003,4.0606800000000005,,
1994-03-04,3.774,3.802,3.831,3.746,4431.0,000544,0.0,-0.07584,-0.036000000000000004,,,,3.9044,3.93071,4.05622,,
1994-03-07,3.859,3.831,3.887,3.746,3184.0,000544,0.00763,-0.049139999999999996,0.0,,,,3.8648,3.93071,4.05241,,
1994-03-08,3.831,3.831,3.887,3.774,1883.0,000544,0.0,-0.03574,0.022690000000000002,,,,3.8364,3.93476,4.048719999999999,,
