date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2015-04-23,12.493,12.493,12.493,12.493,453.0,603021,,,,,,,,,,,
2015-04-24,13.745999999999999,13.745999999999999,13.745999999999999,13.745999999999999,113.0,603021,0.1003,,,,,,,,,,
2015-04-27,15.117,15.117,15.117,15.117,142.0,603021,0.09974,,,,,,13.78533,,,,
2015-04-28,16.628,16.628,16.628,16.628,122.0,603021,0.09995,,,,,,14.496,,,,
2015-04-29,18.288,18.288,18.288,18.288,409.0,603021,0.09983,,,,,,15.2544,,,,
2015-04-30,20.117,20.117,20.117,20.117,689.0,603021,0.10001,0.61026,,,,,16.7792,,,,
2015-05-04,22.124000000000002,22.124000000000002,22.124000000000002,22.124000000000002,850.0,603021,0.09977,0.60949,,,,,18.4548,,,,
2015-05-05,24.340999999999998,24.340999999999998,24.340999999999998,24.340999999999998,1036.0,603021,0.10021,0.61017,,,,,20.2996,,,,
2015-05-06,26.776,26.776,26.776,26.348000000000003,39545.0,603021,0.10004,0.6103,,,,,22.3292,,,,
2015-05-07,26.776,29.449,29.449,25.840999999999998,166797.0,603021,0.09983,0.61029,,,,,24.5614,,,,
2015-05-08,26.935,29.926,31.994,26.935,142768.0,603021,0.0162,0.4876,,,,,26.5232,20.81864,,,
2015-05-11,29.816999999999997,32.918,32.918,29.131,114519.0,603021,0.09998,0.48789,,,,,28.682,21.82692,,,
2015-05-12,33.097,36.208,36.208,32.918,114923.0,603021,0.09995,0.48753,,,,,31.0554,22.93315,,,
2015-05-13,36.287,39.826,39.826,34.29,93091.0,603021,0.09992,0.48738,,,,,33.6654,24.13979,,,
2015-05-14,42.141000000000005,43.81100000000001,43.81100000000001,40.75,58644.0,603021,0.10006,0.48769,,,,,36.5378,25.4512,,,
2015-05-15,47.906000000000006,48.193999999999996,48.193999999999996,44.229,37091.0,603021,0.10004,0.61044,,,,,40.1914,26.87263,,,
2015-05-18,53.015,53.015,53.015,51.882,9127.0,603021,0.10003,0.61052,,,,,44.2108,28.41041,,,
2015-05-19,58.312,58.312,58.312,48.701,115073.0,603021,0.09992,0.61047,,,,,48.6316,30.07161,,,
2015-05-20,58.74,64.146,64.146,58.74,61893.0,603021,0.10005,0.61066,,,,,53.4956,31.865,,,
2015-05-21,69.57300000000001,70.557,70.557,65.597,25204.0,603021,0.09994,0.61049,,,,,58.8448,33.7996,,,
2015-05-22,77.61399999999999,77.61399999999999,77.61399999999999,72.555,25735.0,603021,0.10002,0.61045,,,,,64.7288,35.886,,,
2015-05-25,85.376,85.376,85.376,82.583,14137.0,603021,0.10001,0.61041,5.83391,,,,71.201,39.35662,,,
2015-05-26,93.914,93.914,93.914,93.914,1571.0,603021,0.1,0.61054,5.8321,,,,78.3214,43.17414,,,
2015-05-27,103.306,103.306,103.306,103.306,1170.0,603021,0.10001,0.61048,5.83376,,,,86.1534,47.37362,,,
