date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
1995-12-06,4.593,4.632,4.882,4.355,206366.7,600882,,,,,,,,,,,
1995-12-07,4.382,4.272,4.438,4.105,83369.5,600882,-0.07772,,,,,,,,,,
1995-12-08,4.272,4.455,4.632,4.211,166661.22,600882,0.04284,,,,,,4.453,,,,
1995-12-11,4.449,3.9219999999999997,4.521,3.9,105506.51,600882,-0.11964,,,,,,4.32025,,,,
1995-12-12,3.85,3.722,3.867,3.528,67572.79,600882,-0.05099,,,,,,4.2006,,,,
1995-12-13,3.6719999999999997,3.628,3.839,3.595,53998.22,600882,-0.02526,-0.21675,,,,,3.9998,,,,
1995-12-14,3.5780000000000003,3.517,3.667,3.467,29512.5,600882,-0.0306,-0.17673,,,,,3.8488,,,,
1995-12-15,3.467,3.301,3.4730000000000003,3.273,41411.05,600882,-0.06142,-0.25903,,,,,3.618,,,,
1995-12-18,3.218,3.345,3.4619999999999997,3.162,43953.1,600882,0.01333,-0.14712,,,,,3.5026,,,,
1995-12-19,3.3280000000000003,3.373,3.451,3.301,30519.05,600882,0.00837,-0.09377,,,,,3.4328,,,,
1995-12-20,3.384,3.4389999999999996,3.451,3.34,21434.08,600882,0.01957,-0.05209,,,,,3.395,3.78236,,,
1995-12-21,3.451,3.306,3.467,3.301,20766.1,600882,-0.03867,-0.05999,,,,,3.3528,3.74267,,,
1995-12-22,3.273,3.29,3.3560000000000003,3.2289999999999996,17503.4,600882,-0.00484,-0.00333,,,,,3.3506,3.70785,,,
1995-12-25,3.273,3.19,3.345,3.162,19034.1,600882,-0.0304,-0.04634,,,,,3.3196,3.67086,,,
1995-12-26,3.162,3.1839999999999997,3.245,3.162,9930.96,600882,-0.00188,-0.05603,,,,,3.2818,3.6384,,,
1995-12-27,3.19,3.284,3.34,3.173,24067.85,600882,0.03141,-0.04507,,,,,3.2508,3.61625,,,
1995-12-28,3.273,3.051,3.273,3.04,28485.5,600882,-0.07095,-0.07713,,,,,3.1998,3.583,,,
1995-12-29,3.023,3.023,3.123,3.0010000000000003,17155.0,600882,-0.00918,-0.08116,,,,,3.1464,3.55189,,,
1996-01-02,3.0010000000000003,2.946,3.0180000000000002,2.946,10022.0,600882,-0.02547,-0.07649,,,,,3.0976,3.52,,,
1996-01-03,2.912,3.034,3.051,2.8960000000000004,14001.98,600882,0.02987,-0.04711,,,,,3.0676,3.4957,,,
1996-01-04,3.012,3.2060000000000004,3.262,2.985,26347.67,600882,0.05669,-0.02375,,,,,3.052,3.4819,,,
1996-01-05,3.2119999999999997,2.9619999999999997,3.245,2.94,34945.0,600882,-0.07611,-0.02917,-0.36054,,,,3.0342,3.40238,,,
1996-01-08,2.924,3.051,3.0839999999999996,2.912,13949.09,600882,0.03005,0.00926,-0.28581,,,,3.0398,3.34424,,,
