date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2014-01-23,14.335999999999999,17.347,17.347,14.335999999999999,9502.0,300365,,,,,,,,,,,
2014-01-24,16.23,18.039,18.835,15.76,82268.0,300365,0.03989,,,,,,,,,,
2014-01-27,17.256,16.28,17.663,16.258,45010.0,300365,-0.09751,,,,,,17.222,,,,
2014-01-28,16.313,15.843,16.576,15.21,29006.0,300365,-0.02684,,,,,,16.87725,,,,
2014-01-29,15.76,15.509,15.763,15.379000000000001,19111.0,300365,-0.02108,,,,,,16.6036,,,,
2014-01-30,15.456,14.627,15.581,14.599,20800.0,300365,-0.05687,-0.1568,,,,,16.0596,,,,
2014-02-07,14.378,15.140999999999998,15.202,14.342,13190.0,300365,0.03514,-0.16065,,,,,15.48,,,,
2014-02-10,15.155,15.982000000000001,16.197,15.152000000000001,25345.0,300365,0.05554,-0.0183,,,,,15.4204,,,,
2014-02-11,15.912,16.07,16.175,15.307,24281.0,300365,0.00551,0.01433,,,,,15.4658,,,,
2014-02-12,16.175,17.358,17.676,16.175,38501.0,300365,0.08015,0.11922,,,,,15.8356,,,,
2014-02-13,17.099,16.258,17.253,16.037,27913.0,300365,-0.06337,0.11151,,,,,16.1618,16.22309,,,
2014-02-14,16.261,17.082,17.137,16.261,22438.0,300365,0.05068,0.12819,,,,,16.55,16.29467,,,
2014-02-17,17.325,17.685,18.0,16.727999999999998,28998.0,300365,0.0353,0.10656,,,,,16.8906,16.40162,,,
2014-02-18,17.682000000000002,17.410999999999998,18.462,17.289,29072.0,300365,-0.01549,0.08345,,,,,17.1588,16.47371,,,
2014-02-19,17.461,16.83,17.594,16.479,22650.0,300365,-0.03337,-0.03042,,,,,17.0532,16.49747,,,
2014-02-20,16.783,17.192999999999998,18.035999999999998,16.160999999999998,25575.0,300365,0.02157,0.05751,,,,,17.2402,16.54094,,,
2014-02-21,17.088,17.637999999999998,17.69,16.9,19747.0,300365,0.02588,0.03255,,,,,17.3514,16.60547,,,
2014-02-24,17.607,17.444000000000003,17.801,17.212,16381.0,300365,-0.011,-0.01363,,,,,17.3032,16.65206,,,
2014-02-25,17.422,16.38,18.429000000000002,16.28,32654.0,300365,-0.061,-0.05922,,,,,17.097,16.63774,,,
2014-02-26,15.794,15.758,16.17,15.064,19969.0,300365,-0.03797,-0.0637,,,,,16.8826,16.59375,,,
2014-02-27,15.63,15.105,16.081,14.925,15896.0,300365,-0.04144,-0.12144,,,,,16.465,16.52286,,,
2014-02-28,15.116,15.677,15.788,14.97,12159.0,300365,0.03787,-0.11118,-0.09627,,,,16.0728,16.44333,,,
2014-03-03,15.755,16.46,16.72,15.664000000000001,19157.0,300365,0.04995,-0.05641,-0.08753,,,,15.876,16.36814,,,
2014-03-04,16.175,17.018,17.309,15.843,26819.0,300365,0.0339,0.03895,0.04533,,,,16.0036,16.40329,,,
2014-03-05,16.811,16.546,17.281,16.416,16182.0,300365,-0.02774,0.05001,0.04437,,,,16.1612,16.43676,,,
2014-03-06,16.584,17.129,17.281,15.904000000000002,20303.0,300365,0.03524,0.134,0.10446,,,,16.566,16.5139,,,
2014-03-07,17.038,16.095,17.267,16.045,14843.0,300365,-0.06037,0.02666,0.10036,,,,16.6496,16.58381,,,
2014-03-10,15.892999999999999,15.509,15.892999999999999,15.373,10579.0,300365,-0.03641,-0.05778,0.0243,,,,16.4594,16.60133,,,
2014-03-11,15.249,15.719000000000001,15.863,15.249,8847.0,300365,0.01354,-0.07633,-0.01646,,,,16.1996,16.58881,,,
2014-03-12,15.644,15.312000000000001,15.705,14.902999999999999,10649.0,300365,-0.02589,-0.07458,-0.04717,,,,15.9528,16.55271,,,
2014-03-13,15.232000000000001,15.484000000000002,15.539000000000001,15.138,7187.0,300365,0.01123,-0.09604,-0.10796,,,,15.6238,16.46348,16.38481,,
2014-03-14,15.345999999999998,15.732999999999999,15.788,15.254000000000001,8000.0,300365,0.01608,-0.02249,-0.03229,,,,15.5514,16.43848,16.36444,,
2014-03-17,15.65,15.802,15.81,15.575,6566.0,300365,0.00439,0.01889,-0.07493,,,,15.61,16.37752,16.34739,,
2014-03-18,15.78,15.802,16.225,15.690999999999999,11149.0,300365,0.0,0.00528,-0.10647,,,,15.6266,16.28786,16.33135,,
2014-03-19,15.758,16.180999999999997,16.369,15.542,13584.0,300365,0.02398,0.05675,-0.07064,,,,15.8004,16.22929,16.32706,,
2014-03-20,16.037,15.450999999999999,16.405,15.429,9840.0,300365,-0.04511,-0.00213,-0.08194,,,,15.7938,16.16362,16.30272,,
2014-03-21,14.953,15.592,15.619000000000002,14.945,7981.0,300365,0.00913,-0.00896,-0.09312,,,,15.7656,16.08738,16.28351,,
2014-03-24,15.487,14.945,15.640999999999998,14.902999999999999,7736.0,300365,-0.0415,-0.05423,-0.15268,,,,15.5942,15.95914,16.24829,,
2014-03-25,14.925,14.84,15.091,14.722999999999999,5066.0,300365,-0.00703,-0.06088,-0.14928,,,,15.4018,15.83514,16.21218,,
2014-03-26,14.82,14.876,15.040999999999999,14.793,4000.0,300365,0.00243,-0.08065,-0.09182,,,,15.1408,15.76352,16.17878,,
2014-03-27,14.889000000000001,13.977,14.898,13.969000000000001,9115.0,300365,-0.06043,-0.0954,-0.11302,,,,14.846,15.67871,16.12507,,
2014-03-28,13.963,13.913,14.375,13.517999999999999,10380.0,300365,-0.00458,-0.10768,-0.07891,,,,14.5102,15.62195,16.0724,,
2014-03-31,13.853,13.667,13.985,13.520999999999999,4218.0,300365,-0.01768,-0.08551,-0.12821,,,,14.2546,15.52624,16.01647,,
2014-04-01,13.75,13.977,14.035,13.606,3696.0,300365,0.02268,-0.05815,-0.15085,,,,14.082,15.408,15.97011,,
2014-04-02,13.93,14.029000000000002,14.040999999999999,13.684000000000001,4345.0,300365,0.00372,-0.05694,-0.17564,,,,13.9126,15.26567,15.92698,,
2014-04-03,13.991,14.159,14.277999999999999,13.857999999999999,5707.0,300365,0.00927,0.01302,-0.14426,,,,13.949,15.152,15.88854,,
2014-04-04,14.100999999999999,14.179,14.287,14.046,2466.0,300365,0.00141,0.01912,-0.17222,,,,14.0022,15.01152,15.85217,,
2014-04-08,13.922,14.175999999999998,14.209000000000001,13.869000000000002,3456.0,300365,-0.00021,0.03724,-0.11923,,,,14.104,14.92014,15.81725,,
2014-04-09,14.175999999999998,14.654000000000002,14.707,14.175999999999998,8143.0,300365,0.03372,0.04844,-0.05513,,,,14.2394,14.87943,15.79351,,
2014-04-10,14.607000000000001,14.440999999999999,14.812000000000001,14.408,7425.0,300365,-0.01454,0.02937,-0.0813,,,,14.3218,14.81857,15.76646,,
