date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
1999-04-01,6.354,5.765,7.05,5.747000000000001,207388.68,000901,,,,,,,,,,,
1999-04-02,5.772,5.7860000000000005,5.854,5.597,47445.07,000901,0.00364,,,,,,,,,,
1999-04-05,5.8,5.95,5.982,5.711,32401.72,000901,0.028339999999999997,,,,,,5.83367,,,,
1999-04-06,5.95,5.779,5.95,5.765,15842.77,000901,-0.028739999999999998,,,,,,5.82,,,,
1999-04-07,5.75,5.622000000000001,5.8,5.604,16651.59,000901,-0.02717,,,,,,5.7804,,,,
1999-04-08,5.575,5.4860000000000015,5.704,5.461,18465.02,000901,-0.02419,-0.0484,,,,,5.7246,,,,
1999-04-09,5.461,5.565,5.636,5.443,11758.41,000901,0.0144,-0.0382,,,,,5.6804,,,,
1999-04-12,5.497000000000001,5.301,5.497000000000001,5.247000000000001,14078.48,000901,-0.047439999999999996,-0.10908,,,,,5.5506,,,,
1999-04-13,5.283,5.311,5.426,5.211,10055.18,000901,0.0018899999999999998,-0.08098,,,,,5.457000000000001,,,,
1999-04-14,5.318,5.504,5.586,5.318,9869.03,000901,0.03634,-0.02099,,,,,5.4334,,,,
1999-04-15,5.443,5.329,5.504,5.311,6347.03,000901,-0.0318,-0.02862,,,,,5.402,5.58164,,,
1999-04-16,5.283,5.318,5.447,5.283,4480.47,000901,-0.00206,-0.04438,,,,,5.3526,5.55967,,,
1999-04-19,5.318,5.279,5.39,5.247000000000001,4779.0,000901,-0.00733,-0.00415,,,,,5.3482,5.53808,,,
1999-04-20,5.279,5.257999999999999,5.365,5.218,5215.8,000901,-0.00398,-0.00998,,,,,5.3376,5.51807,,,
1999-04-21,5.276,5.251,5.401,5.226,5341.74,000901,-0.00133,-0.04597,,,,,5.287000000000001,5.5002699999999995,,,
1999-04-22,5.229,5.3610000000000015,5.472,5.033,16426.2,000901,0.02095,0.006,,,,,5.2934,5.49156,,,
1999-04-23,5.354,5.3039999999999985,5.372000000000001,5.265,5320.32,000901,-0.01063,-0.00263,,,,,5.2906,5.48053,,,
1999-04-26,5.3039999999999985,5.051,5.336,5.0360000000000005,6291.7,000901,-0.0477,-0.04319,,,,,5.245,5.45667,,,
1999-04-27,4.997,5.069,5.194,4.947,6031.63,000901,0.0035600000000000002,-0.03595,,,,,5.2072,5.43626,,,
