date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
1999-07-27,2.7560000000000002,2.54,2.7710000000000004,2.5140000000000002,1072497.56,600006,,,,,,,,,,,
1999-07-28,2.54,2.597,2.6460000000000004,2.54,322423.69,600006,0.02244,,,,,,,,,,
1999-07-29,2.673,2.5780000000000003,2.677,2.551,135759.08,600006,-0.00732,,,,,,2.57167,,,,
1999-07-30,2.5780000000000003,2.555,2.6010000000000004,2.544,77532.5,600006,-0.00892,,,,,,2.5675,,,,
1999-08-02,2.555,2.5669999999999997,2.6010000000000004,2.551,65930.44,600006,0.0047,,,,,,2.5674,,,,
1999-08-03,2.57,2.532,2.5780000000000003,2.5140000000000002,95149.31,600006,-0.01363,-0.00315,,,,,2.5658,,,,
1999-08-04,2.54,2.559,2.5780000000000003,2.525,84694.31,600006,0.01066,-0.01463,,,,,2.5582,,,,
1999-08-05,2.5669999999999997,2.612,2.6460000000000004,2.559,146035.11,600006,0.02071,0.01319,,,,,2.565,,,,
1999-08-06,2.612,2.6460000000000004,2.68,2.536,145426.51,600006,0.01302,0.03562,,,,,2.5832,,,,
1999-08-09,2.6460000000000004,2.627,2.673,2.6010000000000004,102838.41,600006,-0.00718,0.02337,,,,,2.5952,,,,
1999-08-10,2.616,2.5860000000000003,2.6689999999999996,2.5780000000000003,61688.89,600006,-0.01561,0.02133,,,,,2.606,2.58173,,,
1999-08-11,2.574,2.536,2.5860000000000003,2.532,40056.36,600006,-0.01933,-0.00899,,,,,2.6014,2.57792,,,
1999-08-12,2.536,2.544,2.5780000000000003,2.532,23673.5,600006,0.00315,-0.02603,,,,,2.5878,2.57531,,,
1999-08-13,2.559,2.57,2.597,2.555,28202.28,600006,0.01022,-0.02872,,,,,2.5726,2.57493,,,
1999-08-16,2.5780000000000003,2.5669999999999997,2.5860000000000003,2.54,18645.77,600006,-0.00117,-0.02284,,,,,2.5606,2.5744,,,
1999-08-17,2.57,2.5669999999999997,2.616,2.559,36662.09,600006,0.0,-0.00735,,,,,2.5568,2.57394,,,
1999-08-18,2.57,2.563,2.5780000000000003,2.5140000000000002,28247.0,600006,-0.00156,0.01065,,,,,2.5622,2.57329,,,
1999-08-19,2.639,2.605,2.639,2.582,76607.75,600006,0.01639,0.02398,,,,,2.5744,2.57506,,,
1999-08-20,2.62,2.5669999999999997,2.627,2.559,55237.99,600006,-0.01459,-0.00117,,,,,2.5738,2.57463,,,
1999-08-23,2.563,2.5669999999999997,2.589,2.544,32801.5,600006,0.0,0.0,,,,,2.5738,2.57425,,,
1999-08-24,2.57,2.5780000000000003,2.612,2.57,45863.58,600006,0.00429,0.00429,,,,,2.576,2.57443,,,
1999-08-25,2.582,2.593,2.639,2.57,74711.91,600006,0.00582,0.01171,0.02087,,,,2.582,2.57695,,,
1999-08-26,2.593,2.673,2.7110000000000003,2.589,175411.99,600006,0.03085,0.0261,0.02926,,,,2.5956,2.58057,,,
1999-08-27,2.688,2.65,2.6919999999999997,2.642,74919.37,600006,-0.0086,0.03233,0.02793,,,,2.6122,2.584,,,
1999-08-30,2.654,2.635,2.6689999999999996,2.635,47118.79,600006,-0.00566,0.02649,0.03131,,,,2.6258,2.58781,,,
1999-08-31,2.642,2.654,2.661,2.623,45941.84,600006,0.00721,0.02948,0.03389,,,,2.641,2.59195,,,
1999-09-01,2.654,2.5860000000000003,2.654,2.5780000000000003,27623.91,600006,-0.02562,-0.0027,0.02133,,,,2.6396,2.59452,,,
1999-09-02,2.5780000000000003,2.616,2.6310000000000002,2.57,31670.22,600006,0.0116,-0.02132,0.02227,,,,2.6282,2.59724,,,
1999-09-03,2.616,2.555,2.623,2.54,22597.07,600006,-0.02332,-0.03585,-0.02182,,,,2.6092,2.59452,,,
1999-09-06,2.555,2.559,2.593,2.54,15812.08,600006,0.00157,-0.02884,-0.03288,,,,2.594,2.59038,,,
1999-09-07,2.563,2.5669999999999997,2.6010000000000004,2.544,14914.87,600006,0.00313,-0.03278,-0.02284,,,,2.5766,2.58752,2.58552,,
1999-09-08,2.5780000000000003,2.574,2.605,2.563,14026.76,600006,0.00273,-0.00464,-0.00464,,,,2.5742,2.58695,2.58516,,
1999-09-09,2.616,2.6919999999999997,2.699,2.608,158611.22,600006,0.04584,0.02905,0.06151,,,,2.5894,2.59438,2.58839,,
1999-09-10,2.714,2.737,2.8360000000000003,2.6839999999999997,244094.24,600006,0.01672,0.07123,0.07586,,,,2.6258,2.60357,2.59276,,
1999-09-13,2.7560000000000002,2.7680000000000002,2.824,2.7489999999999997,72295.17,600006,0.01133,0.08167,0.07704,,,,2.6676,2.613,2.59777,,
1999-09-14,2.779,2.722,2.798,2.6919999999999997,62156.48,600006,-0.01662,0.06038,0.06038,,,,2.6986,2.62038,2.60122,,
1999-09-15,2.73,2.73,2.764,2.714,47616.0,600006,0.00294,0.06061,0.0635,,,,2.7298,2.62814,2.6047,,
1999-09-16,2.73,2.714,2.7560000000000002,2.7110000000000003,28324.95,600006,-0.00586,0.00817,0.05892,,,,2.7342,2.63533,2.60758,,
1999-09-17,2.714,2.7260000000000004,2.7680000000000002,2.6919999999999997,40957.38,600006,0.00442,-0.00402,0.04645,,,,2.732,2.6411,2.61062,,
1999-09-20,2.7260000000000004,2.654,2.737,2.6460000000000004,35102.5,600006,-0.02641,-0.04118,0.03389,,,,2.7092,2.64524,2.6117,,
1999-09-21,2.65,2.635,2.673,2.616,25370.3,600006,-0.00716,-0.03196,0.02649,,,,2.6918,2.64848,2.61227,,
1999-09-22,2.6310000000000002,2.635,2.6460000000000004,2.616,15421.91,600006,0.0,-0.0348,0.02211,,,,2.6728,2.65119,2.61281,,
1999-09-23,2.635,2.605,2.642,2.589,20098.78,600006,-0.01139,-0.04016,0.00463,,,,2.651,2.65176,2.61263,,
1999-09-24,2.639,2.627,2.658,2.616,12470.64,600006,0.00845,-0.03632,-0.01721,,,,2.6312,2.64957,2.61295,,
1999-09-27,2.642,2.6010000000000004,2.654,2.597,13139.0,600006,-0.0099,-0.01997,-0.01849,,,,2.6206,2.64724,2.61269,,
1999-09-28,2.605,2.612,2.635,2.593,9200.44,600006,0.00423,-0.00873,-0.00873,,,,2.616,2.64614,2.61267,,
1999-09-29,2.627,2.5860000000000003,2.635,2.582,13993.1,600006,-0.00995,-0.0186,-0.02562,,,,2.6062,2.6429,2.61211,,
1999-09-30,2.589,2.582,2.608,2.5780000000000003,12277.86,600006,-0.00155,-0.00883,-0.00155,,,,2.6016,2.64271,2.61148,,
1999-10-08,2.5780000000000003,2.502,2.5780000000000003,2.495,34572.0,600006,-0.03098,-0.04758,-0.04358,,,,2.5766,2.63729,2.60924,,
1999-10-11,2.491,2.445,2.491,2.438,36146.0,600006,-0.02278,-0.05998,-0.04305,,,,2.5454,2.63205,2.60596,,
1999-10-12,2.445,2.449,2.468,2.445,16485.33,600006,0.00164,-0.0624,-0.04299,,,,2.5128,2.62681,2.60288,,
1999-10-13,2.426,2.381,2.445,2.377,15508.48,600006,-0.02777,-0.07927,-0.07246,,,,2.4718,2.61795,2.59862,,
1999-10-14,2.381,2.351,2.426,2.3280000000000003,27422.9,600006,-0.0126,-0.08947,-0.08664,,,,2.4256,2.60733,2.59394,,
1999-10-15,2.369,2.404,2.423,2.369,24892.9,600006,0.02254,-0.03917,-0.10698,,,,2.406,2.59362,2.59043,,
1999-10-18,2.407,2.339,2.419,2.324,18530.8,600006,-0.02704,-0.04335,-0.14541,,,,2.3848,2.57467,2.58585,,
1999-10-19,2.316,2.294,2.335,2.275,26124.1,600006,-0.01924,-0.06329,-0.17124,,,,2.3538,2.5521,2.58064,,
1999-10-20,2.2969999999999997,2.301,2.3280000000000003,2.256,33240.5,600006,0.00305,-0.0336,-0.15467,,,,2.3378,2.53205,2.57574,,
1999-10-21,2.294,2.278,2.32,2.267,22911.96,600006,-0.01,-0.03105,-0.16557,,,,2.3232,2.51052,2.5706,,
1999-10-22,2.278,2.32,2.354,2.278,29458.09,600006,0.01844,-0.03494,-0.14517,,,,2.3064,2.49176,2.56636,,
1999-10-25,2.332,2.313,2.343,2.29,9442.22,600006,-0.00302,-0.01112,-0.1515,,,,2.3012,2.4721,2.56213,,
1999-10-26,2.316,2.343,2.366,2.309,12311.59,600006,0.01297,0.02136,-0.11718,,,,2.311,2.45729,2.55854,,
1999-10-27,2.373,2.407,2.521,2.358,90240.41,600006,0.02732,0.04607,-0.08653,,,,2.3322,2.44643,2.5561,2.5561,
1999-10-28,2.411,2.351,2.43,2.313,36109.62,600006,-0.02327,0.03205,-0.10778,-0.07441,,,2.3468,2.4329,2.55305,2.55284,
1999-10-29,2.351,2.324,2.381,2.309,20774.74,600006,-0.01148,0.00172,-0.10787,-0.10512,,,2.3476,2.41952,2.54865,2.54927,
1999-11-01,2.3280000000000003,2.32,2.347,2.313,8510.99,600006,-0.00172,0.00303,-0.11686,-0.10008,,,2.349,2.4049,2.54448,2.54574,
1999-11-02,2.32,2.32,2.347,2.309,7168.6,600006,0.0,-0.00982,-0.10804,-0.09198,,,2.3444,2.39152,2.54069,2.54232,
1999-11-03,2.313,2.301,2.324,2.294,10848.0,600006,-0.00819,-0.04404,-0.11907,-0.10362,,,2.3232,2.37671,2.5364,2.53872,
1999-11-04,2.301,2.2969999999999997,2.305,2.282,10341.0,600006,-0.00174,-0.02297,-0.11176,-0.09281,,,2.3124,2.36295,2.53261,2.53516,
1999-11-05,2.2969999999999997,2.294,2.3280000000000003,2.29,9774.0,600006,-0.00131,-0.01291,-0.11154,-0.10356,,,2.3064,2.34924,2.52834,2.53167,
1999-11-08,2.301,2.305,2.3280000000000003,2.294,8359.87,600006,0.0048,-0.00647,-0.07874,-0.11753,,,2.3034,2.33986,2.52339,2.52843,
1999-11-09,2.305,2.294,2.332,2.286,9716.0,600006,-0.00477,-0.01121,-0.06176,-0.13303,,,2.2982,2.33267,2.51771,2.52513,
1999-11-10,2.294,2.275,2.294,2.237,28542.57,600006,-0.00828,-0.0113,-0.07105,-0.13399,,,2.293,2.32438,2.51203,2.52165,
1999-11-11,2.275,2.244,2.313,2.237,12496.96,600006,-0.01363,-0.02307,-0.05754,-0.13225,,,2.2824,2.31786,2.50652,2.51785,
