date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2012-08-07,24.682,24.718000000000004,25.676,24.474,104039.0,300346,,,,,,,,,,,
2012-08-08,23.108,22.247,23.564,22.247,36051.0,300346,-0.09997,,,,,,,,,,
2012-08-09,21.253,21.413,21.718000000000004,20.749000000000002,39911.0,300346,-0.03749,,,,,,22.79267,,,,
2012-08-10,21.154,20.634,21.803,20.607,32042.0,300346,-0.03638,,,,,,22.253,,,,
2012-08-13,20.033,20.912,21.081,20.033,28159.0,300346,0.01347,,,,,,21.9848,,,,
2012-08-14,20.851,20.592,21.054000000000002,20.09,19843.0,300346,-0.0153,-0.16692,,,,,21.1596,,,,
2012-08-15,20.483,20.009,20.54,20.003,14436.0,300346,-0.02831,-0.1006,,,,,20.712,,,,
2012-08-16,19.933,19.939,20.299,19.848,10176.0,300346,-0.0035,-0.06884,,,,,20.4172,,,,
2012-08-17,19.879,20.06,20.247,19.815,9196.0,300346,0.00607,-0.02782,,,,,20.3024,,,,
2012-08-20,19.939,20.226,20.528000000000002,19.909000000000002,9350.0,300346,0.00828,-0.0328,,,,,20.1652,,,,
2012-08-21,20.151,20.546,20.643,20.105,11744.0,300346,0.01582,-0.00223,,,,,20.156,21.02691,,,
2012-08-22,20.546,20.137999999999998,20.718000000000004,20.105,10833.0,300346,-0.01986,0.00645,,,,,20.1818,20.95283,,,
2012-08-23,20.093,19.957,20.323,19.817999999999998,10780.0,300346,-0.00899,0.0009,,,,,20.1854,20.87623,,,
2012-08-24,19.948,20.024,20.377,19.637,12643.0,300346,0.00336,-0.00179,,,,,20.1782,20.81536,,,
2012-08-27,19.861,18.879,19.864,18.858,13685.0,300346,-0.05718,-0.0666,,,,,19.9088,20.68627,,,
2012-08-28,18.730999999999998,18.719,18.833,18.398,9333.0,300346,-0.00848,-0.08892,,,,,19.5434,20.56331,,,
2012-08-29,18.67,19.817999999999998,20.392,18.61,19125.0,300346,0.05871,-0.01589,,,,,19.4794,20.51947,,,
2012-08-30,19.722,18.936,19.969,18.586,11703.0,300346,-0.0445,-0.05116,,,,,19.2752,20.4315,,,
2012-08-31,18.936,19.223,19.456,18.8,6523.0,300346,0.01516,-0.04,,,,,19.115,20.36789,,,
2012-09-03,19.035999999999998,19.435,19.500999999999998,18.921,6775.0,300346,0.01103,0.02945,,,,,19.2262,20.32125,,,
2012-09-04,19.444000000000003,19.975,20.447,19.338,14340.0,300346,0.02778,0.0671,,,,,19.4774,20.30476,,,
2012-09-05,19.794,19.948,20.178,19.552,8436.0,300346,-0.00135,0.00656,-0.19298,,,,19.5034,20.07762,,,
2012-09-06,19.939,20.141,20.235,19.939,6138.0,300346,0.00968,0.06364,-0.09466,,,,19.7444,19.97733,,,
2012-09-07,20.271,20.413,20.660999999999998,20.035999999999998,13728.0,300346,0.0135,0.06191,-0.0467,,,,19.9824,19.92971,,,
2012-09-10,20.413,20.329,20.573,20.214000000000002,8466.0,300346,-0.00412,0.046,-0.01478,,,,20.1612,19.91519,,,
2012-09-11,20.365,21.111,21.438000000000002,20.302,15859.0,300346,0.03847,0.05687,0.00952,,,,20.3884,19.92467,,,
2012-09-12,21.078000000000003,21.866,22.271,21.06,16601.0,300346,0.03576,0.09615,0.06187,,,,20.772,19.98533,,,
2012-09-13,21.791,21.178,22.291999999999998,21.178,12073.0,300346,-0.03146,0.05149,0.05842,,,,20.9794,20.041,,,
2012-09-14,21.54,21.465,21.619,20.818,10001.0,300346,0.01355,0.05154,0.07653,,,,21.1898,20.11367,,,
2012-09-17,21.296,20.839000000000002,21.299,20.495,8981.0,300346,-0.02916,0.02509,0.03883,,,,21.2918,20.15076,,,
2012-09-18,20.691,20.954,21.144000000000002,20.691,5686.0,300346,0.00552,-0.00744,0.03599,,,,21.2604,20.18543,20.47239,,
2012-09-19,20.987,21.033,21.087,20.552,4397.0,300346,0.00377,-0.0381,0.0237,,,,21.0938,20.20862,20.48991,,
2012-09-20,20.851,20.842,21.316999999999997,20.666999999999998,5304.0,300346,-0.00908,-0.01587,0.03496,,,,21.0266,20.24214,20.50058,,
2012-09-21,20.679000000000002,19.788,20.93,19.492,7872.0,300346,-0.05057,-0.07813,-0.00847,,,,20.6912,20.2341,20.47962,,
2012-09-24,19.344,19.939,19.939,19.033,5542.0,300346,0.00763,-0.04319,-0.00424,,,,20.5112,20.23005,20.46417,,
2012-09-25,19.758,19.447,20.009,19.395,3304.0,300346,-0.02468,-0.07192,0.03009,,,,20.2098,20.2571,20.43592,,
2012-09-26,19.35,19.274,19.495,18.963,4816.0,300346,-0.0089,-0.08363,0.02965,,,,19.858,20.28352,20.40451,,
2012-09-27,19.274,20.018,20.195999999999998,19.157,4099.0,300346,0.0386,-0.03954,0.01009,,,,19.6932,20.29305,20.39434,,
2012-09-28,19.963,20.25,20.383,19.820999999999998,2249.0,300346,0.01159,0.02335,0.06939,,,,19.7856,20.35562,20.39064,,
2012-10-08,20.075,20.293,20.362000000000002,19.957,1903.0,300346,0.00212,0.01775,0.05566,,,,19.8564,20.40657,20.3882,,
2012-10-09,20.256,20.894000000000002,20.927,20.25,3538.0,300346,0.02962,0.07441,0.07507,,,,20.1458,20.47605,20.40054,,
2012-10-10,20.694000000000003,20.996,21.084,20.631,3157.0,300346,0.00488,0.08934,0.05111,,,,20.4902,20.52467,20.41471,,
2012-10-11,20.999000000000002,20.628,20.999000000000002,20.311,3433.0,300346,-0.01753,0.03047,0.03409,,,,20.6122,20.55705,20.41967,,
2012-10-12,18.567,18.564,19.314,18.564,18127.0,300346,-0.10006,-0.08326,-0.0783,,,,20.275,20.48195,20.3775,,
2012-10-15,18.734,19.081,19.229,18.734,8967.0,300346,0.02785,-0.05973,-0.06525,,,,20.0326,20.41852,20.34869,,
2012-10-16,18.980999999999998,18.253,19.006,17.977999999999998,7441.0,300346,-0.04339,-0.1264,-0.10212,,,,19.5044,20.31967,20.30313,,
2012-10-17,18.25,17.727999999999998,18.253,17.371,6979.0,300346,-0.02876,-0.15565,-0.16025,,,,18.8508,20.15857,20.24834,,
2012-10-18,17.58,17.824,17.945,17.525,4984.0,300346,0.00542,-0.13593,-0.18485,,,,18.29,19.9661,20.19783,,
2012-10-19,17.824,17.71,17.99,17.604,4345.0,300346,-0.0064,-0.046,-0.16375,,,,18.1192,19.80095,20.14706,,
2012-10-22,17.704,17.538,17.772000000000002,17.381,3042.0,300346,-0.00971,-0.08087,-0.18295,,,,17.8106,19.61395,20.09488,,
2012-10-23,17.538,17.621,17.932000000000002,17.538,3619.0,300346,0.00473,-0.03462,-0.15442,,,,17.6842,19.46071,20.04637,,
2012-10-24,17.627,18.042,18.227,17.627,6087.0,300346,0.02389,0.01771,-0.13897,,,,17.747,19.32205,20.00783,,
2012-10-25,18.042,18.035999999999998,18.042,17.397000000000002,4573.0,300346,-0.00033,0.01189,-0.14249,,,,17.7894,19.17933,19.97062,,
2012-10-26,17.766,17.308,17.766,17.212,3393.0,300346,-0.04036,-0.0227,-0.16956,,,,17.709,19.01105,19.92131,,
2012-10-29,17.298,17.212,17.298,16.997,1677.0,300346,-0.00555,-0.01859,-0.13018,,,,17.6438,18.88838,19.87205,,
2012-10-30,17.305,17.421,17.52,17.125999999999998,2882.0,300346,0.01214,-0.01135,-0.12629,,,,17.6038,18.76848,19.82829,,
2012-10-31,17.449,17.375,17.514,17.292,1692.0,300346,-0.00264,-0.03697,-0.10655,,,,17.4704,18.66981,19.78525,,
2012-11-01,17.424,17.52,18.011,17.366,4467.0,300346,0.00835,-0.02861,-0.091,,,,17.3672,18.58629,19.74619,,
2012-11-02,17.766,17.643,17.766,17.535,3080.0,300346,0.00702,0.01936,-0.11864,,,,17.4342,18.47319,19.71054,,
2012-11-05,17.587,17.769000000000002,17.824,17.458,3152.0,300346,0.00714,0.03236,-0.12252,,,,17.5456,18.35505,19.67818,,
2012-11-06,17.735,17.514,17.735,16.96,4594.0,300346,-0.01435,0.00534,-0.13694,,,,17.5642,18.22271,19.6427,,
2012-11-07,17.381,17.378,17.397000000000002,17.123,1707.0,300346,-0.00777,0.00017,-0.16828,,,,17.5648,18.05529,19.60618,19.60618,
2012-11-08,17.215,17.145,17.295,17.016,1725.0,300346,-0.01341,-0.0214,-0.18342,-0.30638,,,17.4898,17.8719,19.48403,19.56711,
2012-11-09,16.97,17.148,17.197,16.963,1442.0,300346,0.00017,-0.02806,-0.1687,-0.2292,,,17.3908,17.70619,19.40179,19.52931,
