date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2014-12-03,23.826,28.596999999999998,28.596999999999998,23.826,480.0,603518,,,,,,,,,,,
2014-12-04,31.454,31.454,31.454,31.454,216.0,603518,0.09991,,,,,,,,,,
2014-12-05,34.598,34.598,34.598,34.598,395.0,603518,0.09996,,,,,,31.54967,,,,
2014-12-08,38.06,38.06,38.06,38.06,645.0,603518,0.10006,,,,,,33.17725,,,,
2014-12-09,41.869,41.869,41.869,41.869,2359.0,603518,0.10008,,,,,,34.9156,,,,
2014-12-10,46.055,42.345,46.055,37.891,177259.0,603518,0.01137,0.48075,,,,,37.6652,,,,
2014-12-11,39.677,40.371,42.107,38.685,97271.0,603518,-0.04662,0.28349,,,,,39.4486,,,,
2014-12-12,40.361,39.3,41.501999999999995,39.28,68031.0,603518,-0.02653,0.1359,,,,,40.389,,,,
2014-12-15,38.387,37.425,38.427,37.196999999999996,62925.0,603518,-0.04771,-0.01668,,,,,40.262,,,,
2014-12-16,37.196999999999996,37.266,37.842,37.108000000000004,36048.0,603518,-0.00425,-0.10994,,,,,39.3414,,,,
2014-12-17,37.098,35.510999999999996,37.098,35.421,58461.0,603518,-0.04709,-0.16139,,,,,37.9746,36.98145,,,
2014-12-18,35.56,34.836,35.898,34.727,38532.0,603518,-0.01901,-0.1371,,,,,36.8676,36.80267,,,
2014-12-19,34.846,32.813,35.044000000000004,32.455999999999996,53313.0,603518,-0.05807,-0.16506,,,,,35.5702,36.49577,,,
2014-12-22,32.604,29.529,32.624,29.529,52667.0,603518,-0.10008,-0.21098,,,,,33.991,35.99814,,,
2014-12-23,29.4,32.485,32.485,28.974,82988.0,603518,0.1001,-0.12829,,,,,33.0348,35.76393,,,
2014-12-24,32.436,33.001,33.576,31.741,76409.0,603518,0.01588,-0.07068,,,,,32.5328,35.59125,,,
2014-12-25,32.694,31.979,32.733000000000004,31.096999999999998,52718.0,603518,-0.03097,-0.08201,,,,,31.9614,35.37876,,,
2014-12-26,31.642,31.730999999999998,32.773,31.454,32389.0,603518,-0.00776,-0.03297,,,,,31.745,35.17611,,,
