date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
1994-02-24,2.4130000000000003,2.312,2.4130000000000003,2.17,28500.0,600835,,,,,,,,,,,
1994-02-25,2.367,2.432,2.441,2.333,23965.32,600835,0.0519,,,,,,,,,,
1994-02-28,2.4130000000000003,2.3209999999999997,2.432,2.252,13197.0,600835,-0.04564,,,,,,2.355,,,,
1994-03-01,2.275,2.3209999999999997,2.4130000000000003,2.275,11919.16,600835,0.0,,,,,,2.3465,,,,
1994-03-02,2.333,2.298,2.395,2.278,5798.43,600835,-0.00991,,,,,,2.3368,,,,
1994-03-03,2.31,2.353,2.39,2.294,7212.56,600835,0.02393,0.01773,,,,,2.345,,,,
1994-03-04,2.33,2.452,2.5669999999999997,2.3209999999999997,40879.92,600835,0.04207,0.00822,,,,,2.349,,,,
1994-03-07,2.494,2.448,2.51,2.438,2476.0,600835,-0.00163,0.05472,,,,,2.3744,,,,
1994-03-08,2.4130000000000003,2.344,2.4819999999999998,2.301,10028.0,600835,-0.04248,0.00991,,,,,2.379,,,,
1994-03-09,2.344,2.491,2.5140000000000002,2.252,22155.58,600835,0.06271,0.08399,,,,,2.4176,,,,
1994-03-10,2.5,2.367,2.733,2.344,55149.31,600835,-0.04978,0.00595,,,,,2.4204,2.37627,,,
1994-03-11,2.4019999999999997,2.356,2.4130000000000003,2.275,8667.3,600835,-0.00465,-0.03915,,,,,2.4012,2.37458,,,
1994-03-14,2.4819999999999998,2.4819999999999998,2.6430000000000002,2.415,13511.5,600835,0.05348,0.01389,,,,,2.408,2.38285,,,
1994-03-15,2.528,2.434,2.551,2.4130000000000003,8873.0,600835,-0.01934,0.0384,,,,,2.426,2.3865,,,
1994-03-16,2.436,3.1260000000000003,3.312,2.42,95428.4,600835,0.28431,0.25492,,,,,2.553,2.4358,,,
1994-03-17,3.057,2.822,3.057,2.7689999999999997,35033.52,600835,-0.09725,0.19223,,,,,2.644,2.45994,,,
1994-03-18,2.783,2.6839999999999997,2.815,2.622,16451.15,600835,-0.0489,0.13922,,,,,2.7096,2.47312,,,
