date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2015-04-24,7.593,9.112,9.112,7.593,87.0,300448,,,,,,,,,,,
2015-04-27,10.022,10.022,10.022,10.022,67.0,300448,0.09987,,,,,,,,,,
2015-04-28,11.023,11.023,11.023,11.023,37.0,300448,0.09988,,,,,,10.05233,,,,
2015-04-29,12.125,12.125,12.125,12.125,36.0,300448,0.09997,,,,,,10.5705,,,,
2015-04-30,13.339,13.339,13.339,13.339,72.0,300448,0.10012,,,,,,11.1242,,,,
2015-05-04,14.674000000000001,14.674000000000001,14.674000000000001,14.674000000000001,70.0,300448,0.10008,0.6104,,,,,12.2366,,,,
2015-05-05,16.14,16.14,16.14,16.14,295.0,300448,0.0999,0.61046,,,,,13.4602,,,,
2015-05-06,17.755,17.755,17.755,17.755,406.0,300448,0.10006,0.61072,,,,,14.8066,,,,
2015-05-07,19.53,19.53,19.53,19.53,1145.0,300448,0.09997,0.61072,,,,,16.2876,,,,
2015-05-08,21.482,21.482,21.482,21.482,482.0,300448,0.09995,0.61047,,,,,17.9162,,,,
2015-05-11,23.629,23.629,23.629,23.629,210.0,300448,0.09994,0.61026,,,,,19.7072,15.34827,,,
2015-05-12,25.993000000000002,25.993000000000002,25.993000000000002,25.993000000000002,160.0,300448,0.10005,0.61047,,,,,21.6778,16.23533,,,
2015-05-13,28.594,28.594,28.594,28.594,258.0,300448,0.10007,0.61048,,,,,23.8456,17.186,,,
2015-05-14,31.455,31.455,31.455,31.455,223.0,300448,0.10006,0.6106,,,,,26.2306,18.20521,,,
2015-05-15,34.6,34.6,34.6,34.6,347.0,300448,0.09998,0.61065,,,,,28.8542,19.2982,,,
2015-05-18,38.063,38.063,38.063,38.063,324.0,300448,0.10009,0.61086,,,,,31.741,20.471,,,
2015-05-19,41.869,41.869,41.869,41.869,353.0,300448,0.09999,0.61078,,,,,34.9162,21.72971,,,
2015-05-20,46.056999999999995,46.056999999999995,46.056999999999995,46.056999999999995,222.0,300448,0.10003,0.61072,,,,,38.4088,23.08122,,,
2015-05-21,50.661,50.661,50.661,50.661,251.0,300448,0.09996,0.61059,,,,,42.25,24.53279,,,
2015-05-22,55.725,55.725,55.725,55.725,503.0,300448,0.09996,0.61055,,,,,46.475,26.0924,,,
