date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
1996-09-27,8.891,9.831,10.173,8.587,129132.05,000596,,,,,,,,,,,
1996-10-03,9.788,9.352,9.797,9.34,32916.51,000596,-0.04872,,,,,,,,,,
1996-10-04,9.19,9.173,9.528,8.976,16266.98,000596,-0.01914,,,,,,9.452,,,,
1996-10-07,9.169,9.267,9.267,8.942,17806.18,000596,0.01025,,,,,,9.40575,,,,
1996-10-08,9.22,9.275,9.34,9.104,9902.84,000596,0.00086,,,,,,9.3796,,,,
1996-10-09,9.237,9.019,9.374,8.985,14197.23,000596,-0.0276,-0.0826,,,,,9.2172,,,,
1996-10-10,8.98,9.028,9.096,8.955,7715.9,000596,0.001,-0.03464,,,,,9.1524,,,,
1996-10-11,9.083,9.703,9.865,9.083,33011.78,000596,0.07477,0.05778,,,,,9.2584,,,,
1996-10-14,9.75,9.596,10.045,9.532,14564.44,000596,-0.01103,0.0355,,,,,9.3242,,,,
1996-10-15,9.609,9.489,9.617,9.382,8907.77,000596,-0.01115,0.02307,,,,,9.367,,,,
1996-10-16,9.545,9.399,9.617,9.322,9394.87,000596,-0.00948,0.04213,,,,,9.443,9.375639999999999,,,
1996-10-17,9.382,9.831,10.173,9.352,16227.92,000596,0.04596,0.08895,,,,,9.6036,9.41358,,,
1996-10-18,9.895,9.19,10.045,9.104,12064.96,000596,-0.0652,-0.05287000000000001,,,,,9.501,9.39638,,,
1996-10-21,9.275,9.297,9.596,9.275,9272.18,000596,0.011640000000000001,-0.031160000000000004,,,,,9.4412,9.389289999999999,,,
1996-10-22,9.186,9.703,9.776,8.549,28332.2,000596,0.04367,0.02255,,,,,9.484,9.4102,,,
1996-10-23,9.831,11.156,11.242,9.746,53671.53,000596,0.14975,0.18692999999999999,,,,,9.8354,9.51931,,,
1996-10-24,11.549,11.242,11.755,10.9,33836.33,000596,0.00771,0.14353,,,,,10.1176,9.62065,,,
1996-10-25,11.242,10.558,11.327,10.378,41039.7,000596,-0.06084,0.14886,,,,,10.3912,9.67272,,,
1996-10-28,10.259,10.793,10.9,10.259,26716.0,000596,0.02226,0.16091,,,,,10.6904,9.73168,,,
1996-10-29,10.814,10.592,10.814,10.472,29446.03,000596,-0.018619999999999998,0.09162000000000001,,,,,10.8682,9.7747,,,
1996-10-30,10.259,10.229,10.686,10.194,13963.79,000596,-0.03427,-0.08309,,,,,10.6828,9.796330000000001,,,
1996-10-31,10.259,10.259,10.505999999999998,10.152,22226.33,000596,0.00293,-0.08744,0.043539999999999995,,,,10.4862,9.81671,,,
1996-11-01,10.216,9.865,10.34,9.797,22352.56,000596,-0.03841,-0.06564,0.05485,,,,10.3476,9.84114,,,
1996-11-04,9.852,10.323,10.9,9.852,19006.12,000596,0.04643,-0.04355,0.12537,,,,10.2536,9.8959,,,
1996-11-06,9.84,9.827,10.173,9.66,6663.96,000596,-0.04805,-0.07222,0.06043,,,,10.1006,9.92257,,,
1996-11-07,9.917,9.703,10.045,9.617,3816.7,000596,-0.012620000000000001,-0.05142000000000001,0.04615,,,,9.9954,9.94295,,,
1996-11-08,9.835,9.767,10.036,9.66,5892.03,000596,0.0066,-0.04796,0.08294,,,,9.897,9.97857,,,
1996-11-11,10.002,10.002,10.088,9.831,6510.81,000596,0.024059999999999998,0.013890000000000001,0.10789000000000001,,,,9.9244,10.02495,,,
1996-11-12,10.16,10.002,10.25,9.874,5211.96,000596,0.0,-0.0311,0.03082,,,,9.8602,10.03919,,,
1996-11-13,10.002,9.959,10.045,9.78,10161.89,000596,-0.0043,0.013430000000000001,0.03783,,,,9.8866,10.05648,,,
1996-11-14,10.045,10.229,10.472,10.045,13009.19,000596,0.027110000000000002,0.05421,0.07799,,,,9.9918,10.09171,9.85997,,
1996-11-15,10.182,10.344,10.472,9.831,16132.73,000596,0.01124,0.059079999999999994,0.10054,,,,10.1072,10.13671,9.87509,,
1996-11-18,10.562,10.28,10.771,10.199,11900.79,000596,-0.00619,0.02779,0.04567,,,,10.1628,10.1581,9.887360000000001,,
1996-11-19,10.323,10.425,10.425,10.088,14680.76,000596,0.01411,0.042289999999999994,0.13439,,,,10.2474,10.2169,9.90318,,
1996-11-20,10.382,10.75,10.921,10.216,21458.6,000596,0.031180000000000003,0.07943,0.15629,,,,10.4056,10.2861,9.92737,,
1996-11-21,10.75,10.002,10.763,9.994,18276.07,000596,-0.06957999999999999,-0.02219,0.03082,,,,10.3602,10.30033,9.92944,,
