date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2011-02-15,5.1370000000000005,4.8260000000000005,5.2,4.731,168176.0,300175,,,,,,,,,,,
2011-02-16,4.888999999999999,5.308,5.308,4.873,94821.0,300175,0.09988,,,,,,,,,,
2011-02-17,5.452000000000001,5.171,5.553999999999999,5.159,134967.0,300175,-0.02581,,,,,,5.10167,,,,
2011-02-18,5.013,5.029,5.144,4.957,74581.0,300175,-0.02746,,,,,,5.0835,,,,
2011-02-21,5.029,5.074,5.155,5.008,47053.0,300175,0.00895,,,,,,5.0816,,,,
2011-02-22,5.038,4.6819999999999995,5.058,4.67,60117.0,300175,-0.07726,-0.02984,,,,,5.0528,,,,
2011-02-23,4.637,4.666,4.747,4.623,24343.0,300175,-0.00342,-0.12095,,,,,4.9244,,,,
2011-02-25,4.6610000000000005,4.652,4.6819999999999995,4.551,21961.0,300175,-0.003,-0.10037,,,,,4.8206,,,,
2011-02-28,4.648,4.74,4.756,4.628,21893.0,300175,0.01892,-0.05747,,,,,4.7628,,,,
2011-03-01,4.745,4.729,4.783,4.668,20531.0,300175,-0.00232,-0.06799,,,,,4.6938,,,,
2011-03-02,4.686,4.668,4.718,4.603,18561.0,300175,-0.0129,-0.00299,,,,,4.691,4.86773,,,
2011-03-03,4.67,4.574,4.686,4.571000000000001,13588.0,300175,-0.02014,-0.01972,,,,,4.6726,4.84325,,,
2011-03-04,4.5760000000000005,4.643,4.643,4.547,9675.0,300175,0.01509,-0.00193,,,,,4.6708,4.82785,,,
2011-03-07,4.614,4.664,4.673,4.612,11364.0,300175,0.00452,-0.01603,,,,,4.6556,4.81614,,,
2011-03-08,4.6610000000000005,4.648,4.6610000000000005,4.612,11554.0,300175,-0.00343,-0.01713,,,,,4.6394,4.80493,,,
2011-03-09,4.655,4.686,4.695,4.621,11671.0,300175,0.00818,0.00386,,,,,4.643,4.7975,,,
2011-03-10,4.664,4.686,4.758,4.659,16548.0,300175,0.0,0.02449,,,,,4.6654,4.79094,,,
2011-03-11,4.678999999999999,4.79,4.857,4.664,38523.0,300175,0.02219,0.03166,,,,,4.6948,4.79089,,,
2011-03-14,4.756,5.024,5.031000000000001,4.756,46150.0,300175,0.04885,0.07719,,,,,4.7668,4.80316,,,
2011-03-15,5.044,5.006,5.058,4.843999999999999,34557.0,300175,-0.00358,0.07702,,,,,4.8384,4.8133,,,
2011-03-16,4.963,4.954,5.042,4.916,23358.0,300175,-0.01039,0.05719,,,,,4.892,4.82,,,
2011-03-17,4.888999999999999,4.957,5.011,4.843999999999999,15283.0,300175,0.00061,0.05783,0.02714,,,,4.9462,4.82624,,,
2011-03-18,5.013,4.797,5.051,4.754,23922.0,300175,-0.03228,0.00146,-0.09627,,,,4.9476,4.8019,,,
2011-03-21,4.776,4.745,4.81,4.709,9830.0,300175,-0.01084,-0.05553,-0.08238,,,,4.8918,4.78162,,,
2011-03-22,4.734,4.67,4.734,4.6339999999999995,14441.0,300175,-0.01581,-0.06712,-0.07139,,,,4.8246,4.76452,,,
2011-03-23,4.659,4.695,4.702,4.646,9156.0,300175,0.00535,-0.05228,-0.07469,,,,4.7728,4.74648,,,
2011-03-24,4.7989999999999995,4.88,5.074,4.781000000000001,49869.0,300175,0.0394,-0.01553,0.04229,,,,4.7574,4.7559,,,
2011-03-25,4.754,4.752,4.794,4.713,29666.0,300175,-0.02623,-0.00938,0.01843,,,,4.7484,4.76,,,
2011-03-28,4.79,4.853,4.878,4.734,27913.0,300175,0.02125,0.02276,0.04321,,,,4.77,4.76957,,,
2011-03-29,4.833,4.684,4.873,4.641,22600.0,300175,-0.03482,0.003,-0.01181,,,,4.7728,4.7669,,,
2011-03-30,4.6819999999999995,4.677,4.711,4.621,10032.0,300175,-0.00149,-0.00383,-0.011,,,,4.7692,4.76443,4.80419,,
2011-03-31,4.678999999999999,4.63,4.727,4.625,8608.0,300175,-0.01005,-0.05123,-0.00814,,,,4.7192,4.76262,4.79875,,
2011-04-01,4.673,4.664,4.675,4.5760000000000005,7697.0,300175,0.00734,-0.01852,0.01968,,,,4.7016,4.7669,4.79467,,
2011-04-06,4.648,4.583,4.657,4.54,9786.0,300175,-0.01737,-0.05564,-0.01292,,,,4.6476,4.76405,4.78844,,
2011-04-07,4.637,4.6819999999999995,4.761,4.63,17913.0,300175,0.0216,-0.00043,0.00386,,,,4.6472,4.7649,4.7854,,
2011-04-08,4.664,4.702,4.74,4.664,11257.0,300175,0.00427,0.00535,0.01162,,,,4.6522,4.76748,4.78308,,
2011-04-11,4.704,4.713,4.761,4.678999999999999,13058.0,300175,0.00234,0.01793,0.00576,,,,4.6688,4.76876,4.78119,,
2011-04-12,4.716,4.655,4.743,4.574,13932.0,300175,-0.01231,-0.00193,-0.00662,,,,4.667,4.76729,4.77787,,
2011-04-13,4.637,4.691,4.697,4.596,7142.0,300175,0.00773,0.02357,-0.02067,,,,4.6886,4.76257,4.77564,,
2011-04-14,4.725,4.695,4.736000000000001,4.675,9051.0,300175,0.00085,0.00278,-0.06549,,,,4.6912,4.7469,4.77362,,
2011-04-15,4.673,4.614,4.684,4.574,7856.0,300175,-0.01725,-0.01872,-0.07831,,,,4.6736,4.72824,4.76973,,
2011-04-18,4.574,4.578,4.612,4.547,8155.0,300175,-0.0078,-0.02864,-0.0759,,,,4.6466,4.71033,4.76517,,
2011-04-19,4.5760000000000005,4.445,4.5760000000000005,4.441,11909.0,300175,-0.02905,-0.04511,-0.10329,,,,4.6046,4.68595,4.75772,,
2011-04-20,4.4319999999999995,4.461,4.488,4.4319999999999995,5057.0,300175,0.0036,-0.04903,-0.07004,,,,4.5586,4.66995,4.75098,,
2011-04-21,4.4830000000000005,4.479,4.504,4.445,7302.0,300175,0.00403,-0.04601,-0.05606,,,,4.5154,4.65729,4.74493,,
2011-04-22,4.501,4.321000000000001,4.5169999999999995,4.301,12863.0,300175,-0.03528,-0.0635,-0.07473,,,,4.4568,4.64067,4.73572,,
2011-04-25,4.287,4.127,4.301,4.127,9245.0,300175,-0.0449,-0.09851,-0.12098,,,,4.3666,4.61362,4.72277,,
2011-04-26,4.127,4.098,4.157,4.055,4414.0,300175,-0.00703,-0.07807,-0.16025,,,,4.2972,4.57638,4.70975,,
2011-04-27,4.121,3.9989999999999997,4.125,3.97,6585.0,300175,-0.02416,-0.10356,-0.15846,,,,4.2048,4.54052,4.69524,,
2011-04-28,4.01,3.909,4.0280000000000005,3.898,4892.0,300175,-0.02251,-0.12726,-0.19452,,,,4.0908,4.49557,4.67952,,
2011-04-29,3.909,3.95,3.9539999999999997,3.898,3237.0,300175,0.01049,-0.08586,-0.1567,,,,4.0166,4.46062,4.66522,,
2011-05-03,3.9219999999999997,3.97,3.988,3.9219999999999997,2865.0,300175,0.00506,-0.03804,-0.15117,,,,3.9852,4.42695,4.65185,,
2011-05-04,3.943,3.844,3.943,3.841,3202.0,300175,-0.03174,-0.06198,-0.16976,,,,3.9344,4.38952,4.6366,,
2011-05-05,3.832,3.911,3.911,3.812,3864.0,300175,0.01743,-0.02201,-0.16145,,,,3.9168,4.35367,4.62317,,
2011-05-06,3.8569999999999998,3.898,3.9339999999999997,3.8480000000000003,1867.0,300175,-0.00332,-0.00281,-0.14947,,,,3.9146,4.32105,4.60998,,
2011-05-09,3.886,3.911,3.963,3.886,2737.0,300175,0.00334,-0.00987,-0.16467,,,,3.9068,4.28433,4.5975,,
2011-05-10,3.9160000000000004,3.911,3.92,3.898,2321.0,300175,0.0,-0.01486,-0.16823,,,,3.895,4.24667,4.58546,,
2011-05-11,3.9339999999999997,3.918,3.9339999999999997,3.9,2976.0,300175,0.00179,0.01925,-0.16868,,,,3.9098,4.20881,4.57395,,
2011-05-12,3.9,3.783,3.904,3.783,5485.0,300175,-0.03446,-0.03273,-0.18733,,,,3.8842,4.16729,4.56054,,
2011-05-13,3.778,3.83,3.83,3.7560000000000002,4528.0,300175,0.01242,-0.01744,-0.18354,,,,3.8706,4.12629,4.54837,,
2011-05-16,3.823,3.8369999999999997,3.8710000000000004,3.79,7987.0,300175,0.00183,-0.01892,-0.18275,,,,3.8558,4.08543,4.5367,,
2011-05-17,3.8369999999999997,3.781,3.8369999999999997,3.7060000000000004,7515.0,300175,-0.01459,-0.03324,-0.18054,,,,3.8298,4.04576,4.52452,4.52452,
2011-05-18,3.738,3.778,3.787,3.735,4114.0,300175,-0.00079,-0.03573,-0.17475,-0.21716,,,3.8018,4.00767,4.50761,4.51267,
2011-05-20,3.735,3.699,3.758,3.645,6906.0,300175,-0.02091,-0.0222,-0.16783,-0.30313,,,3.785,3.97214,4.48166,4.49995,
2011-05-23,3.699,3.542,3.699,3.542,7813.0,300175,-0.04244,-0.0752,-0.20601,-0.31503,,,3.7274,3.92838,4.45539,4.48522,
