date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2011-04-21,6.178999999999999,5.87,6.178999999999999,5.8020000000000005,49280.0,300206,,,,,,,,,,,
2011-04-22,6.0489999999999995,5.862,6.098,5.862,24664.0,300206,-0.00136,,,,,,,,,,
2011-04-25,5.691,5.694,5.7589999999999995,5.593,14769.0,300206,-0.02866,,,,,,5.80867,,,,
2011-04-26,5.55,5.439,5.654,5.439,8758.0,300206,-0.04478,,,,,,5.71625,,,,
2011-04-27,5.415,5.496,5.545,5.415,6977.0,300206,0.01048,,,,,,5.6722,,,,
2011-04-28,5.457000000000001,5.221,5.504,5.202999999999999,8037.0,300206,-0.05004,-0.11056,,,,,5.5424,,,,
2011-04-29,5.221,5.187,5.332999999999999,5.166,3714.0,300206,-0.00651,-0.11515,,,,,5.4074,,,,
2011-05-03,5.234,5.216,5.249,5.122000000000001,4946.0,300206,0.00559,-0.08395,,,,,5.3118,,,,
2011-05-04,5.202999999999999,5.091,5.202999999999999,5.073,3811.0,300206,-0.02396,-0.06398,,,,,5.2422,,,,
2011-05-05,5.093,5.13,5.1770000000000005,5.041,9119.0,300206,0.00766,-0.06659,,,,,5.169,,,,
2011-05-06,5.06,5.244,5.291,5.0569999999999995,9177.0,300206,0.02222,0.00441,,,,,5.1736,5.40455,,,
2011-05-09,5.257000000000001,5.206,5.268,5.193,1924.0,300206,-0.00725,0.00366,,,,,5.1774,5.388,,,
2011-05-10,5.244,5.218999999999999,5.263,5.167000000000001,2276.0,300206,0.0025,0.00058,,,,,5.178,5.375,,,
2011-05-11,5.202999999999999,5.343,5.351,5.202999999999999,5232.0,300206,0.02376,0.0495,,,,,5.2284,5.37271,,,
2011-05-12,5.292999999999999,5.317,5.397,5.2860000000000005,2435.0,300206,-0.00487,0.03645,,,,,5.2658,5.369,,,
2011-05-13,5.311,5.447,5.46,5.311,3663.0,300206,0.02445,0.03871,,,,,5.3064,5.37388,,,
2011-05-16,5.4,5.525,5.59,5.4,4383.0,300206,0.01432,0.06128,,,,,5.3702,5.38276,,,
2011-05-17,5.476,5.501,5.558,5.431,2180.0,300206,-0.00434,0.05403,,,,,5.4266,5.38933,,,
2011-05-18,5.476,5.382000000000001,5.476,5.341,2494.0,300206,-0.02163,0.0073,,,,,5.4344,5.38895,,,
2011-05-19,5.382000000000001,5.397,5.513999999999999,5.38,1647.0,300206,0.00279,0.01505,,,,,5.4504,5.38935,,,
2011-05-20,5.388999999999999,5.405,5.476,5.369,2101.0,300206,0.00148,-0.00771,,,,,5.442,5.3901,,,
2011-05-23,5.382000000000001,5.278,5.486000000000001,5.276,3871.0,300206,-0.0235,-0.04471,-0.10085,,,,5.3926,5.3619,,,
2011-05-24,5.257000000000001,5.422999999999999,5.472,5.212999999999999,2627.0,300206,0.02747,-0.01418,-0.07489,,,,5.377,5.341,,,
2011-05-25,5.4239999999999995,5.223,5.426,5.171,3110.0,300206,-0.03688,-0.02954,-0.08272,,,,5.3452,5.31857,,,
2011-05-26,5.228,5.218999999999999,5.325,5.205,2047.0,300206,-0.00077,-0.03298,-0.04045,,,,5.3096,5.3081,,,
2011-05-27,5.218999999999999,5.232,5.263,5.164,1069.0,300206,0.00249,-0.03201,-0.04803,,,,5.275,5.29552,,,
2011-05-30,5.1979999999999995,5.187,5.2410000000000005,5.093999999999999,964.0,300206,-0.0086,-0.01724,-0.00651,,,,5.2568,5.2939,,,
2011-05-31,5.19,5.272,5.297999999999999,5.19,902.0,300206,0.01639,-0.02784,0.01639,,,,5.2266,5.29795,,,
2011-06-01,5.184,5.301,5.322,5.166,804.0,300206,0.0055,0.01493,0.0163,,,,5.2422,5.302,,,
2011-06-02,5.218999999999999,5.202999999999999,5.25,5.13,961.0,300206,-0.01849,-0.00307,0.022,,,,5.239,5.30733,,,
2011-06-03,5.202999999999999,5.2589999999999995,5.272,5.172000000000001,1037.0,300206,0.01076,0.00516,0.02515,,,,5.2444,5.31348,5.34803,,
2011-06-07,5.285,5.3660000000000005,5.406000000000001,5.26,2201.0,300206,0.02035,0.03451,0.02326,,,,5.2802,5.31929,5.34859,,
2011-06-08,5.3660000000000005,5.367000000000001,5.379,5.301,885.0,300206,0.00019,0.01802,0.03093,,,,5.2992,5.32695,5.34915,,
2011-06-09,5.319,5.398,5.462000000000001,5.319,5386.0,300206,0.00578,0.0183,0.0343,,,,5.3186,5.33548,5.35059,,
2011-06-10,5.3660000000000005,5.406000000000001,5.445,5.276,1959.0,300206,0.00148,0.03902,0.01179,,,,5.3592,5.33848,5.35217,,
2011-06-13,5.335,5.218999999999999,5.403,5.184,2902.0,300206,-0.03459,-0.00761,-0.01843,,,,5.3512,5.33381,5.34847,,
2011-06-14,5.1979999999999995,5.2,5.252000000000001,5.154,4495.0,300206,-0.00364,-0.03094,-0.04535,,,,5.318,5.32205,5.34446,,
2011-06-15,5.195,4.8260000000000005,5.197,4.808,10201.0,300206,-0.07192,-0.1008,-0.12652,,,,5.2098,5.28876,5.33082,,
2011-06-16,4.797,4.667,4.846,4.659,2814.0,300206,-0.03295,-0.13542,-0.15161,,,,5.0636,5.24905,5.31379,,
2011-06-17,4.606,4.6160000000000005,4.694,4.585,1867.0,300206,-0.01093,-0.14613,-0.14233,,,,4.9056,5.21257,5.29635,,
2011-06-20,4.545,4.41,4.602,4.3580000000000005,3404.0,300206,-0.04463,-0.15501,-0.18288,,,,4.7438,5.16557,5.27473,,
2011-06-21,4.463,4.4830000000000005,4.493,4.3660000000000005,1669.0,300206,0.01655,-0.13788,-0.17058,,,,4.6004,5.12167,5.25588,,
2011-06-22,4.444,4.4830000000000005,4.512,4.441,1473.0,300206,0.0,-0.07107,-0.15063,,,,4.5318,5.08381,5.23791,,
2011-06-23,4.47,4.618,4.659,4.468,2061.0,300206,0.03011,-0.0105,-0.14844,,,,4.522,5.04548,5.22382,,
2011-06-24,4.553999999999999,4.699,4.712,4.553999999999999,2057.0,300206,0.01754,0.01798,-0.10033,,,,4.5386,5.02052,5.21216,,
2011-06-27,4.724,4.904,4.907,4.724,3791.0,300206,0.04363,0.11202,-0.06036,,,,4.6374,5.00552,5.20546,,
2011-06-28,4.873,4.878,4.898,4.846,1752.0,300206,-0.0053,0.08811,-0.06766,,,,4.7164,4.98867,5.19849,,
2011-06-29,4.878,4.898,4.9430000000000005,4.829,1994.0,300206,0.0041,0.09257,-0.05572,,,,4.7994,4.9749,5.19223,,
2011-06-30,4.898,4.9239999999999995,4.954,4.898,1288.0,300206,0.00531,0.06626,-0.06601,,,,4.8606,4.95833,5.18676,,
2011-07-01,4.94,4.896,4.9430000000000005,4.878,1297.0,300206,-0.00569,0.04192,-0.0764,,,,4.9,4.93905,5.18094,,
2011-07-04,4.914,4.9639999999999995,4.98,4.891,1674.0,300206,0.01389,0.01223,-0.04594,,,,4.912,4.92767,5.17669,,
2011-07-05,4.9639999999999995,5.01,5.0280000000000005,4.959,1532.0,300206,0.00927,0.02706,-0.04735,,,,4.9384,4.91581,5.17348,,
2011-07-06,5.002,5.032,5.037,4.959,1341.0,300206,0.00439,0.02736,-0.06224,,,,4.9652,4.8999,5.17081,,
2011-07-07,5.088,5.154,5.171,5.075,2680.0,300206,0.02424,0.04671,-0.03969,,,,5.0112,4.88976,5.1705,,
2011-07-08,5.138,5.178999999999999,5.249,5.122000000000001,1880.0,300206,0.00485,0.0578,-0.04057,,,,5.0678,4.87933,5.17065,,
2011-07-11,5.228,5.15,5.257000000000001,5.132000000000001,1506.0,300206,-0.0056,0.03747,-0.04735,,,,5.105,4.86714,5.17029,,
2011-07-12,5.078,5.0569999999999995,5.148,5.023,1391.0,300206,-0.01806,0.00938,-0.03104,,,,5.1144,4.85943,5.1683,,
2011-07-13,4.993,5.122000000000001,5.14,4.993,861.0,300206,0.01285,0.01789,-0.015,,,,5.1324,4.85571,5.1675,,
2011-07-14,5.122000000000001,5.171,5.187,5.122000000000001,1221.0,300206,0.00957,0.0033,0.07149,,,,5.1358,4.87214,5.16756,,
2011-07-15,5.184,5.327000000000001,5.332999999999999,5.154,4032.0,300206,0.03017,0.02858,0.14142,,,,5.1654,4.90357,5.17022,,
2011-07-18,5.3660000000000005,5.422999999999999,5.528,5.3660000000000005,4536.0,300206,0.01802,0.05301,0.17483,,,,5.22,4.942,5.17436,,
2011-07-19,5.419,5.268,5.419,5.265,2250.0,300206,-0.02858,0.04172,0.19456,,,,5.2622,4.98286,5.17587,5.17587,
2011-07-20,5.257000000000001,5.091,5.3629999999999995,5.053999999999999,4037.0,300206,-0.0336,-0.00605,0.13562,-0.13271,,,5.256,5.01181,5.16331,5.17452,
2011-07-21,5.187,5.111000000000001,5.187,5.067,1800.0,300206,0.00393,-0.0116,0.14008,-0.12811,,,5.244,5.04171,5.15119,5.17353,
2011-07-22,5.101,5.127999999999999,5.167000000000001,5.101,1102.0,300206,0.00333,-0.03736,0.11044,-0.0994,,,5.2042,5.066,5.14206,5.17283,
2011-07-25,5.138,4.989,5.162999999999999,4.886,5189.0,300206,-0.02711,-0.08003,0.06172,-0.08274,,,5.1174,5.07981,5.13481,5.17005,
