date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2012-08-17,12.414000000000001,10.626,12.91,10.547,442955.0,603003,,,,,,,,,,,
2012-08-20,10.427999999999999,9.623,10.477,9.564,310477.0,603003,-0.09439,,,,,,,,,,
2012-08-21,9.533999999999999,9.732000000000001,9.991,9.514,202730.0,603003,0.01133,,,,,,9.99367,,,,
2012-08-22,9.633,10.706,10.706,9.544,275059.0,603003,0.10008,,,,,,10.17175,,,,
2012-08-23,10.696,11.172,11.767999999999999,10.547,294831.0,603003,0.04353,,,,,,10.3718,,,,
2012-08-24,10.835,10.577,11.51,10.447000000000001,206455.0,603003,-0.05326,-0.00461,,,,,10.362,,,,
2012-08-27,10.219,9.941,10.408,9.524,156670.0,603003,-0.06013,0.03305,,,,,10.4256,,,,
2012-08-28,9.812000000000001,10.934000000000001,10.934000000000001,9.663,152482.0,603003,0.09989,0.12351,,,,,10.666,,,,
2012-08-29,11.123,11.163,11.808,10.974,247499.0,603003,0.02094,0.04269,,,,,10.7574,,,,
2012-08-30,10.775,11.729000000000001,12.275,10.675999999999998,281528.0,603003,0.0507,0.04986,,,,,10.8688,,,,
2012-08-31,11.401,11.431,12.085999999999999,11.222000000000001,204139.0,603003,-0.02541,0.08074,,,,,11.0396,10.694,,,
2012-09-03,11.401,12.573,12.573,11.222000000000001,254349.0,603003,0.0999,0.26476,,,,,11.566,10.85058,,,
2012-09-04,12.414000000000001,13.187999999999999,13.834000000000001,12.315,317872.0,603003,0.04891,0.20615,,,,,12.0168,11.03038,,,
2012-09-05,12.870999999999999,12.831,13.347000000000001,12.593,215163.0,603003,-0.02707,0.14942,,,,,12.3504,11.159,,,
2012-09-06,12.831,13.02,13.288,12.622,184587.0,603003,0.01473,0.11007,,,,,12.6086,11.28307,,,
2012-09-07,13.01,13.0,13.705,12.642000000000001,215610.0,603003,-0.00154,0.13726,,,,,12.9224,11.39037,,,
2012-09-10,13.0,13.357000000000001,13.655,12.790999999999999,206652.0,603003,0.02746,0.06236,,,,,13.0792,11.50606,,,
2012-09-11,13.387,12.800999999999998,13.387,12.672,172670.0,603003,-0.04163,-0.02934,,,,,13.0018,11.578,,,
2012-09-12,12.722000000000001,12.652000000000001,13.01,12.165999999999999,144269.0,603003,-0.01164,-0.01395,,,,,12.966,11.63453,,,
2012-09-13,12.562999999999999,12.245,12.880999999999998,12.195,120146.0,603003,-0.03217,-0.05952,,,,,12.811,11.66505,,,
2012-09-14,12.394,12.394,12.761,12.116,110558.0,603003,0.01217,-0.04662,,,,,12.6898,11.69976,,,
2012-09-17,12.404000000000002,11.739,12.562999999999999,11.699000000000002,87568.0,603003,-0.05285,-0.12113,0.10474,,,,12.3662,11.75276,,,
2012-09-18,11.669,11.679,11.857999999999999,11.54,61494.0,603003,-0.00511,-0.08765,0.21365,,,,12.1418,11.85067,,,
2012-09-19,11.649000000000001,11.679,11.818,11.370999999999999,57926.0,603003,0.0,-0.0769,0.20006,,,,11.9472,11.94338,,,
2012-09-20,11.56,10.775,11.649000000000001,10.675999999999998,84517.0,603003,-0.0774,-0.12005,0.00644,,,,11.6532,11.94667,,,
2012-09-21,10.686,10.577,10.964,10.527000000000001,61733.0,603003,-0.01838,-0.1466,-0.05326,,,,11.2898,11.91833,,,
2012-09-24,10.487,10.805,10.894,10.229,65305.0,603003,0.02156,-0.07956,0.02156,,,,11.103,11.92919,,,
2012-09-25,10.706,10.616,10.775,10.378,50878.0,603003,-0.01749,-0.09102,0.0679,,,,10.8904,11.96133,,,
2012-09-26,10.517000000000001,10.636,11.033,10.447000000000001,80843.0,603003,0.00188,-0.08931,-0.02725,,,,10.6818,11.94714,,,
2012-09-27,10.477,10.725999999999999,11.043,10.03,101081.0,603003,0.00846,-0.00455,-0.03915,,,,10.672,11.92633,,,
2012-09-28,10.577,10.825,10.954,10.517000000000001,69980.0,603003,0.00923,0.02345,-0.07707,,,,10.7216,11.88329,11.47587,,
2012-10-08,10.725999999999999,10.974,11.023,10.636,63282.0,603003,0.01376,0.01564,-0.03998,,,,10.7554,11.86152,11.46019,,
2012-10-09,10.924000000000001,11.321,11.440999999999999,10.884,105789.0,603003,0.03162,0.06641,-0.09958,,,,10.8964,11.8019,11.45597,,
2012-10-10,11.232000000000001,11.292,11.52,11.023,99936.0,603003,-0.00256,0.06168,-0.14377,,,,11.0276,11.71162,11.45115,,
2012-10-11,11.212,10.507,11.212,10.477,87802.0,603003,-0.06952,-0.02042,-0.18112,,,,10.9838,11.60095,11.42417,,
2012-10-12,10.527000000000001,10.328,10.706,10.15,57791.0,603003,-0.01704,-0.04591,-0.20676,,,,10.8844,11.47276,11.39372,,
2012-10-15,10.308,10.427999999999999,10.527000000000001,10.03,46154.0,603003,0.00968,-0.04975,-0.19785,,,,10.7752,11.35029,11.36762,,
2012-10-16,10.378,10.299000000000001,10.547,10.238999999999999,40564.0,603003,-0.01237,-0.09027,-0.22894,,,,10.5708,11.20467,11.3395,,
2012-10-17,10.398,10.467,10.507,10.279000000000002,35871.0,603003,0.01631,-0.07306,-0.18233,,,,10.4058,11.09352,11.31713,,
2012-10-18,10.378,10.587,10.696,10.378,58309.0,603003,0.01146,0.00761,-0.16322,,,,10.4218,10.99519,11.29887,,
2012-10-19,10.537,10.328,10.606,10.308,42770.0,603003,-0.02446,0.0,-0.15655,,,,10.4218,10.9039,11.2752,,
2012-10-22,10.199,10.229,10.308,10.07,38578.0,603003,-0.00959,-0.01908,-0.17468,,,,10.382,10.80081,11.25029,,
2012-10-23,10.229,10.219,10.378,10.189,28743.0,603003,-0.00098,-0.00777,-0.12948,,,,10.366,10.72843,11.2263,,
