date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2007-01-26,7.597,8.354,8.672,7.289,1160262.46,601002,,,,,,,,,,,
2007-01-29,8.783999999999999,9.186,9.186,8.783999999999999,158961.21,601002,0.09959,,,,,,,,,,
2007-01-30,9.568999999999999,9.186,9.765,8.691,535521.04,601002,0.0,,,,,,8.90867,,,,
2007-01-31,9.232999999999999,9.793,10.102,9.064,537931.17,601002,0.06608,,,,,,9.12975,,,,
2007-02-01,9.56,9.783999999999999,10.222999999999999,9.354,399307.83,601002,-0.00092,,,,,,9.2606,,,,
2007-02-02,9.606,8.98,9.728,8.924,268118.57,601002,-0.08217,0.07493,,,,,9.3858,,,,
2007-02-05,8.896,9.017999999999999,9.261000000000001,8.775,161431.1,601002,0.00423,-0.01829,,,,,9.3522,,,,
2007-02-06,9.064,9.149,9.222999999999999,8.878,92788.67,601002,0.01453,-0.00403,,,,,9.3448,,,,
2007-02-07,9.158,9.494,9.672,9.149,168703.59,601002,0.03771,-0.03053,,,,,9.285,,,,
2007-02-08,9.437999999999999,9.513,9.737,9.27,133117.13,601002,0.002,-0.0277,,,,,9.2308,,,,
2007-02-09,9.513,9.504,9.999,9.485,174387.8,601002,-0.00095,0.05835,,,,,9.3356,9.26918,,,
2007-02-12,9.419,9.448,9.541,9.111,141840.85,601002,-0.00589,0.04768,,,,,9.4216,9.28408,,,
2007-02-13,9.476,9.709,9.728,9.448,115628.68,601002,0.02762,0.06121,,,,,9.5336,9.31677,,,
2007-02-14,9.672,9.924,10.139,9.616,169990.99,601002,0.02214,0.04529,,,,,9.6196,9.36014,,,
2007-02-15,9.868,10.064,10.074,9.793,145293.22,601002,0.01411,0.05792,,,,,9.7298,9.40707,,,
2007-02-16,10.092,10.12,10.429,9.859,161309.16,601002,0.00556,0.06481,,,,,9.853,9.45163,,,
2007-02-26,10.046,10.41,10.419,9.821,173728.2,601002,0.02866,0.10182,,,,,10.0454,9.508,,,
2007-02-27,10.41,9.373,10.41,9.373,183779.02,601002,-0.09962,-0.03461,,,,,9.9782,9.5005,,,
2007-02-28,9.158,9.419,9.513,8.99,196621.6,601002,0.00491,-0.05089,,,,,9.8772,9.49621,,,
2007-03-01,9.345,8.607000000000001,9.354,8.532,191190.26,601002,-0.08621,-0.14477,,,,,9.5858,9.45175,,,
2007-03-02,8.597000000000001,8.821,8.878,8.597000000000001,75951.95,601002,0.02486,-0.12836,,,,,9.326,9.42171,,,
2007-03-05,8.831,8.906,8.924,8.392000000000001,174877.76,601002,0.00964,-0.14448,0.06608,,,,9.0252,9.448,,,
2007-03-06,8.896,8.999,9.083,8.831,161357.63,601002,0.01044,-0.0399,-0.02036,,,,8.9504,9.4391,,,
2007-03-07,8.924,9.373,9.532,8.906,193254.68,601002,0.04156,-0.00488,0.02036,,,,8.9412,9.448,,,
2007-03-08,9.261000000000001,9.307,9.448,9.214,121990.95,601002,-0.00704,0.08133,-0.04963,,,,9.0812,9.42486,,,
2007-03-09,9.307,9.111,9.382,8.999,75078.22,601002,-0.02106,0.03288,-0.06879,,,,9.1392,9.39281,,,
2007-03-12,9.083,9.046,9.111,8.652999999999999,203211.79,601002,-0.00713,0.01572,0.00735,,,,9.1672,9.39595,,,
2007-03-13,9.158,9.232999999999999,9.279,9.055,130607.17,601002,0.02067,0.026,0.02384,,,,9.214,9.40619,,,
2007-03-14,9.111,9.055,9.214,8.7,98688.66,601002,-0.01928,-0.03393,-0.01027,,,,9.1504,9.40171,,,
2007-03-15,9.139,9.092,9.205,8.971,151878.24,601002,0.00409,-0.0231,-0.04234,,,,9.1074,9.38257,,,
2007-03-16,9.158,8.868,9.195,8.802999999999999,95591.03,601002,-0.02464,-0.02667,-0.0678,,,,9.0588,9.35186,9.31761,,
2007-03-19,8.635,8.868,8.98,8.513,79708.23,601002,0.0,-0.01968,-0.06692,,,,9.0232,9.32157,9.30356,,
2007-03-20,8.887,9.158,9.205,8.887,100094.06,601002,0.0327,-0.00812,-0.03069,,,,9.0082,9.30776,9.29915,,
2007-03-21,9.177,9.205,9.289,9.111,110637.58,601002,0.00513,0.01657,-0.05191,,,,9.0382,9.28376,9.29638,,
2007-03-22,9.251,9.317,9.522,9.111,186305.52,601002,0.01217,0.02475,-0.06116,,,,9.0832,9.25486,9.29697,,
2007-03-23,9.317,9.588,9.69,9.289,186203.9,601002,0.02909,0.08119,-0.0473,,,,9.2272,9.23219,9.30506,,
2007-03-26,9.634,9.719,9.783999999999999,9.504,144773.52,601002,0.01366,0.09596,-0.03962,,,,9.3974,9.2131,9.31624,,
2007-03-27,9.69,9.578,9.69,9.476,117637.45,601002,-0.01451,0.04586,-0.07992,,,,9.4814,9.17348,9.32313,,
2007-03-28,9.578,9.373,9.634,9.017999999999999,118785.67,601002,-0.0214,0.01825,0.0,,,,9.515,9.17348,9.32441,,
2007-03-29,9.373,9.933,10.261,9.354,278312.24,601002,0.05975,0.06612,0.05457,,,,9.6382,9.19795,9.33962,,
2007-03-30,9.905,9.877,10.046,9.709,155239.82,601002,-0.00564,0.03014,0.14755,,,,9.696,9.25843,9.35273,,
2007-04-02,9.933,10.195,10.279000000000002,9.821,161475.12,601002,0.0322,0.04898,0.15576,,,,9.7912,9.32386,9.37279,,
2007-04-03,10.307,10.279000000000002,10.373,10.102,184576.74,601002,0.00824,0.07319,0.15417,,,,9.9314,9.38924,9.39386,,
2007-04-04,10.307,11.307,11.307,10.167,234588.0,601002,0.10001,0.20634,0.25647,,,,10.3182,9.49914,9.43734,,
2007-04-05,11.774000000000001,11.345,11.774000000000001,11.055,301983.54,601002,0.00336,0.14215,0.21039,,,,10.6006,9.59305,9.47973,,
