date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2015-06-11,7.502999999999999,9.001,9.001,7.502999999999999,61.0,300476,,,,,,,,,,,
2015-06-12,9.902999999999999,9.902999999999999,9.902999999999999,9.902999999999999,25.0,300476,0.10021,,,,,,,,,,
2015-06-15,10.892999999999999,10.892999999999999,10.892999999999999,10.892999999999999,29.0,300476,0.09997,,,,,,9.93233,,,,
2015-06-16,11.982000000000001,11.982000000000001,11.982000000000001,11.982000000000001,61.0,300476,0.09997,,,,,,10.44475,,,,
2015-06-17,13.182,13.182,13.182,13.182,81.0,300476,0.10015,,,,,,10.9922,,,,
2015-06-18,14.501,14.501,14.501,14.501,98.0,300476,0.10006,0.61104,,,,,12.0922,,,,
2015-06-19,15.952,15.952,15.952,15.952,1014.0,300476,0.10006,0.61083,,,,,13.302,,,,
2015-06-23,17.545,17.545,17.545,17.545,617.0,300476,0.09986,0.61067,,,,,14.6324,,,,
2015-06-24,19.302,19.302,19.302,19.302,115.0,300476,0.10014,0.61092,,,,,16.0964,,,,
2015-06-25,21.233,21.233,21.233,21.233,234.0,300476,0.10004,0.61076,,,,,17.7066,,,,
2015-06-26,23.355,23.355,23.355,19.425,210638.0,300476,0.09994,0.61058,,,,,19.4774,15.16809,,,
2015-06-29,21.019000000000002,21.019000000000002,22.035999999999998,21.019000000000002,24424.0,300476,-0.10002,0.31764,,,,,20.4908,15.65567,,,
2015-06-30,18.916,18.916,20.506,18.916,111190.0,300476,-0.10005,0.07814,,,,,20.765,15.90646,,,
2015-07-01,18.28,17.2,20.069000000000003,17.029,119951.0,300476,-0.09072,-0.1089,,,,,20.3446,15.99886,,,
2015-07-02,16.691,15.479000000000001,16.691,15.479000000000001,68351.0,300476,-0.10006,-0.27099,,,,,19.1938,15.9642,,,
2015-07-03,14.155,13.933,15.856,13.933,73344.0,300476,-0.09988,-0.40343,,,,,17.3094,15.83725,,,
2015-07-06,15.328,12.963,15.328,12.542,89164.0,300476,-0.06962,-0.38327,,,,,15.6982,15.66818,,,
2015-07-07,12.323,11.668,12.323,11.668,40697.0,300476,-0.0999,-0.38317,,,,,14.2486,15.44594,,,
2015-07-08,10.499,10.63,11.525,10.499,87203.0,300476,-0.08896,-0.38198,,,,,12.9346,15.19247,,,
2015-07-09,11.325999999999999,11.696,11.696,11.048,47086.0,300476,0.10028,-0.2444,,,,,12.178,15.01765,,,
2015-07-10,12.864,12.864,12.864,12.864,2337.0,300476,0.09986,-0.07672,,,,,11.9642,14.9151,,,
2015-07-13,14.151,14.151,14.151,14.151,1415.0,300476,0.10005,0.09165,0.57216,,,,12.2018,15.16033,,,
2015-07-14,15.565999999999999,15.565999999999999,15.565999999999999,15.565999999999999,7287.0,300476,0.09999,0.33408,0.57185,,,,12.9814,15.43,,,
2015-07-15,16.293,14.267000000000001,16.293,14.235,145173.0,300476,-0.08345,0.34214,0.30974,,,,13.7088,15.59067,,,
2015-07-16,13.265,15.495,15.693,12.915999999999999,116456.0,300476,0.08607,0.32481,0.29319,,,,14.4686,15.75795,,,
2015-07-17,15.34,16.572,17.037,15.244000000000002,91408.0,300476,0.06951,0.28825,0.25717,,,,15.2102,15.91938,,,
2015-07-20,16.242,16.154,16.802,15.419,94111.0,300476,-0.02522,0.14154,0.11399,,,,15.6108,15.9981,,,
2015-07-21,15.65,17.009,17.684,15.459000000000001,81671.0,300476,0.05293,0.0927,0.06626,,,,15.8994,16.04843,,,
2015-07-22,16.735,16.782,17.132,16.214000000000002,68576.0,300476,-0.01335,0.17628,-0.04349,,,,16.4024,16.0121,,,
2015-07-23,16.834,18.459,18.459,16.703,73762.0,300476,0.09993,0.19129,-0.04367,,,,16.9952,15.97195,,,
2015-07-24,19.075,17.764,19.969,17.517,118548.0,300476,-0.03765,0.07193,-0.16338,,,,17.2336,15.80676,15.33665,,
2015-07-27,17.128,15.987,18.475,15.987,86281.0,300476,-0.10003,-0.01034,-0.31548,,,,17.2002,15.4559,15.35697,,
2015-07-28,15.181,16.333,16.878,14.624,75342.0,300476,0.02164,-0.03974,-0.22294,,,,17.065,15.23276,15.38655,,
2015-07-29,16.730999999999998,17.967,17.967,15.534,77486.0,300476,0.10004,0.07061,-0.05017,,,,17.302,15.18757,15.46244,,
2015-07-30,17.879,17.597,19.425,17.498,100657.0,300476,-0.02059,-0.0467,0.02308,,,,17.1296,15.20648,15.52343,,
2015-07-31,17.132,18.34,19.19,17.049,96876.0,300476,0.04222,0.03243,0.18483,,,,17.2448,15.34271,15.60167,,
2015-08-03,18.213,20.176,20.176,17.486,116935.0,300476,0.10011,0.26203,0.44807,,,,18.0826,15.64,15.7253,,
2015-08-04,19.87,19.035999999999998,20.653000000000002,18.157,132316.0,300476,-0.0565,0.16549,0.46849,,,,18.6232,15.92919,15.81242,,
2015-08-05,18.598,19.87,20.844,18.455,115296.0,300476,0.04381,0.10592,0.70295,,,,19.0038,16.31976,15.91646,,
2015-08-06,19.274,18.28,19.592,17.895,86332.0,300476,-0.08002,0.03881,0.71966,,,,19.1404,16.68405,15.97555,,
2015-08-07,18.586,18.511,18.857,18.006,57153.0,300476,0.01264,0.00932,0.58268,,,,19.1746,17.00857,16.03739,,
2015-08-10,18.637999999999998,19.183,19.393,18.483,59226.0,300476,0.0363,-0.04922,0.49122,,,,18.976,17.30948,16.11229,,
2015-08-11,19.19,19.735,20.454,19.095,75122.0,300476,0.02878,0.03672,0.3946,,,,19.1158,17.57538,16.19653,,
2015-08-12,19.385,18.637999999999998,19.715,18.602,65883.0,300476,-0.05559,-0.062,0.19735,,,,18.8694,17.72167,16.25202,,
2015-08-13,18.637999999999998,19.242,19.535999999999998,18.602,45299.0,300476,0.03241,0.05263,0.34871,,,,19.0618,17.95857,16.31847,,
2015-08-14,19.23,18.809,19.282,18.722,47906.0,300476,-0.0225,0.0161,0.21388,,,,19.1214,18.11638,16.37261,,
2015-08-17,18.678,17.454,18.904,17.366,52841.0,300476,-0.07204,-0.09013,0.05322,,,,18.7756,18.15838,16.39562,,
2015-08-18,17.394000000000002,15.709000000000001,18.03,15.709000000000001,47418.0,300476,-0.09998,-0.204,-0.02755,,,,17.9704,18.13719,16.38131,,
2015-08-19,15.538,16.425,16.599,14.624,46156.0,300476,0.04558,-0.11874,-0.03433,,,,17.5278,18.10938,16.3822,,
2015-08-20,16.218,15.578,16.484,15.542,30918.0,300476,-0.05157,-0.19042,-0.07174,,,,16.795,18.05205,16.36612,,
2015-08-21,15.36,15.034,15.558,14.902999999999999,28992.0,300476,-0.03492,-0.2007,-0.18555,,,,16.04,17.88895,16.34,,
2015-08-24,13.905,13.532,14.306,13.532,30647.0,300476,-0.09991,-0.2247,-0.23823,,,,15.2556,17.68743,16.286,,
2015-08-25,12.276,12.18,14.095999999999998,12.18,50577.0,300476,-0.09991,-0.22465,-0.23813,,,,14.5498,17.50614,16.20853,,
2015-08-26,12.419,12.697000000000001,13.4,12.24,62816.0,300476,0.04245,-0.22697,-0.22262,,,,13.8042,17.333,16.1435,,
2015-08-27,13.106,13.114,13.300999999999998,12.248,46297.0,300476,0.03284,-0.15817,-0.27011,,,,13.3114,17.1019,16.08842,,
2015-08-28,13.312999999999999,13.892999999999999,13.985,12.915999999999999,45838.0,300476,0.0594,-0.07589,-0.21049,,,,13.0832,16.92552,16.04921,,
2015-08-31,13.599,12.8,13.706,12.753,29845.0,300476,-0.07867,-0.05409,-0.30207,,,,12.9368,16.66171,15.99221,,
