date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2016-09-30,5.14,6.16,6.16,5.14,1104.0,601128,,,,,,,,,,,
2016-10-10,6.78,6.78,6.78,6.78,556.0,601128,0.10065,,,,,,,,,,
2016-10-11,7.46,7.46,7.46,7.46,610.0,601128,0.10029,,,,,,6.8,,,,
2016-10-12,8.21,8.21,8.21,8.21,1675.0,601128,0.10054,,,,,,7.1525,,,,
2016-10-13,9.03,9.03,9.03,9.03,3580.0,601128,0.09988,,,,,,7.528,,,,
2016-10-14,9.93,9.93,9.93,9.93,7239.0,601128,0.09967,0.61201,,,,,8.282,,,,
2016-10-17,10.92,10.92,10.92,10.92,13056.0,601128,0.0997,0.61062,,,,,9.11,,,,
2016-10-18,11.3,11.08,11.42,10.64,1421954.0,601128,0.01465,0.48525,,,,,9.834,,,,
2016-10-19,10.9,10.8,10.96,10.59,786501.0,601128,-0.02527,0.31547,,,,,10.352,,,,
2016-10-20,10.79,10.37,10.9,10.36,565578.0,601128,-0.03981,0.14839,,,,,10.62,,,,
2016-10-21,10.26,9.99,10.43,9.95,584286.0,601128,-0.03664,0.00604,,,,,10.632,9.15727,,,
2016-10-24,10.0,10.19,10.48,9.86,641919.0,601128,0.02002,-0.06685,,,,,10.486,9.24333,,,
2016-10-25,10.12,10.5,10.7,9.96,767869.0,601128,0.03042,-0.05235,,,,,10.37,9.34,,,
2016-10-26,10.43,10.22,10.45,10.14,426394.0,601128,-0.02667,-0.0537,,,,,10.254,9.40286,,,
2016-10-27,10.19,10.3,10.41,10.17,251500.0,601128,0.00783,-0.00675,,,,,10.24,9.46267,,,
2016-10-28,10.3,11.33,11.33,10.26,547266.0,601128,0.1,0.13413,,,,,10.508,9.57938,,,
2016-10-31,11.4,12.46,12.46,11.26,1124325.0,601128,0.09974,0.22277,,,,,10.962,9.74882,,,
