date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2010-03-18,5.621,5.414,5.757999999999999,5.356,80844.22,002374,,,,,,,,,,,
2010-03-19,5.422999999999999,5.602,5.938,5.422999999999999,64634.19,002374,0.03472,,,,,,,,,,
2010-03-22,5.432,5.461,5.5,5.197,38205.73,002374,-0.025169999999999998,,,,,,5.49233,,,,
2010-03-23,5.376,5.332999999999998,5.397,5.308,19549.93,002374,-0.02344,,,,,,5.4525,,,,
2010-03-24,5.332000000000002,5.4860000000000015,5.5379999999999985,5.32,28665.13,002374,0.028689999999999997,,,,,,5.4592,,,,
2010-03-25,5.456,5.674,5.727,5.432,35223.48,002374,0.03427,0.04802,,,,,5.5112,,,,
2010-03-26,5.587999999999999,5.518,5.636,5.403,16518.54,002374,-0.027489999999999997,-0.01499,,,,,5.4944,,,,
2010-03-29,5.526,5.6110000000000015,5.659,5.424,15375.53,002374,0.01685,0.027469999999999998,,,,,5.5244,,,,
2010-03-30,5.587999999999999,5.7360000000000015,5.811,5.549,24857.05,002374,0.02228,0.07557,,,,,5.605,,,,
2010-03-31,5.732,5.785,5.859,5.664,19616.49,002374,0.00854,0.0545,,,,,5.6648,,,,
2010-04-01,5.785,5.785,5.935,5.732,24166.67,002374,0.0,0.01956,,,,,5.687,5.582269999999999,,,
2010-04-02,5.732,5.6960000000000015,5.827000000000001,5.667000000000002,14568.1,002374,-0.015380000000000001,0.032260000000000004,,,,,5.7226,5.59175,,,
2010-04-06,5.723,5.867000000000001,5.8889999999999985,5.653,16531.26,002374,0.030019999999999998,0.04562,,,,,5.7738,5.61292,,,
2010-04-07,5.835,6.067,6.147,5.835,24206.34,002374,0.034089999999999995,0.057710000000000004,,,,,5.84,5.64536,,,
2010-04-08,6.0,5.846,6.05,5.832999999999998,17324.06,002374,-0.036430000000000004,0.01054,,,,,5.8522,5.65873,,,
2010-04-09,5.858,5.874,5.9270000000000005,5.785,10866.98,002374,0.00479,0.015380000000000001,,,,,5.87,5.6721900000000005,,,
2010-04-12,5.9060000000000015,5.977,5.985,5.849,11877.12,002374,0.01753,0.04933,,,,,5.9262,5.690119999999999,,,
2010-04-13,5.973,5.635,6.023,5.473,17860.83,002374,-0.05722000000000001,-0.03954,,,,,5.8798,5.68706,,,
2010-04-14,5.539,5.699,5.727,5.539,9944.19,002374,0.011359999999999999,-0.060660000000000006,,,,,5.8062,5.68768,,,
2010-04-16,5.53,5.511,5.5760000000000005,5.386,8820.87,002374,-0.03299,-0.0573,,,,,5.7392,5.67885,,,
2010-04-19,5.485,5.394,5.591,5.386,7803.15,002374,-0.021230000000000002,-0.08172,,,,,5.6432,5.66529,,,
2010-04-20,5.405,5.473,5.48,5.324,4560.96,002374,0.01465,-0.08432,0.0109,,,,5.5424,5.6681,,,
2010-04-21,5.4929999999999986,5.599,5.617000000000001,5.485,7129.96,002374,0.02302,-0.00639,-0.00054,,,,5.5352,5.66795,,,
2010-04-22,5.6,5.614,5.714,5.541,8069.83,002374,0.00268,-0.01491,0.02802,,,,5.5182,5.6752400000000005,,,
2010-04-23,5.606,5.573,5.672999999999999,5.53,6388.59,002374,-0.0073,0.01125,0.045,,,,5.5306,5.6866699999999994,,,
2010-04-26,5.577000000000001,5.68,5.726,5.564,9117.42,002374,0.0192,0.053020000000000005,0.03536,,,,5.5878,5.6959,,,
2010-04-27,5.638,5.424,5.691,5.303,8411.32,002374,-0.04507,-0.00895,-0.04406,,,,5.577999999999999,5.684,,,
2010-04-28,5.315,5.402,5.47,5.306,3454.44,002374,-0.00406,-0.03518,-0.02102,,,,5.5386,5.67848,,,
2010-04-29,5.424,5.309,5.464,5.309,3924.54,002374,-0.01722,-0.054329999999999996,-0.05382000000000001,,,,5.4776,5.6641,,,
2010-04-30,5.257999999999999,5.0,5.33,4.879,8517.85,002374,-0.0582,-0.10282000000000001,-0.12830999999999998,,,,5.3629999999999995,5.62905,,,
2010-05-04,4.924,4.955,5.023,4.886,4502.34,002374,-0.009000000000000001,-0.12764,-0.14347000000000001,,,,5.218,5.589519999999999,5.58065,,
2010-05-05,5.024,5.085,5.086,4.897,5261.9,002374,0.02624,-0.0625,-0.121,,,,5.1502,5.55619,5.56516,,
