date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
1993-11-26,7.0310000000000015,7.461,7.747999999999998,6.529,75169.0,000536,,,,,,,,,,,
1993-11-29,7.354,7.174,7.354,7.103,21802.0,000536,-0.03847,,,,,,,,,,
1993-11-30,7.174,6.922999999999999,7.174,6.816,19769.0,000536,-0.03499,,,,,,7.186,,,,
1993-12-01,6.8870000000000005,6.457000000000002,6.8870000000000005,6.313,19541.0,000536,-0.06731000000000001,,,,,,7.00375,,,,
1993-12-02,6.349,6.242000000000001,6.421,6.17,13043.0,000536,-0.0333,,,,,,6.8514,,,,
1993-12-03,6.17,6.098,6.278,6.062,8269.0,000536,-0.02307,-0.18268,,,,,6.5788,,,,
1993-12-06,6.026,6.457000000000002,6.457000000000002,5.811,18887.0,000536,0.058870000000000006,-0.09994,,,,,6.4354,,,,
1993-12-07,6.565,6.206,6.6,6.062,24517.0,000536,-0.03887,-0.10357000000000001,,,,,6.292000000000001,,,,
1993-12-08,6.206,6.17,6.242000000000001,6.026,11137.0,000536,-0.0058,-0.04445,,,,,6.2346,,,,
1993-12-09,6.242000000000001,6.062,6.278,6.026,8223.0,000536,-0.0175,-0.028839999999999998,,,,,6.1986,,,,
1993-12-10,6.062,6.206,6.242000000000001,5.882999999999999,15718.0,000536,0.02375,0.01771,,,,,6.2202,6.496,,,
1993-12-13,6.278,5.775,6.313,5.739,12525.0,000536,-0.06945,-0.10562,,,,,6.0838,6.435919999999999,,,
1993-12-14,5.882999999999999,5.847,6.098,5.775,8261.0,000536,0.01247,-0.05785,,,,,6.0120000000000005,6.390619999999999,,,
1993-12-15,5.847,5.919,5.9910000000000005,5.524,9691.0,000536,0.01231,-0.04068,,,,,5.9618,6.35693,,,
1993-12-16,5.9910000000000005,5.667999999999998,5.9910000000000005,5.667999999999998,5662.0,000536,-0.04241,-0.065,,,,,5.882999999999999,6.311,,,
1993-12-17,5.667999999999998,5.596,5.739,5.56,5346.0,000536,-0.0127,-0.09829,,,,,5.761,6.26631,,,
1993-12-20,5.488,4.843,5.488,4.556,13636.0,000536,-0.13455999999999999,-0.16139,,,,,5.5746,6.18259,,,
1993-12-21,4.807,4.843,4.914,4.663,8544.0,000536,0.0,-0.17171,,,,,5.3738,6.108169999999999,,,
1993-12-22,4.879,4.699,4.879,4.663,3912.0,000536,-0.02973,-0.20611999999999997,,,,,5.1298,6.034,,,
1993-12-23,4.627,4.484,4.627,4.484,4286.0,000536,-0.04575,-0.20889000000000002,,,,,4.893,5.9565,,,
1993-12-24,4.412,4.914,4.95,4.376,6251.0,000536,0.0959,-0.12187,,,,,4.7566,5.90686,,,
1993-12-27,5.022,4.771,5.022,4.627,8505.0,000536,-0.0291,-0.01487,-0.36054,,,,4.7422,5.77876,,,
1993-12-28,4.735,4.592,4.879,4.484,4489.0,000536,-0.03752,-0.051829999999999994,-0.35991,,,,4.692,5.65581,,,
1993-12-29,4.592,4.592,4.735,4.556,4006.0,000536,0.0,-0.02277,-0.3367,,,,4.6706,5.54481,,,
1993-12-30,4.627,4.663,4.771,4.592,3716.0,000536,0.01546,0.03992,-0.27784000000000003,,,,4.7064,5.45938,,,
1993-12-31,4.663,4.556,4.699,4.52,3340.0,000536,-0.02295,-0.07285,-0.27011,,,,4.6348,5.3791,,,
1994-01-03,4.484,4.34,4.52,4.34,2248.0,000536,-0.04741,-0.09034,-0.28829,,,,4.5486,5.295380000000001,,,
1994-01-04,4.305,4.089,4.376,4.018,4563.0,000536,-0.05782999999999999,-0.10954000000000001,-0.36673,,,,4.448,5.18262,,,
1994-01-05,4.089,4.197,4.197,3.982,3821.0,000536,0.026410000000000003,-0.08602,-0.32372,,,,4.369,5.08695,,,
1994-01-06,4.269,4.627,4.627,4.1610000000000005,8305.0,000536,0.10245,-0.00772,-0.25008,,,,4.3618,5.01348,,,
1994-01-07,4.663,4.735,4.807,4.448,15199.0,000536,0.02334,0.03929,-0.2189,,,,4.3976,4.95029,5.45826,,
1994-01-10,4.771,4.735,4.879,4.627,9867.0,000536,0.0,0.09101000000000001,-0.23703000000000002,,,,4.4766,4.880240000000001,5.4356599999999995,,
1994-01-11,4.735,4.592,4.735,4.556,4288.0,000536,-0.0302,0.12301,-0.20485,,,,4.5772,4.8239,5.41009,,
1994-01-12,4.52,4.52,4.627,4.484,2459.0,000536,-0.01568,0.07696,-0.22695,,,,4.6418,4.7607099999999996,5.38391,,
1994-01-13,4.52,4.52,4.52,4.412,3405.0,000536,0.0,-0.02313,-0.23636,,,,4.6204,4.6941,5.35923,,
1994-01-14,4.52,4.376,4.592,4.269,7566.0,000536,-0.03186,-0.07582,-0.22795,,,,4.5486,4.632569999999999,5.331919999999999,,
