date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
1997-09-25,4.6930000000000005,5.07,5.1160000000000005,4.6080000000000005,89031.63,000863,,,,,,,,,,,
1997-09-26,5.039,4.7010000000000005,5.039,4.6930000000000005,39161.0,000863,-0.07278,,,,,,,,,,
1997-09-29,4.578,4.262,4.6080000000000005,4.231,26530.59,000863,-0.09337999999999999,,,,,,4.67767,,,,
1997-09-30,4.151,4.466,4.501,4.081,21860.17,000863,0.04786,,,,,,4.62475,,,,
1997-10-06,4.42,4.235,4.424,4.1930000000000005,10686.93,000863,-0.05172,,,,,,4.5468,,,,
1997-10-07,4.185,4.174,4.262,4.058,6178.77,000863,-0.0144,-0.17673,,,,,4.3676,,,,
1997-10-08,4.27,4.27,4.385,4.178,6969.06,000863,0.023,-0.09168,,,,,4.2814,,,,
1997-10-09,4.2780000000000005,4.174,4.2810000000000015,4.147,5980.8,000863,-0.02248,-0.02065,,,,,4.2638,,,,
1997-10-10,4.131,4.328,4.501,4.131,6390.95,000863,0.0369,-0.0309,,,,,4.2362,,,,
1997-10-13,4.3660000000000005,4.316,4.435,4.301,5383.05,000863,-0.00277,0.01913,,,,,4.2524,,,,
1997-10-14,4.262,4.22,4.339,4.1930000000000005,4002.5,000863,-0.02224,0.01102,,,,,4.2616,4.3832699999999996,,,
1997-10-15,4.251,4.254,4.308,4.231,3108.27,000863,0.00806,-0.00375,,,,,4.2584,4.3725,,,
1997-10-16,4.328,4.566,4.674,4.258,21126.43,000863,0.07334,0.09391000000000001,,,,,4.3368,4.38738,,,
1997-10-17,4.585,4.758,4.885,4.539,23831.0,000863,0.04205,0.09935,,,,,4.4228,4.41386,,,
1997-10-20,4.793,5.235,5.235,4.7010000000000005,36931.5,000863,0.10025,0.21293,,,,,4.6066,4.4686,,,
1997-10-21,5.3820000000000014,5.732,5.759,5.185,32533.3,000863,0.09494,0.35829,,,,,4.909,4.54756,,,
1997-10-22,5.693,5.624,6.282,5.559,42177.82,000863,-0.01884,0.32205,,,,,5.183,4.61088,,,
1997-10-23,5.539,5.809,6.009,5.308,21436.89,000863,0.032889999999999996,0.27223,,,,,5.4316,4.67744,,,
1997-10-24,5.809,5.732,5.809,5.5779999999999985,11141.59,000863,-0.01326,0.20471,,,,,5.6264,4.73295,,,
1997-10-27,5.77,5.597,5.801,5.424,16010.85,000863,-0.02355,0.06915,,,,,5.6988,4.77615,,,
1997-10-28,5.5779999999999985,5.77,6.0120000000000005,5.3889999999999985,19049.13,000863,0.030910000000000003,0.00663,,,,,5.7064,4.82348,,,
1997-10-29,5.847,5.943,5.9620000000000015,5.5779999999999985,19003.59,000863,0.02998,0.056720000000000007,0.17219,,,,5.7702,4.86505,,,
1997-10-30,5.905,5.747000000000001,6.136,5.732,22794.36,000863,-0.03298,-0.01067,0.22250999999999999,,,,5.7578,4.91486,,,
1997-10-31,5.5779999999999985,5.574,5.655,5.232,10726.98,000863,-0.0301,-0.02756,0.30784,,,,5.7262,4.97733,,,
1997-11-03,5.5779999999999985,5.401,5.5779999999999985,5.377999999999999,7185.4,000863,-0.031039999999999998,-0.035019999999999996,0.20936,,,,5.687,5.02186,,,
1997-11-04,5.405,5.601,5.674,5.347,5246.0,000863,0.03703,-0.029289999999999997,0.32255,,,,5.6532,5.0869,,,
1997-11-05,5.647,5.655,5.655,5.509,6421.72,000863,0.009640000000000001,-0.04846,0.35481999999999997,,,,5.5956,5.157430000000001,,,
1997-11-06,5.739,5.524,5.7620000000000005,5.52,5896.0,000863,-0.02317,-0.0388,0.29368,,,,5.551,5.2171400000000006,,,
1997-11-07,5.559,5.539,5.597,5.424,4380.4,000863,0.0027199999999999998,-0.00628,0.32702,,,,5.544,5.28214,,,
