date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2010-03-03,39.0,41.055,42.5,38.5,184876.36,002362,,,,,,,,,,,
2010-03-04,40.655,44.525,45.16,40.55,101711.59,002362,0.08452,,,,,,,,,,
2010-03-05,44.94,45.125,46.0,43.46,55892.64,002362,0.01348,,,,,,43.568329999999996,,,,
2010-03-08,45.11,45.0,46.175,44.015,45405.24,002362,-0.00277,,,,,,43.92625,,,,
2010-03-09,45.0,45.545,46.79,44.59,31261.34,002362,0.01211,,,,,,44.25,,,,
2010-03-10,45.65,48.0,48.075,44.505,34394.86,002362,0.0539,0.16915999999999998,,,,,45.638999999999996,,,,
2010-03-11,47.98,52.8,52.8,47.95,48556.84,002362,0.1,0.18585,,,,,47.294,,,,
2010-03-12,53.5,50.5,56.85,50.18,56698.69,002362,-0.04356,0.11911,,,,,48.369,,,,
2010-03-15,51.165,51.15,52.28,49.51,34633.34,002362,0.01287,0.13667,,,,,49.599,,,,
2010-03-16,50.5,48.9,51.0,48.3,37451.84,002362,-0.043989999999999994,0.07366,,,,,50.27,,,,
2010-03-17,48.96,49.8,50.35,48.59,26321.37,002362,0.0184,0.0375,,,,,50.63,47.49091,,,
2010-03-18,49.5,50.5,51.485,48.655,23701.55,002362,0.01406,-0.04356,,,,,50.17,47.74167,,,
2010-03-19,50.61,49.45,52.39,49.44,26749.01,002362,-0.02079,-0.02079,,,,,49.96,47.87308,,,
2010-03-22,48.915,50.14,50.65,47.95,23988.08,002362,0.01395,-0.01975,,,,,49.758,48.035,,,
2010-03-23,49.975,50.57,51.165,49.59,17246.46,002362,0.008579999999999999,0.03415,,,,,50.092,48.20399999999999,,,
2010-03-24,50.8,55.625,55.625,50.01,33114.2,002362,0.09996000000000001,0.11697,,,,,51.257,48.667809999999996,,,
2010-03-25,55.6,56.55,57.64,54.04,30518.26,002362,0.016630000000000002,0.1198,,,,,52.467,49.13147,,,
2010-03-26,55.0,53.94,55.45,53.005,24414.52,002362,-0.04615,0.0908,,,,,53.365,49.39861,,,
2010-03-29,54.455,53.4,54.455,51.08,22466.35,002362,-0.01001,0.06502000000000001,,,,,54.016999999999996,49.60921,,,
2010-03-30,53.3,56.175,56.25,53.075,17602.95,002362,0.05197,0.11084000000000001,,,,,55.138000000000005,49.9375,,,
2010-03-31,56.155,60.1,61.63,55.765,31240.43,002362,0.06987,0.08045,,,,,56.033,50.42143,,,
2010-04-01,59.5,58.675,62.05,58.4,27894.74,002362,-0.02371,0.03758,0.42918,,,,56.458,51.26048,,,
2010-04-02,58.35,59.505,60.1,57.655,17812.63,002362,0.01415,0.10317,0.33644,,,,57.571000000000005,51.97381,,,
2010-04-06,60.45,65.455,65.455,60.44,23001.13,002362,0.09999,0.22575,0.45053000000000004,,,,59.982,52.9419,,,
2010-04-07,65.4,65.55,66.995,64.005,21499.6,002362,0.00145,0.16689,0.45666999999999996,,,,61.857,53.920480000000005,,,
2010-04-08,65.0,67.5,72.09,64.78,25189.14,002362,0.02975,0.12312999999999999,0.48205,,,,63.336999999999996,54.96595,,,
2010-04-12,71.0,69.225,73.75,65.64,33948.29,002362,0.02556,0.1798,0.44218999999999997,,,,65.447,55.97667,,,
2010-04-13,69.1,64.995,69.1,62.34,36469.79,002362,-0.061110000000000005,0.09226000000000001,0.23096999999999998,,,,66.545,56.55738,,,
2010-04-14,63.85,65.85,67.75,63.695,20433.44,002362,0.01315,0.00603,0.30396,,,,66.624,57.28833,,,
2010-04-15,65.25,60.825,66.83,60.365,21630.65,002362,-0.07631,-0.07207999999999999,0.18915,,,,65.679,57.74905,,,
2010-04-16,59.6,62.55,63.485,59.6,17404.25,002362,0.028360000000000003,-0.07332999999999999,0.27914,,,,64.689,58.39905,54.80581,,
2010-04-19,65.0,68.805,68.805,64.705,35784.15,002362,0.1,-0.00607,0.38163,,,,64.605,59.30405,55.243280000000006,,
2010-04-20,68.4,70.2,72.44,66.445,36286.4,002362,0.02027,0.08008,0.3901,,,,65.646,60.24214,55.69651999999999,,
2010-04-21,68.755,70.65,71.345,68.255,22145.79,002362,0.006409999999999999,0.07289,0.42872,,,,66.60600000000001,61.25167,56.13632,,
2010-04-22,70.25,73.65,76.675,69.75,24014.05,002362,0.042460000000000005,0.21085,0.46889,,,,69.171,62.371190000000006,56.63671,,
2010-04-23,74.0,77.75,78.125,73.85,25194.23,002362,0.055670000000000004,0.24301,0.53747,,,,72.211,63.66548,57.22319,,
2010-04-26,78.45,76.25,79.7,75.115,21037.78,002362,-0.01929,0.1082,0.37079,,,,73.7,64.64761999999999,57.73743,,
2010-04-27,74.5,73.45,75.75,69.9,25458.85,002362,-0.036719999999999996,0.0463,0.29885,,,,74.35,65.45238,58.15091999999999,,
2010-04-28,72.0,75.09,75.95,69.5,25792.82,002362,0.022330000000000003,0.06285,0.3921,,,,75.238,66.45952,58.58526,,
2010-04-29,75.275,70.99,76.94,70.51,19364.11,002362,-0.0546,-0.03612,0.3294,,,,74.706,67.29714,58.89536999999999,,
2010-04-30,70.09,68.24,71.25,65.5,22193.48,002362,-0.03874,-0.12232,0.21478000000000003,,,,72.804,67.87167,59.123290000000004,,
2010-05-04,66.0,70.84,70.95,64.25,19946.79,002362,0.0381,-0.07095,0.1787,,,,71.722,68.3831,59.40226,,
2010-05-05,69.66,75.05,75.9,69.66,20292.21,002362,0.05943,0.02178,0.27908,,,,72.042,69.16286,59.76616,,
2010-05-06,74.0,73.75,76.43,73.45,17442.03,002362,-0.01732,-0.01785,0.23939000000000002,,,,71.774,69.84119,60.083980000000004,,
2010-05-07,71.93,67.15,75.5,66.445,29032.93,002362,-0.08949,-0.05409,0.0259,,,,71.006,69.9219,60.24100000000001,,
2010-05-10,69.0,65.645,69.815,62.65,19128.62,002362,-0.02241,-0.03803,0.00145,,,,70.487,69.92643000000001,60.35848000000001,,
2010-05-11,68.25,69.025,71.47,66.755,21174.67,002362,0.05149,-0.02562,0.02259,,,,70.124,69.99905,60.54286999999999,,
2010-05-12,67.5,69.35,70.995,65.09,20483.37,002362,0.00471,-0.07595,0.0018100000000000002,,,,68.984,70.005,60.72635,,
2010-05-13,69.985,69.5,70.5,65.965,15816.28,002362,0.00216,-0.057629999999999994,0.06931,,,,68.134,70.21951999999999,60.905409999999996,,
2010-05-14,68.5,76.45,76.45,67.06,26719.16,002362,0.1,0.1385,0.16097,,,,69.994,70.72429,61.2163,,
2010-05-17,75.84,75.555,78.74,74.87,24828.04,002362,-0.01171,0.15095999999999998,0.24216999999999997,,,,71.976,71.42571,61.49745,,
2010-05-18,75.01,72.0,76.21,68.055,24357.82,002362,-0.04705,0.0431,0.15108,,,,72.571,71.87571,61.699419999999996,,
2010-05-19,70.5,79.2,79.2,69.68,26463.71,002362,0.1,0.14203,0.15108,,,,74.541,72.37071,62.029619999999994,,
2010-05-20,78.895,77.325,80.495,76.45,25569.55,002362,-0.02367,0.11259000000000001,0.1015,,,,76.10600000000001,72.71,62.31287,,
2010-05-21,75.0,82.6,85.06,74.5,33264.15,002362,0.06822,0.08044,0.16914,,,,77.336,73.27905,62.68173,,
2010-05-24,81.75,82.7,87.5,81.48,33281.95,002362,0.00121,0.09457,0.12287999999999999,,,,78.765,73.71,63.0392,,
2010-05-25,81.15,83.9,85.89,81.15,20731.1,002362,0.014509999999999999,0.16527999999999998,0.0791,,,,81.145,74.00286,63.40518,,
2010-05-26,83.85,79.49,85.99,78.525,27351.25,002362,-0.05256,0.00366,0.04249,,,,81.203,74.15714,63.6825,,
